t_sec,x,y,z,qw,qx,qy,qz
1789662451.286797047,0.032380324,-0.189836219,-0.090200834,0.982955956,-0.073025999,0.159578824,0.054766701
1789662451.320135117,0.038268190,-0.191113457,-0.083148092,0.982098816,-0.075758569,0.162815958,0.056864038
1789662451.353472710,0.044423472,-0.192528769,-0.077280745,0.981516850,-0.078617231,0.164612623,0.057850578
1789662451.386810303,0.049566612,-0.193676636,-0.070997201,0.980756620,-0.081820486,0.166961711,0.059545333
1789662451.420146704,0.054451969,-0.194101676,-0.064956263,0.979916084,-0.085115441,0.169560465,0.061392824
1789662451.453484297,0.059877101,-0.194893345,-0.058183037,0.978951164,-0.089911151,0.171607441,0.064198826
1789662451.486821890,0.065559998,-0.194876105,-0.051438890,0.978424304,-0.093566708,0.171910255,0.066166579
1789662451.520158052,0.072341733,-0.194837108,-0.045781951,0.978087226,-0.095681734,0.171552897,0.068992669
1789662451.553495169,0.077971376,-0.194441915,-0.039487008,0.977731638,-0.098483444,0.170106593,0.073522801
1789662451.586832285,0.083419889,-0.193907410,-0.033224698,0.977082765,-0.103364943,0.169168965,0.077503675
1789662451.620169401,0.088343963,-0.192727461,-0.026600549,0.975837937,-0.107827849,0.171847133,0.081129766
1789662451.653505325,0.093626216,-0.191871181,-0.019035483,0.975173620,-0.110313077,0.172282034,0.084772264
1789662451.686842203,0.099355377,-0.190393880,-0.012579968,0.975125648,-0.112028231,0.169683020,0.088245785
1789662451.720178843,0.104172774,-0.189587608,-0.005492922,0.974444409,-0.116214010,0.169612952,0.090464603
1789662451.753515959,0.108363420,-0.188094482,0.001646871,0.973716747,-0.120493577,0.170465714,0.091095741
1789662451.786851645,0.112636656,-0.185801089,0.009367635,0.973231695,-0.124401862,0.170702664,0.090580596
1789662451.820188046,0.116570301,-0.183817029,0.016319936,0.972332094,-0.129609573,0.171672061,0.091106317
1789662451.853524685,0.119917043,-0.182307124,0.023628239,0.971199020,-0.135386211,0.172896159,0.092465973
1789662451.886860132,0.123722583,-0.180018440,0.031033304,0.970525391,-0.140281148,0.172989925,0.092066007
1789662451.920196295,0.126666129,-0.177596778,0.038086530,0.969542471,-0.145541156,0.174347633,0.091695537
1789662451.953532696,0.128991038,-0.175193563,0.045562457,0.968447064,-0.150095733,0.176435381,0.091935366
1789662451.986868858,0.133146778,-0.172834262,0.053814225,0.967906020,-0.153990978,0.175803848,0.092399795
1789662452.020203829,0.135719761,-0.171198249,0.060238559,0.967664882,-0.157207526,0.173935675,0.093042199
1789662452.053539991,0.137418747,-0.169012189,0.067004532,0.967578830,-0.159370333,0.172501743,0.092927136
1789662452.086875916,0.139093608,-0.167018190,0.074270703,0.966885031,-0.163214445,0.172598213,0.093296506
1789662452.120211840,0.140462756,-0.165206894,0.080268301,0.966209365,-0.166687282,0.173262643,0.092923993
1789662452.153546572,0.141743422,-0.162509739,0.087067284,0.965827326,-0.169074472,0.173711833,0.091736576
1789662452.186882257,0.143998981,-0.161019757,0.093106583,0.964788501,-0.174787582,0.173744560,0.091898188
1789662452.220217943,0.145389766,-0.158573925,0.099200621,0.963484981,-0.179599967,0.176413219,0.091208106
1789662452.253549576,0.148189574,-0.155899003,0.104933180,0.962393133,-0.184128722,0.177507421,0.091581586
1789662452.286882162,0.149584725,-0.154088050,0.110105075,0.961012874,-0.189249067,0.178882136,0.092952824
1789662452.320214272,0.152369663,-0.152368635,0.114676863,0.959943017,-0.194032256,0.178655345,0.094568255
1789662452.353546381,0.155160323,-0.150820822,0.119579546,0.959192770,-0.198528326,0.177308358,0.095380712
1789662452.386877537,0.157264590,-0.148273960,0.124389946,0.958757489,-0.201651239,0.175362194,0.096793373
1789662452.420209169,0.159075275,-0.145171732,0.128952399,0.958445881,-0.204672286,0.173477049,0.096935344
1789662452.453541040,0.160512790,-0.141877040,0.133906364,0.957401955,-0.209184296,0.174181783,0.096354205
1789662452.486871719,0.161435857,-0.138020843,0.138195097,0.956575874,-0.212361308,0.175839965,0.094581069
1789662452.520203352,0.163178548,-0.135138020,0.141655073,0.955898290,-0.215335430,0.175998674,0.094411746
1789662452.553534746,0.164352283,-0.131041810,0.144907802,0.956053424,-0.215895264,0.174617874,0.094125890
1789662452.586865902,0.164673001,-0.127529681,0.148442537,0.955980991,-0.217141861,0.173691343,0.093707388
1789662452.620196104,0.163955256,-0.124738924,0.152366087,0.955509430,-0.219216901,0.174150249,0.092829789
1789662452.653527021,0.164881572,-0.121688828,0.156679332,0.954730944,-0.223921736,0.172408931,0.092860329
1789662452.686858177,0.164781064,-0.117417350,0.161372378,0.953487596,-0.229659131,0.171487637,0.093327794
1789662452.720188618,0.164848670,-0.114384390,0.165955782,0.952272896,-0.235209347,0.169765477,0.095039876
1789662452.753518581,0.164331332,-0.110074356,0.168092310,0.952359858,-0.235353575,0.168950081,0.095264189
1789662452.786849022,0.168386891,-0.110623419,0.176019803,0.950784400,-0.243878189,0.165138416,0.096238027
1789662452.820179462,0.169085652,-0.108844168,0.179658189,0.948824677,-0.251031048,0.166051283,0.095614417
1789662452.853508711,0.170165017,-0.105925359,0.182896942,0.947456888,-0.254868326,0.168450011,0.094827085
1789662452.886838913,0.171016678,-0.103879400,0.186091557,0.946501615,-0.258029402,0.169132457,0.094603025
1789662452.920168877,0.172370136,-0.101466015,0.188098952,0.946343207,-0.258956422,0.167857983,0.095915604
1789662452.953498840,0.173362389,-0.097622186,0.189628556,0.946592463,-0.258157926,0.167187355,0.096775944
1789662452.986827612,0.174148634,-0.095306754,0.192535326,0.945924507,-0.260074685,0.167553710,0.097538397
1789662453.020157337,0.174768403,-0.093890421,0.195958123,0.944798182,-0.263321148,0.168166882,0.098682667
1789662453.053486824,0.175519288,-0.092258573,0.199056581,0.943972402,-0.266211968,0.168236959,0.098709770
1789662453.086816072,0.176815316,-0.089783534,0.201139793,0.943870392,-0.267368814,0.166875371,0.098869670
1789662453.120144367,0.176708445,-0.088631622,0.203865573,0.943097989,-0.269827850,0.166892351,0.099529183
1789662453.153473616,0.178159311,-0.086215295,0.206492245,0.942660538,-0.272152444,0.165212298,0.100145165
1789662453.186802387,0.180784330,-0.087162197,0.211455896,0.940179799,-0.280469273,0.164692223,0.101367673
1789662453.220130682,0.181687981,-0.085172489,0.214825481,0.938454796,-0.286228993,0.163864317,0.102586768
1789662453.253460169,0.182838351,-0.085920237,0.220252723,0.936228375,-0.293995374,0.161610600,0.104523508
1789662453.286789656,0.183182076,-0.083513729,0.223160341,0.934669288,-0.299218497,0.161168481,0.104337592
1789662453.320118904,0.184664682,-0.080408469,0.226191416,0.933564597,-0.303464113,0.159396603,0.104687146
1789662453.353446722,0.185047850,-0.077340998,0.229263067,0.932579885,-0.306866063,0.157719336,0.106078217
1789662453.386775970,0.185804889,-0.074252173,0.231424764,0.932652670,-0.307763026,0.154736393,0.107226702
1789662453.420104504,0.185640171,-0.072209939,0.233314574,0.932158002,-0.309885783,0.153417415,0.107309634
1789662453.453433037,0.185408294,-0.070896104,0.235489890,0.930717178,-0.314051541,0.153540046,0.107529619
1789662453.486760855,0.185416281,-0.069070391,0.237356409,0.929713814,-0.316742559,0.153913478,0.107782263
1789662453.520088911,0.187092513,-0.069252476,0.238920957,0.928335782,-0.321067779,0.151764944,0.109888851
1789662453.553417206,0.187002301,-0.068295479,0.240052402,0.928175825,-0.322180039,0.149886373,0.110561001
1789662453.586744070,0.186347693,-0.067393325,0.241747871,0.927899792,-0.323485707,0.149280759,0.109882789
1789662453.620072126,0.185558349,-0.066360459,0.243541896,0.927142417,-0.325638912,0.149676051,0.109376949
1789662453.653399944,0.186489463,-0.064822719,0.244948909,0.926746046,-0.327294520,0.147623580,0.110577312
1789662453.686727524,0.185931459,-0.064296640,0.246652856,0.925836536,-0.329721343,0.147734200,0.110838395
1789662453.720053911,0.188338518,-0.063708477,0.248035699,0.925391161,-0.332434045,0.143154824,0.112452212
1789662453.753381252,0.188238949,-0.063217163,0.249382928,0.924742529,-0.334182781,0.143094636,0.112681182
1789662453.786708593,0.187891215,-0.062365208,0.250351280,0.924470250,-0.335204484,0.142260016,0.112937145
1789662453.820034742,0.188028857,-0.061676368,0.251385272,0.924281079,-0.335932262,0.141677457,0.113055299
1789662453.853361607,0.187366560,-0.061286956,0.252381027,0.924117187,-0.336420260,0.142513585,0.111887050
1789662453.886688232,0.187562734,-0.060629971,0.252919734,0.924039609,-0.336955818,0.141882078,0.111718640
1789662453.920014858,0.187099040,-0.060058128,0.253733367,0.923665435,-0.337921311,0.142256673,0.111419890
1789662453.953340292,0.186898008,-0.059168857,0.254449934,0.923890853,-0.337948876,0.140677387,0.111472513
1789662453.986666441,0.186939582,-0.058673758,0.255259097,0.923666455,-0.338778369,0.140277516,0.111318079
1789662454.019992828,0.187238380,-0.058725528,0.256400704,0.922643963,-0.340848425,0.141733638,0.111633525
1789662454.053318739,0.187912643,-0.057932869,0.256333679,0.922739306,-0.339840545,0.142642042,0.112755601
1789662454.086643696,0.188714519,-0.058191393,0.256386280,0.922853759,-0.339581963,0.141553237,0.113963640
1789662454.119969368,0.188894913,-0.058677129,0.256290108,0.923205904,-0.338647094,0.140401913,0.115309617
1789662454.153295279,0.189219087,-0.058450606,0.255752444,0.923929161,-0.336833368,0.139838687,0.115513326
1789662454.186619520,0.189403623,-0.058597412,0.255561948,0.923983999,-0.336753320,0.140415988,0.114604198
1789662454.219944715,0.188881516,-0.059070826,0.255536616,0.923854986,-0.337302954,0.141194212,0.113061381
1789662454.253279686,0.188865989,-0.059154835,0.255971938,0.923677149,-0.338038811,0.141251451,0.112242215
1789662454.286614418,0.189107195,-0.059501655,0.255811572,0.923473982,-0.338781941,0.141298706,0.111612174
1789662454.319948196,0.188475713,-0.059147257,0.254860431,0.923944758,-0.337638798,0.141687859,0.110682777
1789662454.353282928,0.186610833,-0.059825279,0.253773302,0.924154524,-0.336742292,0.144662580,0.107776539
1789662454.386617661,0.184709340,-0.060752761,0.250876427,0.925188008,-0.333195130,0.148948571,0.104031139
1789662454.419952393,0.182761878,-0.062045157,0.248565778,0.926146464,-0.330153182,0.152121298,0.100552048
1789662454.453285933,0.180834681,-0.063735276,0.245284528,0.927860863,-0.325375926,0.153784922,0.097749287
1789662454.486620665,0.179498166,-0.065633662,0.241010249,0.930047743,-0.319552071,0.153719459,0.096270443
1789662454.519955158,0.178121269,-0.067764983,0.237082914,0.931842290,-0.314296621,0.153931328,0.095878709
1789662454.553288460,0.176169395,-0.070876583,0.232026547,0.933207433,-0.309433523,0.155470522,0.095935910
1789662454.586622953,0.174668357,-0.073788323,0.226875663,0.934632357,-0.305070052,0.155267064,0.096367829
1789662454.619957209,0.173379853,-0.076664902,0.221959367,0.936307375,-0.300606520,0.153207303,0.097425573
1789662454.653291702,0.170664608,-0.079298981,0.216340438,0.938546668,-0.294166579,0.151542462,0.098137955
1789662454.686625004,0.168011129,-0.082459867,0.211394683,0.939948028,-0.290192677,0.149555496,0.099594520
1789662454.719959259,0.166211247,-0.086154550,0.206507072,0.940715799,-0.287157550,0.150194786,0.100179108
1789662454.753293514,0.165106088,-0.090156704,0.201034814,0.941425213,-0.284522220,0.150531269,0.100528659
1789662454.786627769,0.159107268,-0.089593485,0.194190800,0.943567779,-0.276292165,0.154452929,0.097400096
1789662454.819960594,0.157187775,-0.092741519,0.188362688,0.944563307,-0.271697127,0.157854270,0.095199054
1789662454.853294849,0.155211300,-0.096908689,0.181967795,0.945223980,-0.268079338,0.161045088,0.093539170
1789662454.886628866,0.152483299,-0.100898594,0.175413653,0.946459428,-0.263226527,0.162948273,0.091510694
1789662454.919961929,0.148274302,-0.101947680,0.167593107,0.949122765,-0.253280143,0.164926536,0.088399004
1789662454.953295946,0.144949540,-0.106399365,0.160786808,0.950690519,-0.247473243,0.165243941,0.087401205
1789662454.986629963,0.142130747,-0.111251771,0.155455247,0.951760425,-0.243913237,0.164964594,0.086285043
1789662455.019963741,0.139473781,-0.115915127,0.148922309,0.953500295,-0.239613927,0.161382947,0.085894691
1789662455.053296566,0.136651695,-0.118731186,0.141035497,0.955823768,-0.232730461,0.158040422,0.085209632
1789662455.086630344,0.133237019,-0.122496583,0.133465394,0.956787252,-0.227216101,0.161104420,0.083524634
1789662455.119964123,0.131300554,-0.126768559,0.124936186,0.957738622,-0.221217122,0.164153856,0.082784227
1789662455.153296947,0.129905194,-0.132610291,0.116267331,0.958822783,-0.216166154,0.163801972,0.084261375
1789662455.186630487,0.125618920,-0.131591484,0.105096556,0.961669608,-0.202733022,0.164695990,0.083463273
1789662455.219964027,0.123440482,-0.135113537,0.095113263,0.963418031,-0.191865166,0.167350624,0.083709160
1789662455.253288507,0.122105047,-0.140209168,0.084502839,0.964861852,-0.182326090,0.169243631,0.084589577
1789662455.286611557,0.119201295,-0.144643873,0.074633561,0.966092610,-0.173026630,0.171759763,0.085002583
1789662455.319935322,0.119051524,-0.149165004,0.064648271,0.966947577,-0.164450535,0.174667560,0.086369258
1789662455.353259087,0.114590593,-0.145876646,0.051940005,0.968512100,-0.149390030,0.180515305,0.084149607
1789662455.386582613,0.112755708,-0.149160430,0.041774806,0.969363374,-0.140292412,0.183837467,0.082803827
1789662455.419904947,0.110476881,-0.151162028,0.031510789,0.970224151,-0.131405198,0.185731953,0.083074737
1789662455.453228235,0.108557425,-0.154624283,0.020490339,0.971033639,-0.122498953,0.186794703,0.084825802
1789662455.486551285,0.106597163,-0.155475229,0.010740045,0.971971970,-0.111297433,0.187815540,0.087227825
1789662455.519873381,0.104949884,-0.153307274,-0.001135351,0.973024720,-0.097122453,0.188564836,0.090738229
1789662455.553195953,0.104746245,-0.154355779,-0.012090758,0.973652942,-0.086766331,0.188575711,0.094396791
1789662455.586518526,0.104314901,-0.155050769,-0.022700878,0.973984158,-0.077484588,0.189932756,0.096314829
1789662455.619841099,0.103399195,-0.155083224,-0.032516137,0.973751434,-0.068779763,0.193810334,0.097545082
1789662455.653162241,0.103301883,-0.154353186,-0.042196337,0.973147523,-0.061395057,0.199282621,0.097472983
1789662455.686484575,0.100976288,-0.151935413,-0.049898639,0.972268609,-0.055061904,0.206117248,0.095799888
1789662455.719806671,0.100700855,-0.150934860,-0.058954794,0.971413673,-0.048686501,0.212164656,0.094716728
1789662455.753128529,0.099913917,-0.150573820,-0.067703232,0.970657599,-0.038360076,0.217914139,0.094158153
1789662455.786449194,0.099141411,-0.150277436,-0.075778984,0.970659055,-0.028820672,0.219501311,0.093859164
1789662455.819770813,0.098729320,-0.150035560,-0.083526641,0.970191816,-0.021197402,0.222027342,0.094775369
1789662455.853092194,0.097077228,-0.149007708,-0.088778734,0.968506377,-0.015257775,0.229239564,0.095978228
1789662455.886412621,0.097559378,-0.147745773,-0.094619021,0.966833721,-0.013539545,0.235796141,0.097208113
1789662455.919733524,0.099145256,-0.145583540,-0.098339707,0.964788780,-0.015427544,0.242958974,0.099576792
1789662455.953054667,0.101307832,-0.144412428,-0.101281404,0.962114733,-0.019220914,0.251839156,0.102678312
1789662455.986375570,0.103707924,-0.142371252,-0.104307920,0.960527018,-0.021237193,0.257090126,0.104122506
1789662456.019695044,0.106461294,-0.141096264,-0.107784651,0.959246582,-0.021575119,0.260680111,0.106894293
1789662456.053015709,0.109014019,-0.139907315,-0.110466056,0.958036484,-0.020093801,0.263493449,0.111056455
1789662456.086336136,0.111724801,-0.139503822,-0.112487711,0.956821304,-0.019100824,0.266541148,0.114385171
1789662456.119656324,0.114705771,-0.139709339,-0.113723256,0.955506484,-0.018879314,0.270173114,0.116864962
1789662456.152975321,0.118229568,-0.141216278,-0.115760274,0.953498344,-0.019464970,0.276017226,0.119484370
1789662456.186295509,0.122827858,-0.142378926,-0.116801858,0.950561060,-0.020989100,0.284953509,0.121633166
1789662456.219615221,0.128525630,-0.143556774,-0.118431762,0.947321903,-0.025498968,0.294157877,0.124105432
1789662456.252935410,0.134741202,-0.145342112,-0.119602807,0.944090398,-0.029585726,0.302650185,0.127361181
1789662456.286256313,0.140944257,-0.146106258,-0.119936600,0.941509305,-0.029632147,0.309226095,0.130619243
1789662456.319577217,0.147494376,-0.147187069,-0.122263364,0.940060290,-0.026686673,0.312025488,0.134961354
1789662456.352897644,0.155824512,-0.150070518,-0.124839380,0.938282481,-0.025183452,0.315668729,0.139086424
1789662456.386217356,0.165596649,-0.151411071,-0.127621576,0.935671353,-0.025266214,0.321521002,0.143195609
1789662456.419537544,0.174195394,-0.152761042,-0.128062114,0.932565300,-0.025825287,0.328933735,0.146484176
1789662456.452857733,0.184557348,-0.154395923,-0.130023733,0.930113366,-0.025358272,0.334413167,0.149712785
1789662456.486176491,0.194531634,-0.154714420,-0.130853206,0.927559806,-0.025489729,0.339745266,0.153480403
1789662456.519496441,0.204109281,-0.156128779,-0.131154940,0.923933892,-0.026939184,0.347989309,0.156601036
1789662456.552816153,0.214794606,-0.158711687,-0.131417304,0.920802160,-0.028000261,0.354698331,0.159776287
1789662456.586135387,0.224731386,-0.158757582,-0.131738544,0.918338214,-0.027960251,0.359827426,0.162472680
1789662456.619453907,0.235100970,-0.159941182,-0.132253855,0.914561698,-0.030195307,0.367829362,0.165428853
1789662456.652773142,0.246011436,-0.161336303,-0.132284537,0.910536951,-0.031672195,0.375725361,0.169557617
1789662456.686092138,0.256594270,-0.161415309,-0.132118165,0.907982528,-0.031037275,0.379455124,0.174980644
1789662456.719410896,0.267020464,-0.161189333,-0.133290991,0.906009965,-0.031157639,0.382206705,0.179145692
1789662456.752728701,0.277477562,-0.161048353,-0.133731708,0.902249686,-0.033049438,0.389315006,0.182447432
1789662456.786047220,0.289029270,-0.161341801,-0.133617789,0.898354078,-0.036929456,0.396664213,0.185077464
1789662456.819365501,0.299782693,-0.161271378,-0.132717654,0.894713535,-0.041388331,0.403081158,0.187883680
1789662456.852682590,0.310452819,-0.160559967,-0.131542817,0.890684313,-0.045290277,0.410977428,0.189017985
1789662456.886000633,0.320216477,-0.159948230,-0.130289853,0.886776074,-0.049159865,0.418334833,0.190282608
1789662456.919318676,0.330347806,-0.156828567,-0.131873235,0.884332608,-0.049660006,0.422421760,0.192482670
1789662456.952636242,0.339819193,-0.155374080,-0.131834015,0.882108465,-0.049522934,0.425786593,0.195289304
1789662456.985952854,0.349372327,-0.153994292,-0.131964520,0.879873053,-0.048497138,0.428698697,0.199220647
1789662457.019270182,0.359037131,-0.153029799,-0.131947652,0.877066583,-0.048600545,0.432735428,0.202810862
1789662457.052587509,0.368674040,-0.151640043,-0.132353440,0.874342396,-0.049852316,0.436671562,0.205810760
1789662457.085904598,0.378004283,-0.150364935,-0.132955909,0.871609127,-0.050861662,0.440374571,0.209238761
1789662457.119220495,0.386572748,-0.150519028,-0.133224845,0.869175037,-0.052336895,0.443774859,0.211800565
1789662457.152537107,0.395027936,-0.148561746,-0.133682400,0.866785969,-0.053114606,0.447343243,0.213880680
1789662457.185853720,0.402820081,-0.146642908,-0.134248659,0.863502588,-0.054980429,0.452429517,0.215981401
1789662457.219169140,0.415165246,-0.144541055,-0.133309454,0.860074310,-0.057480762,0.457491175,0.218334533
1789662457.252498388,0.422229588,-0.143401206,-0.133947715,0.858020759,-0.058855819,0.459866601,0.221040899
1789662457.285827637,0.430043250,-0.141031757,-0.133819386,0.855519027,-0.058485379,0.462724491,0.224839277
1789662457.319156647,0.438703001,-0.138011426,-0.134381667,0.852811099,-0.058529801,0.465619383,0.229098409
1789662457.352484941,0.446016312,-0.136187807,-0.134536952,0.850065456,-0.061368517,0.467181794,0.235295128
1789662457.385813951,0.453347802,-0.133074820,-0.135401562,0.847765841,-0.062515828,0.468417844,0.240768712
1789662457.419142962,0.459442735,-0.129967421,-0.135326609,0.845628303,-0.062065857,0.471229424,0.242906222
1789662457.452471972,0.464777917,-0.128451228,-0.135142490,0.843678927,-0.064474924,0.473859684,0.243938215
1789662457.485800028,0.472780585,-0.124359533,-0.134619087,0.840920458,-0.067747790,0.477099569,0.246249915
1789662457.519128799,0.478976727,-0.121699095,-0.132137373,0.838121406,-0.072085889,0.479567787,0.249741609
1789662457.552457809,0.484451145,-0.119327925,-0.133388489,0.836802902,-0.073803427,0.479462501,0.253829998
1789662457.585785627,0.489132702,-0.117678240,-0.133518890,0.834878467,-0.075196278,0.481024512,0.256785679
1789662457.619114399,0.494000286,-0.115233131,-0.133584619,0.832631414,-0.075915317,0.483375875,0.259440852
1789662457.652443171,0.498799652,-0.113514446,-0.133912742,0.831400350,-0.077803943,0.484217916,0.261252777
1789662457.685771942,0.503168225,-0.112088792,-0.133558303,0.829809762,-0.080222992,0.485937850,0.262382232
1789662457.719099522,0.507037401,-0.110617675,-0.133163109,0.827901298,-0.081969326,0.488756003,0.262636708
1789662457.752428293,0.511382341,-0.108545125,-0.132282972,0.826595673,-0.082806976,0.490842973,0.262594315
1789662457.785756826,0.515715778,-0.107734039,-0.132757917,0.825742720,-0.084188001,0.490813040,0.264884691
1789662457.819084167,0.521008432,-0.106815919,-0.133237064,0.824562007,-0.084894457,0.490855655,0.268237122
1789662457.852412939,0.524517477,-0.105954446,-0.133432388,0.823951839,-0.084509337,0.490565830,0.270752112
1789662457.885741234,0.529716611,-0.104055889,-0.133144483,0.822741829,-0.085482898,0.491020991,0.273289122
1789662457.919069529,0.535058439,-0.103072055,-0.133191928,0.820468267,-0.088674346,0.492946041,0.275631792
1789662457.952396870,0.542288840,-0.101148978,-0.128601432,0.817295408,-0.092822064,0.497393510,0.275702697
1789662457.985725403,0.548031211,-0.099149264,-0.128387898,0.815711814,-0.094842422,0.498120014,0.278380320
1789662458.019053698,0.554411352,-0.097084329,-0.127696246,0.813882855,-0.097089451,0.498659114,0.281970609
1789662458.052381754,0.559891939,-0.094614916,-0.127304092,0.812216879,-0.099709459,0.498882056,0.285444320
1789662458.085709095,0.566053748,-0.091142967,-0.125414267,0.810491701,-0.102338883,0.499808883,0.287786440
1789662458.119037151,0.571571410,-0.089048676,-0.125237331,0.809135943,-0.104786116,0.499606501,0.291053672
1789662458.152365208,0.577188313,-0.086579300,-0.124980465,0.808724525,-0.106951177,0.498839976,0.292719604
1789662458.185692310,0.582119405,-0.084131740,-0.123329535,0.806502371,-0.109897721,0.500953119,0.294146884
1789662458.219020605,0.587334871,-0.082285486,-0.123425409,0.804526891,-0.113401065,0.501526096,0.297234344
1789662458.252341509,0.593293667,-0.078127980,-0.122558542,0.803239548,-0.114586847,0.501027025,0.301078068
1789662458.285662651,0.597781777,-0.075814500,-0.121810861,0.802073565,-0.115531775,0.500814179,0.304163712
1789662458.318982363,0.602658749,-0.072853111,-0.121279180,0.801675134,-0.116412461,0.500126395,0.306004425
1789662458.352303267,0.610430241,-0.070003793,-0.119448788,0.799964145,-0.120056406,0.500308784,0.308763576
1789662458.385623932,0.614744008,-0.066812798,-0.118929885,0.798125807,-0.121936299,0.501438739,0.310943605
1789662458.418944359,0.619712114,-0.063491151,-0.119136333,0.797361553,-0.122779608,0.500133038,0.314653248
1789662458.452263594,0.623697519,-0.060682420,-0.117902823,0.796610252,-0.123431653,0.499920668,0.316632372
1789662458.485584021,0.626678109,-0.058890920,-0.117944703,0.794654102,-0.125308449,0.501662653,0.318052250
1789662458.518903971,0.631201982,-0.056128994,-0.117045201,0.792179431,-0.128365118,0.502650694,0.321428726
1789662458.552222967,0.636265576,-0.053658865,-0.116087042,0.790920616,-0.130737623,0.501503311,0.325340872
1789662458.585542679,0.639435947,-0.050801311,-0.115487315,0.788840843,-0.133269565,0.502380260,0.327999120
1789662458.618862629,0.644561827,-0.046828248,-0.113741539,0.786055275,-0.138026765,0.503117349,0.331569978
1789662458.652182102,0.649126589,-0.043887950,-0.112287059,0.784619110,-0.142042435,0.501470121,0.335744720
1789662458.685500383,0.652108967,-0.041128714,-0.111678354,0.782533728,-0.145121687,0.501695013,0.338943615
1789662458.718819618,0.655157804,-0.038432099,-0.108777605,0.779209223,-0.148738956,0.504966932,0.340173643
1789662458.752138853,0.657572985,-0.035564452,-0.109523222,0.777371187,-0.150321145,0.505347264,0.343106010
1789662458.785457850,0.660227001,-0.032629378,-0.110514492,0.776614252,-0.150952686,0.503868960,0.346698229
1789662458.818775654,0.662802994,-0.029251551,-0.110300206,0.775761720,-0.150808471,0.502631683,0.350445361
1789662458.852094412,0.665674388,-0.026259813,-0.109636635,0.774023987,-0.151820175,0.502915466,0.353431092
1789662458.885413170,0.668204725,-0.023221822,-0.110045522,0.772583330,-0.154530098,0.502801136,0.355564993
1789662458.918730497,0.671337903,-0.020191094,-0.109360032,0.770295830,-0.158788362,0.502678972,0.358809756
1789662458.952048779,0.673334420,-0.017157396,-0.108351246,0.768471927,-0.160326281,0.503358226,0.361077384
1789662458.985367060,0.675289154,-0.014364162,-0.107126072,0.767505778,-0.162205761,0.502631157,0.363298901
1789662459.018685102,0.676858723,-0.012033271,-0.106839627,0.766840411,-0.164492267,0.501444408,0.365310258
1789662459.052001953,0.678871453,-0.010166894,-0.105359323,0.764590394,-0.168021653,0.502443461,0.367043353
1789662459.085319757,0.680903435,-0.007852677,-0.104868293,0.763603103,-0.170644122,0.501201339,0.369578278
1789662459.118637562,0.683033586,-0.006492089,-0.103393398,0.762887911,-0.172745784,0.500030966,0.371658394
1789662459.151953936,0.684037507,-0.004145923,-0.102488063,0.761535909,-0.173986486,0.500309783,0.373472733
1789662459.185271263,0.686311603,-0.002410998,-0.100865707,0.760161773,-0.178024371,0.499341668,0.375658490
1789662459.218588591,0.687494576,-0.000186689,-0.100303978,0.759086923,-0.179487068,0.499413948,0.377037325
1789662459.251911163,0.689033449,0.001179341,-0.099303827,0.757706854,-0.182095819,0.499485743,0.378464566
1789662459.285232782,0.690347850,0.002699168,-0.098670602,0.757091834,-0.183511425,0.498258710,0.380622871
1789662459.318555117,0.691855848,0.003976842,-0.097661555,0.756144501,-0.185019949,0.497392887,0.382901330
1789662459.351877451,0.693264306,0.005221331,-0.096211582,0.754032810,-0.188105767,0.497824821,0.384995052
1789662459.385199785,0.694555879,0.006898914,-0.095736109,0.752852739,-0.190527529,0.497358114,0.386712969
1789662459.418520689,0.695229173,0.009329502,-0.094961695,0.751754091,-0.191082221,0.496979734,0.389055930
1789662459.451842785,0.696550012,0.011143464,-0.094306082,0.751129616,-0.192467895,0.495539598,0.391408885
1789662459.485164642,0.698090553,0.012154216,-0.093205743,0.749561014,-0.194838361,0.495684417,0.393056304
1789662459.518485308,0.698811531,0.013355042,-0.092900075,0.749259374,-0.194661324,0.494925682,0.394671926
1789662459.551806927,0.699252784,0.013335041,-0.092570454,0.750281207,-0.194360270,0.492628966,0.395751056
1789662459.585128307,0.699317455,0.013011244,-0.092268087,0.750452945,-0.193939181,0.492911822,0.395279531
1789662459.618449688,0.699690878,0.012856740,-0.091556169,0.749645941,-0.194709299,0.494348730,0.394637283
1789662459.651770115,0.699988544,0.012745001,-0.091106117,0.750233716,-0.194377692,0.492947394,0.395435901
1789662459.685091019,0.700228333,0.013039906,-0.090292200,0.750393718,-0.193856708,0.492311071,0.396180077
1789662459.718412161,0.700479150,0.013162878,-0.089652814,0.749643209,-0.194971055,0.492338659,0.397018881
1789662459.751732826,0.700200558,0.013656682,-0.090259790,0.749855850,-0.195224174,0.491895510,0.397042231
1789662459.785052776,0.700041533,0.013665422,-0.090037711,0.749663167,-0.195869012,0.491958822,0.397010054
1789662459.818373442,0.700452507,0.014187702,-0.089148127,0.749153248,-0.196393428,0.491488719,0.398293699
1789662459.851694107,0.700462162,0.014112273,-0.088242017,0.749539505,-0.196868720,0.490433542,0.398632888
1789662459.885013342,0.700328767,0.013944752,-0.087755285,0.749461107,-0.198963268,0.490489120,0.397670831
1789662459.918333769,0.700143576,0.013872687,-0.087467760,0.748009162,-0.201376725,0.491832258,0.397530801
1789662459.951653719,0.699556172,0.012895043,-0.088147268,0.747685639,-0.200933686,0.492170432,0.397944851
