t_sec,x,y,z,qw,qx,qy,qz
1789447666.795518875,0.131153345,-0.033153353,-0.061890450,0.888162086,-0.068291378,0.111782567,0.440464588
1789447666.828854322,0.131468003,-0.031958979,-0.062020916,0.887550328,-0.065723315,0.111328839,0.442199899
1789447666.862189531,0.131491883,-0.030905983,-0.062236057,0.887202671,-0.061926055,0.109588714,0.443877121
1789447666.895524025,0.131317328,-0.030028624,-0.062410932,0.887197529,-0.059215033,0.107856865,0.444680809
1789447666.928859472,0.131105932,-0.029396806,-0.062479001,0.887361868,-0.057501183,0.106676675,0.444862469
1789447666.962194920,0.130943463,-0.029048272,-0.062443826,0.887691453,-0.056308446,0.104539817,0.444864777
1789447666.995530128,0.130748573,-0.029045693,-0.062480284,0.888726076,-0.053316159,0.099924409,0.444227938
1789447667.028864384,0.130263652,-0.029369306,-0.062711915,0.890828589,-0.048545909,0.091703046,0.442332760
1789447667.062200069,0.129560098,-0.029851288,-0.062991345,0.892692526,-0.045163450,0.085565078,0.440157852
1789447667.095535517,0.128643539,-0.030536339,-0.063087413,0.894470085,-0.043357654,0.082148009,0.437372936
1789447667.128870964,0.127549875,-0.031284970,-0.062909982,0.896249620,-0.044056280,0.081245238,0.433814331
1789447667.162204981,0.126488453,-0.031972539,-0.062600655,0.897514831,-0.045433699,0.083857813,0.430547065
1789447667.195540428,0.125511651,-0.032612037,-0.062213480,0.898785339,-0.045613477,0.085067088,0.427630582
1789447667.228875875,0.124785107,-0.033052117,-0.061755709,0.899469827,-0.046049606,0.084787644,0.426197746
1789447667.262210369,0.124347496,-0.033346958,-0.061385468,0.899869036,-0.045221082,0.084256658,0.425548572
1789447667.295545816,0.124073271,-0.033482299,-0.061079508,0.900099939,-0.045169204,0.083299367,0.425254110
1789447667.328881264,0.123938105,-0.033539127,-0.060825951,0.900139096,-0.045136234,0.082658167,0.425299843
1789447667.362216711,0.123879596,-0.033489925,-0.060612102,0.900188421,-0.045538743,0.083233101,0.425040328
1789447667.395550966,0.123799535,-0.033431458,-0.060470337,0.900433824,-0.045365997,0.083050637,0.424574430
1789447667.428886414,0.123737726,-0.033340348,-0.060428285,0.900606213,-0.045280586,0.082994466,0.424228754
1789447667.462221861,0.123668095,-0.033261992,-0.060536273,0.900731947,-0.044801240,0.083449918,0.423923247
1789447667.495556355,0.123519866,-0.033166529,-0.060713907,0.901012779,-0.043951777,0.084585891,0.423189604
1789447667.528891802,0.123340323,-0.032984635,-0.060741888,0.901085012,-0.043553771,0.085093749,0.422975088
1789447667.562227249,0.123182852,-0.032715989,-0.060522273,0.901240237,-0.043463890,0.084261918,0.422820120
1789447667.595562696,0.123142957,-0.032288269,-0.060024402,0.901272151,-0.044782216,0.084033392,0.422659972
1789447667.628895760,0.123260925,-0.031723602,-0.059337121,0.900444542,-0.047481716,0.083430083,0.424245843
1789447667.662229776,0.123434136,-0.031166565,-0.058703784,0.899958589,-0.048813260,0.082432451,0.425319521
1789447667.695563793,0.123519096,-0.030686912,-0.058265094,0.900020448,-0.049141571,0.081205349,0.425386872
1789447667.728897810,0.123582628,-0.030236661,-0.058008036,0.899782102,-0.049551764,0.081599766,0.425767859
1789447667.762230635,0.123620088,-0.029874475,-0.057884980,0.899421302,-0.049796136,0.082085679,0.426407794
1789447667.795564651,0.123642879,-0.029629768,-0.057855117,0.899467762,-0.049498342,0.081619213,0.426434008
1789447667.828898668,0.123741773,-0.029390546,-0.057872597,0.899286980,-0.050348705,0.081923110,0.426657403
1789447667.862231493,0.123899022,-0.029276051,-0.058048455,0.899015802,-0.049813016,0.082257643,0.427227026
1789447667.895565510,0.124008751,-0.029282884,-0.058370527,0.899197209,-0.048161739,0.081084751,0.427258809
1789447667.928899527,0.124191398,-0.029246298,-0.058691503,0.898917337,-0.047869605,0.081822702,0.427739602
1789447667.962233067,0.124326308,-0.029321162,-0.059045445,0.899075539,-0.046229842,0.082524851,0.427452484
1789447667.995565891,0.124368716,-0.029390935,-0.059356173,0.899490240,-0.045306931,0.082956558,0.426594421
1789447668.028899908,0.124476959,-0.029382257,-0.059523530,0.899836304,-0.044423240,0.084322114,0.425688833
1789447668.062233686,0.124678167,-0.029222273,-0.059406212,0.899960543,-0.043979961,0.084858356,0.425365541
1789447668.095567465,0.124951495,-0.028802349,-0.058903149,0.899589961,-0.045837579,0.084020412,0.426118983
1789447668.128900051,0.125260510,-0.028249036,-0.058218542,0.898947819,-0.047774098,0.083262228,0.427408301
1789447668.162233829,0.125445468,-0.027782790,-0.057688275,0.898611146,-0.047426387,0.082818696,0.428240365
1789447668.195567608,0.125425551,-0.027399637,-0.057389529,0.898727826,-0.047498526,0.082965282,0.427959048
1789447668.228900433,0.125320670,-0.027100075,-0.057292490,0.898689593,-0.048644234,0.083461360,0.427814161
1789447668.262234211,0.125259869,-0.026985925,-0.057403517,0.898846767,-0.047334119,0.083472841,0.427628642
1789447668.295567989,0.125299121,-0.026855558,-0.057549686,0.898617947,-0.046790728,0.083494242,0.428164834
1789447668.328901291,0.125363726,-0.026793878,-0.057687412,0.898180788,-0.046276850,0.082043656,0.429416538
1789447668.362234116,0.125389475,-0.026740639,-0.057746865,0.897921259,-0.047068116,0.081411404,0.429993242
1789447668.395567656,0.125339988,-0.026789766,-0.057728347,0.898127958,-0.047187210,0.081205168,0.429587313
1789447668.428901434,0.125178088,-0.026857026,-0.057652833,0.898458075,-0.047728613,0.080685113,0.428934703
1789447668.462234974,0.125050105,-0.026933479,-0.057632601,0.898918800,-0.046838253,0.081836855,0.427847984
1789447668.495567322,0.124933996,-0.026953036,-0.057669651,0.899137514,-0.046283476,0.081837910,0.427448392
1789447668.528901100,0.124933830,-0.026860266,-0.057746231,0.898840949,-0.046688680,0.081905562,0.428014713
1789447668.562234640,0.125007325,-0.026783027,-0.057893299,0.898819064,-0.046208608,0.082290241,0.428038982
1789447668.595567226,0.125084843,-0.026735985,-0.058020574,0.898782385,-0.046673709,0.082907242,0.427946466
1789447668.628902435,0.125111312,-0.026907598,-0.058112085,0.898857172,-0.046961722,0.083753076,0.427593035
1789447668.662237644,0.124984292,-0.027374372,-0.058133909,0.899578041,-0.047149873,0.084739681,0.425858456
1789447668.695573092,0.124783987,-0.027995207,-0.058092893,0.900482520,-0.047307068,0.086463756,0.423576784
1789447668.728907108,0.124596345,-0.028725436,-0.058125161,0.901021233,-0.045572646,0.086654488,0.422581201
1789447668.762242317,0.124356011,-0.029261523,-0.058181374,0.900821854,-0.046098207,0.085890811,0.423104846
1789447668.795577526,0.124069180,-0.029726828,-0.058242423,0.901318401,-0.045184526,0.085384471,0.422247546
1789447668.828911781,0.123781862,-0.029953470,-0.058179274,0.901464315,-0.046085478,0.085417005,0.421831900
1789447668.862246990,0.123591618,-0.029960697,-0.058052527,0.901474611,-0.047499849,0.086240870,0.421485234
1789447668.895582199,0.123510420,-0.029812077,-0.058010470,0.901223735,-0.047625629,0.086129960,0.422029867
1789447668.928917646,0.123500991,-0.029523786,-0.058080614,0.900869835,-0.046770801,0.084716599,0.423165605
1789447668.962251902,0.123532785,-0.029170483,-0.058217797,0.900636542,-0.045750958,0.083685333,0.423978105
1789447668.995587111,0.123493318,-0.028868250,-0.058396986,0.900771273,-0.045375780,0.083909499,0.423687795
1789447669.028922319,0.123021292,-0.028923834,-0.058757958,0.902772504,-0.044604434,0.082916375,0.419686938
1789447669.062257528,0.122034728,-0.029709599,-0.059592899,0.906675419,-0.040246488,0.083629999,0.411492319
1789447669.095591784,0.120481974,-0.031458030,-0.061025793,0.911361152,-0.031337424,0.084569634,0.401605271
1789447669.128926992,0.118207229,-0.033911324,-0.062910381,0.916807812,-0.022171113,0.084395614,0.389678403
1789447669.162262201,0.115261402,-0.036687524,-0.065010302,0.922115514,-0.017853587,0.085894553,0.376837304
1789447669.195596457,0.111758044,-0.039969946,-0.067145828,0.927269858,-0.013969836,0.088446894,0.363527993
1789447669.228931665,0.107585606,-0.043610231,-0.068920026,0.932969301,-0.012414915,0.088189720,0.348764573
1789447669.262266874,0.102785407,-0.047865649,-0.070353498,0.939643860,-0.006340230,0.084016879,0.331617824
1789447669.295602083,0.097414558,-0.051916614,-0.071310754,0.945968049,-0.006803699,0.085454171,0.312723112
1789447669.328936100,0.091034070,-0.056129201,-0.072234178,0.953332612,-0.004247573,0.086372337,0.289272722
1789447669.362271309,0.084083734,-0.060069978,-0.073045800,0.959690107,-0.003127829,0.092398810,0.265419621
1789447669.395606518,0.076572335,-0.063975358,-0.073685423,0.965630641,-0.001010741,0.095867600,0.241590247
1789447669.428941727,0.068686018,-0.067592776,-0.073856738,0.971691836,-0.002092671,0.096645894,0.215569402
1789447669.462275982,0.060673894,-0.071038750,-0.073639445,0.977108891,-0.002383094,0.096532266,0.189562807
1789447669.495611191,0.052769092,-0.074112423,-0.073041032,0.981264965,-0.004277394,0.099523878,0.164911401
1789447669.528946400,0.044806650,-0.076860664,-0.072219669,0.984772310,-0.005010703,0.100817439,0.141542340
1789447669.562280416,0.036922880,-0.079085966,-0.071306049,0.987748811,-0.004637738,0.100365697,0.119404794
1789447669.595615387,0.029229925,-0.080867747,-0.070489569,0.990147814,-0.001182273,0.096900961,0.101074782
1789447669.628951073,0.021792109,-0.081960915,-0.069495367,0.991773631,0.002008033,0.096409654,0.084179635
1789447669.662286997,0.014420307,-0.082321260,-0.068094737,0.992510546,0.003275329,0.102118729,0.066961579
1789447669.695621729,0.006596449,-0.082311125,-0.066631613,0.993358480,0.004870033,0.102846600,0.051359414
1789447669.728957415,-0.001481921,-0.081951986,-0.065171351,0.994506602,0.004938563,0.098974376,0.033709089
1789447669.762293100,-0.009301460,-0.081676413,-0.063617709,0.995148841,0.007263929,0.096449821,0.017984737
1789447669.795629025,-0.016774101,-0.081508782,-0.061822109,0.995439609,0.008472344,0.094799678,0.006420686
1789447669.828963518,-0.023808350,-0.081468997,-0.059617576,0.995589894,0.007488613,0.093496419,-0.001761721
1789447669.862299204,-0.030408851,-0.081564833,-0.056855267,0.995601640,0.004186168,0.093122305,-0.009385445
1789447669.895635128,-0.036416743,-0.081890073,-0.053587866,0.995072121,-0.001291291,0.098178208,-0.013814680
1789447669.928969622,-0.042353812,-0.082384949,-0.050492972,0.994980286,-0.005942562,0.098914000,-0.013961961
1789447669.962305546,-0.048540247,-0.082747904,-0.048001187,0.995441765,-0.006402062,0.093741268,-0.016348742
1789447669.995641470,-0.054907411,-0.082836329,-0.046011819,0.995696514,-0.006689277,0.090154534,-0.020392760
1789447670.028977156,-0.061629277,-0.082886736,-0.044488599,0.995719195,-0.005643662,0.087934938,-0.027908438
1789447670.062311649,-0.068471562,-0.082874829,-0.043128060,0.995387104,-0.006287042,0.088467701,-0.036584867
1789447670.095647573,-0.075207893,-0.082907275,-0.041651561,0.994710550,-0.009235188,0.092258141,-0.044204849
1789447670.128983498,-0.082002278,-0.083001791,-0.040143174,0.993992694,-0.012139425,0.095823830,-0.051467974
1789447670.162318230,-0.088981329,-0.082911187,-0.038762117,0.993172676,-0.014509083,0.098610398,-0.060609499
1789447670.195653915,-0.095955741,-0.082719554,-0.037839580,0.992542512,-0.014755836,0.099457116,-0.068919591
1789447670.228989601,-0.102754881,-0.082476409,-0.037686665,0.992760957,-0.012936984,0.094678435,-0.072762018
1789447670.262325287,-0.109053177,-0.082036555,-0.038071775,0.993085510,-0.009891677,0.089720683,-0.075056800
1789447670.295660257,-0.114799031,-0.081357570,-0.038589668,0.992960357,-0.005660598,0.088296062,-0.078749551
1789447670.328995943,-0.120154908,-0.080407003,-0.038948171,0.992711925,-0.004879004,0.088389101,-0.081771607
1789447670.362331629,-0.125160853,-0.079291450,-0.039098981,0.992323202,-0.007190092,0.089363191,-0.085189111
1789447670.395667553,-0.130037058,-0.078011388,-0.039286325,0.991916378,-0.011812683,0.090217146,-0.088449009
1789447670.429002285,-0.134940145,-0.076532624,-0.039816845,0.991345070,-0.014648372,0.093388835,-0.091098314
1789447670.462337971,-0.139972594,-0.074790213,-0.040903233,0.990939481,-0.012086235,0.096347482,-0.092790246
1789447670.495673656,-0.145148812,-0.072653405,-0.042383896,0.991203401,-0.008494284,0.093233725,-0.093547518
1789447670.529008627,-0.149942813,-0.070509720,-0.043776519,0.991666419,-0.005402211,0.088456718,-0.093509031
1789447670.562344313,-0.154160112,-0.068683481,-0.044999183,0.992372146,-0.004010992,0.083111403,-0.090961152
1789447670.595679998,-0.157744928,-0.067308765,-0.046284756,0.993155103,-0.001682691,0.077989426,-0.086935373
1789447670.629014969,-0.160744497,-0.066283728,-0.047757081,0.993987318,-0.000069273,0.072083287,-0.082420909
1789447670.662348747,-0.163341152,-0.065689406,-0.049482824,0.994903113,0.000174646,0.064517251,-0.077493807
1789447670.695683241,-0.165949491,-0.065408899,-0.051610731,0.995877414,0.000021441,0.052999717,-0.073615253
1789447670.729017973,-0.168302493,-0.065346150,-0.053941189,0.996376983,0.000151814,0.046259814,-0.071364661
1789447670.762352705,-0.170803764,-0.065595728,-0.056629547,0.996867265,0.002163194,0.038571922,-0.069015819
1789447670.795686483,-0.173452164,-0.066052988,-0.059631145,0.997245616,0.006400885,0.030535255,-0.067288986
1789447670.829021454,-0.176197943,-0.066696577,-0.062854796,0.997599745,0.012499429,0.021358877,-0.064670795
1789447670.862356186,-0.178840757,-0.067395150,-0.065977381,0.997792482,0.017077996,0.014080135,-0.062611938
1789447670.895689726,-0.181317435,-0.068277733,-0.068776107,0.997839125,0.022179825,0.010071583,-0.061022114
1789447670.929024458,-0.183830184,-0.069288632,-0.071248309,0.997945082,0.025520674,0.005065613,-0.058554655
1789447670.962359190,-0.186324287,-0.070393361,-0.073394616,0.997996833,0.027176903,0.001691724,-0.057104078
1789447670.995693922,-0.188767547,-0.071579304,-0.075538279,0.997999729,0.029681805,-0.001317870,-0.055801384
1789447671.029027700,-0.191128742,-0.072823448,-0.078035854,0.998004280,0.034025308,-0.007482559,-0.052666379
1789447671.062361956,-0.193241158,-0.074023105,-0.080833795,0.997955689,0.038731239,-0.012656094,-0.049235740
1789447671.095696688,-0.195300833,-0.075152935,-0.083913086,0.997863743,0.042134221,-0.018288316,-0.046456391
1789447671.129031420,-0.197422352,-0.076337924,-0.087275523,0.997570738,0.046369544,-0.022987349,-0.046626929
1789447671.162364960,-0.199653096,-0.077400945,-0.090830342,0.997188679,0.050145837,-0.026212501,-0.049122696
1789447671.195699692,-0.202069030,-0.078265934,-0.094471665,0.996649593,0.053471254,-0.031540929,-0.053250200
1789447671.229034185,-0.204525614,-0.078949634,-0.097892914,0.996171604,0.053846669,-0.036125902,-0.058630974
1789447671.262367964,-0.206979205,-0.079585181,-0.101012670,0.995825438,0.053280406,-0.035923124,-0.064826108
1789447671.295702457,-0.209576929,-0.080180496,-0.104043688,0.995344867,0.054905731,-0.034220690,-0.071434589
1789447671.329036951,-0.212387668,-0.080633879,-0.106905851,0.994697654,0.056813824,-0.032936049,-0.079145334
1789447671.362371683,-0.215493517,-0.081132503,-0.109373263,0.993733162,0.059581011,-0.034173972,-0.088185286
1789447671.395704985,-0.218808666,-0.081834207,-0.111090337,0.992669635,0.061777896,-0.037689264,-0.096798798
1789447671.429039478,-0.222188486,-0.082887886,-0.111805687,0.991859156,0.062236101,-0.043016272,-0.102428918
1789447671.462373972,-0.225642021,-0.084526467,-0.111608222,0.991247223,0.060242012,-0.052907524,-0.104883926
1789447671.495707512,-0.228993422,-0.087056143,-0.110805741,0.990735796,0.058324207,-0.067249681,-0.102559007
1789447671.529042006,-0.232060627,-0.089888003,-0.109597150,0.989666082,0.059453713,-0.084394928,-0.099517832
1789447671.562376499,-0.234704815,-0.092362762,-0.107712902,0.988700503,0.059470997,-0.095786221,-0.098790260
1789447671.595710993,-0.237178786,-0.094941565,-0.105017777,0.988444414,0.057964450,-0.099589325,-0.098487205
1789447671.629049063,-0.239750864,-0.098019436,-0.101539899,0.988877602,0.053295223,-0.100441262,-0.095876275
1789447671.662387848,-0.242626116,-0.101511048,-0.097439191,0.989092449,0.045814831,-0.103803129,-0.093925707
1789447671.695727110,-0.245725160,-0.105094965,-0.092785066,0.989176533,0.033368817,-0.108052349,-0.093493304
1789447671.729066133,-0.249007128,-0.108615538,-0.087960978,0.989180994,0.023272503,-0.109738780,-0.094534400
1789447671.762404203,-0.252460044,-0.111421383,-0.083174080,0.988907387,0.017961339,-0.108579158,-0.099750368
1789447671.795743227,-0.255952039,-0.113465023,-0.078346803,0.988425195,0.015043609,-0.106356446,-0.107133703
1789447671.829082251,-0.259342672,-0.115236182,-0.073407435,0.987769891,0.011980588,-0.106282426,-0.113451108
1789447671.862420321,-0.262494847,-0.116758970,-0.068347501,0.986733907,0.008319110,-0.109955002,-0.119150690
1789447671.895759583,-0.265202067,-0.117984296,-0.063142327,0.985283871,0.004527823,-0.116164628,-0.125303517
1789447671.929098606,-0.267257334,-0.119146271,-0.057765646,0.984280361,-0.000733554,-0.122738379,-0.126991823
1789447671.962438107,-0.268707485,-0.120050232,-0.052325616,0.983149514,-0.005408447,-0.130742845,-0.127648309
1789447671.995776176,-0.269430276,-0.120712441,-0.046708677,0.982367649,-0.008757280,-0.137020801,-0.126895279
1789447672.029115200,-0.269373417,-0.120989057,-0.040908582,0.982262239,-0.014000213,-0.140317280,-0.123595910
1789447672.062454462,-0.268649681,-0.120819240,-0.035141487,0.982467312,-0.018213614,-0.142038895,-0.119378383
1789447672.095793724,-0.267299619,-0.120146113,-0.029467152,0.983049375,-0.020183770,-0.141172356,-0.115225467
1789447672.129131794,-0.265418169,-0.119053702,-0.023836389,0.984166061,-0.021012018,-0.137035299,-0.110439970
1789447672.162471294,-0.263313015,-0.117776946,-0.018384651,0.985234254,-0.024539893,-0.133232892,-0.104691235
1789447672.195810318,-0.261201886,-0.116540734,-0.013272392,0.985658265,-0.028649403,-0.133368841,-0.099346608
1789447672.229148626,-0.259202272,-0.115293369,-0.008519550,0.985472938,-0.033264031,-0.137405565,-0.094107937
1789447672.262488127,-0.257549311,-0.113767432,-0.004203423,0.984446551,-0.038414394,-0.145372283,-0.090863752
1789447672.295827150,-0.256359107,-0.111690735,-0.000265774,0.982583539,-0.042968372,-0.155326443,-0.092504074
1789447672.329166412,-0.255723104,-0.109098364,0.003413610,0.980069311,-0.047887992,-0.166796230,-0.096694902
1789447672.362504959,-0.255738253,-0.105846432,0.006663017,0.975822503,-0.054355557,-0.183686921,-0.105237973
1789447672.395844221,-0.256193599,-0.101951611,0.009230103,0.969492027,-0.061881537,-0.206367577,-0.116911543
1789447672.429183483,-0.256679560,-0.097780810,0.010842248,0.961227216,-0.069443759,-0.234306398,-0.127750987
1789447672.462522984,-0.256649956,-0.093662997,0.011619588,0.951232094,-0.074584894,-0.265434351,-0.138344507
1789447672.495861292,-0.255704503,-0.089878941,0.012350876,0.943080209,-0.079696814,-0.288043900,-0.145872715
1789447672.529200792,-0.253963632,-0.086475900,0.013133988,0.937819292,-0.083454768,-0.301851060,-0.149720458
1789447672.562540293,-0.251578799,-0.083347041,0.013943225,0.935438283,-0.084758589,-0.308875650,-0.149556119
1789447672.595878601,-0.249073949,-0.080437080,0.014466021,0.933889984,-0.086461139,-0.313382178,-0.148881091
1789447672.629214048,-0.246955830,-0.077758679,0.014318922,0.930845864,-0.090096506,-0.320269988,-0.151114963
1789447672.662549496,-0.245180075,-0.075241879,0.013444801,0.926566519,-0.091706023,-0.330151064,-0.155128225
1789447672.695884943,-0.243514139,-0.072808071,0.012176061,0.922483600,-0.091967541,-0.339443439,-0.159198401
1789447672.729219437,-0.241919229,-0.070670196,0.010688158,0.918242281,-0.094610118,-0.349883875,-0.159566016
1789447672.762554884,-0.240159488,-0.068374278,0.009068412,0.912470879,-0.100626231,-0.361434325,-0.163206877
1789447672.795890331,-0.237821436,-0.065847510,0.007646696,0.909816951,-0.104157053,-0.364734804,-0.168383336
1789447672.829224825,-0.234831698,-0.063467330,0.006059050,0.910080961,-0.105658204,-0.362956262,-0.169857997
1789447672.862560272,-0.231368842,-0.061507542,0.004061928,0.910653920,-0.108400531,-0.361096197,-0.169021595
1789447672.895895720,-0.227676592,-0.060091813,0.001554333,0.911109756,-0.109746509,-0.359865252,-0.168320281
1789447672.929231167,-0.223984788,-0.059079272,-0.001517584,0.911967875,-0.107764363,-0.358636420,-0.167574925
1789447672.962565660,-0.220619672,-0.058097955,-0.004834713,0.913932391,-0.105882514,-0.354260979,-0.167378723
1789447672.995901108,-0.217988792,-0.056998016,-0.008114170,0.916219728,-0.106445357,-0.347755807,-0.168156758
1789447673.029236317,-0.216119396,-0.055633187,-0.011447816,0.917435116,-0.108559298,-0.343386018,-0.169155931
1789447673.062571764,-0.214788870,-0.053607179,-0.015210162,0.915345074,-0.111027874,-0.345695668,-0.174099719
1789447673.095906258,-0.213640782,-0.050827614,-0.019250119,0.911504416,-0.113334750,-0.350432046,-0.183063691
1789447673.129241467,-0.212350288,-0.047806847,-0.023143382,0.909973560,-0.113267990,-0.349886546,-0.191566926
1789447673.162576914,-0.210932501,-0.044906026,-0.026946491,0.908864226,-0.113175906,-0.349959750,-0.196685552
1789447673.195911407,-0.209337045,-0.042132089,-0.030428723,0.907181010,-0.112104254,-0.352576907,-0.200361615
1789447673.229246616,-0.207596884,-0.039683203,-0.033291917,0.906382313,-0.110747837,-0.354237556,-0.201796367
1789447673.262582064,-0.205892030,-0.037683085,-0.035664779,0.905623342,-0.109335606,-0.356595110,-0.201821742
1789447673.295917273,-0.204287742,-0.036208469,-0.037621075,0.905112570,-0.107086082,-0.359004198,-0.201046743
1789447673.329251766,-0.202941176,-0.035383384,-0.039250585,0.905006720,-0.106268278,-0.360978145,-0.198405313
1789447673.362586975,-0.202041637,-0.035042277,-0.040672274,0.906156198,-0.106501825,-0.359070869,-0.196485155
1789447673.395922184,-0.201770120,-0.034962739,-0.042221971,0.908994654,-0.106673309,-0.351558095,-0.196866527
1789447673.429257631,-0.202216370,-0.035068264,-0.044441366,0.910478861,-0.104066851,-0.346940787,-0.199575612
1789447673.462591887,-0.203230003,-0.035317456,-0.047289293,0.908928109,-0.100347023,-0.350752759,-0.201872905
1789447673.495927095,-0.204701401,-0.035587043,-0.050128668,0.905975858,-0.097738879,-0.357945197,-0.203789331
1789447673.529262543,-0.206653783,-0.035643345,-0.052615582,0.902686863,-0.096656313,-0.364107367,-0.207941842
1789447673.562596798,-0.209083154,-0.035663328,-0.054436913,0.902037527,-0.094849310,-0.364580691,-0.210743514
1789447673.595931768,-0.212090388,-0.035682592,-0.055735310,0.902083103,-0.092887325,-0.363691066,-0.212947948
1789447673.629265308,-0.215844754,-0.035693207,-0.056639622,0.902433389,-0.093010014,-0.361522866,-0.215091453
1789447673.662598610,-0.220404289,-0.035588187,-0.057664649,0.902597018,-0.090642633,-0.359248895,-0.219186606
1789447673.695931196,-0.225577792,-0.035363104,-0.058928026,0.901842400,-0.086917565,-0.358943430,-0.224243698
1789447673.729264498,-0.231067097,-0.035123633,-0.059938174,0.899775345,-0.085606466,-0.361197373,-0.229373754
1789447673.762597799,-0.236613257,-0.034993848,-0.060287189,0.897464678,-0.086330062,-0.364736703,-0.232532600
1789447673.795931101,-0.242014781,-0.034826779,-0.059933692,0.895302150,-0.088436892,-0.368115218,-0.234742757
1789447673.829263449,-0.247276743,-0.034521386,-0.059030653,0.893776425,-0.091363821,-0.370118173,-0.236281385
1789447673.862596989,-0.252469925,-0.033944004,-0.057824360,0.892381842,-0.094680474,-0.371562829,-0.237973360
1789447673.895930290,-0.257610984,-0.032973938,-0.056553469,0.890990396,-0.098670204,-0.372086486,-0.240732118
1789447673.929262400,-0.262661798,-0.031626482,-0.055449880,0.890173067,-0.100833104,-0.370599212,-0.245113891
1789447673.962595701,-0.267562427,-0.029995675,-0.054705051,0.888930721,-0.101551209,-0.370263331,-0.249789090
1789447673.995929003,-0.272122336,-0.028181204,-0.054247130,0.886195161,-0.101919367,-0.372558252,-0.255872876
1789447674.029262066,-0.276160594,-0.026467288,-0.053857268,0.883363501,-0.101871147,-0.376196547,-0.260321631
1789447674.062594175,-0.279523682,-0.024917594,-0.053179854,0.881275045,-0.102925774,-0.378541933,-0.263565143
1789447674.095927477,-0.282222860,-0.023642300,-0.052040483,0.880531585,-0.105572186,-0.378491963,-0.265070697
1789447674.129260540,-0.284343680,-0.022698310,-0.050731893,0.880314107,-0.107931230,-0.378528204,-0.264791090
1789447674.162592888,-0.285925532,-0.021947766,-0.049586926,0.879778206,-0.109917437,-0.380011311,-0.263628278
1789447674.195925713,-0.287023084,-0.021345130,-0.048763806,0.879552347,-0.111216391,-0.381007547,-0.262396325
1789447674.229259014,-0.287666731,-0.020987433,-0.048465730,0.879817720,-0.110434139,-0.381519482,-0.261089958
1789447674.262592077,-0.287786439,-0.020876706,-0.048619351,0.880075314,-0.108846657,-0.381648008,-0.260700296
1789447674.295924187,-0.287425073,-0.021177958,-0.048653387,0.881970893,-0.109315709,-0.376509560,-0.261568290
1789447674.329257250,-0.286771007,-0.022104996,-0.048621000,0.885200549,-0.109603543,-0.369210952,-0.260941226
1789447674.362590313,-0.285818401,-0.023210027,-0.048895457,0.886695266,-0.108621125,-0.366372648,-0.260276849
1789447674.395923376,-0.284484966,-0.024176004,-0.049242016,0.887660349,-0.107065920,-0.364449717,-0.260331323
1789447674.429255486,-0.282712293,-0.025123589,-0.049226224,0.891542164,-0.104083488,-0.355364929,-0.260835130
1789447674.462588072,-0.280475530,-0.026181687,-0.048971040,0.897059699,-0.101942119,-0.342853895,-0.259505119
1789447674.495921135,-0.277706620,-0.027360234,-0.048790746,0.900910259,-0.102011735,-0.335102577,-0.256243195
1789447674.529253244,-0.274384893,-0.028765156,-0.048769328,0.903743542,-0.100993716,-0.331365293,-0.251485432
1789447674.562586069,-0.270530475,-0.030310058,-0.048908265,0.906548034,-0.098343748,-0.328844167,-0.245684111
1789447674.595918894,-0.266294068,-0.031841055,-0.049093775,0.909207273,-0.095696166,-0.326579014,-0.239855217
1789447674.629253387,-0.261999968,-0.033268731,-0.049255790,0.911619781,-0.093954401,-0.324570254,-0.234042937
1789447674.662586689,-0.257945032,-0.034371333,-0.049468112,0.913092151,-0.092987789,-0.323966274,-0.229481696
1789447674.695920944,-0.254248189,-0.035076439,-0.049785458,0.913787732,-0.091868593,-0.324294751,-0.226682724
1789447674.729255199,-0.250885601,-0.035551759,-0.050026868,0.914960077,-0.090825919,-0.323057659,-0.224125990
1789447674.762589455,-0.247826755,-0.035792634,-0.050073921,0.916084348,-0.091354685,-0.321114486,-0.222101951
1789447674.795922518,-0.244932265,-0.035791306,-0.049834285,0.917198234,-0.093850233,-0.318122537,-0.220765906
1789447674.829256773,-0.242093828,-0.035782425,-0.049339661,0.919126979,-0.096494099,-0.313334520,-0.218439840
1789447674.862591028,-0.239337230,-0.035861611,-0.048928812,0.921017746,-0.097737902,-0.309751516,-0.215006076
1789447674.895924091,-0.236696534,-0.036005740,-0.048739389,0.922176600,-0.098587574,-0.308393755,-0.211575286
1789447674.929258347,-0.234246068,-0.036334906,-0.048824663,0.922634351,-0.097656449,-0.309351389,-0.208592402
1789447674.962592602,-0.232017096,-0.036844799,-0.049062999,0.923110712,-0.095919083,-0.310424645,-0.205676161
1789447674.995926619,-0.230013338,-0.037400136,-0.049377073,0.923714840,-0.094733554,-0.310114572,-0.203974019
1789447675.029259682,-0.228201133,-0.037939868,-0.049818140,0.924459038,-0.093453603,-0.308717527,-0.203311091
1789447675.062593699,-0.226495226,-0.038421398,-0.050364861,0.925187220,-0.091970653,-0.307222331,-0.202939513
1789447675.095927954,-0.224851449,-0.038849887,-0.050888088,0.925678673,-0.091425589,-0.306162753,-0.202545614
1789447675.129261971,-0.223249574,-0.039363767,-0.051310635,0.926216625,-0.091054099,-0.305227703,-0.201662997
