t_sec,x,y,z,qw,qx,qy,qz
1789447189.438074589,0.368924732,-0.166019245,0.226463181,-0.350949756,0.929802927,-0.041519254,-0.102844233
1789447189.471413612,0.365987352,-0.165572083,0.226885131,-0.349462192,0.930926570,-0.044093365,-0.096476276
1789447189.504752159,0.363904711,-0.164799653,0.227318390,-0.348558025,0.931874207,-0.042874670,-0.090991918
1789447189.538091183,0.362477548,-0.163686002,0.227190666,-0.347588321,0.932440085,-0.043857169,-0.088399072
1789447189.571428776,0.361543108,-0.163338560,0.226546143,-0.348907678,0.931748089,-0.047284157,-0.088730716
1789447189.604767561,0.361009662,-0.163138892,0.225367165,-0.353272227,0.930011447,-0.047710466,-0.089449164
1789447189.638106346,0.360825427,-0.162907797,0.224758213,-0.353611705,0.929932109,-0.046259893,-0.089694243
1789447189.671444178,0.360685011,-0.162885189,0.224475703,-0.353244334,0.930016170,-0.046899875,-0.089937571
1789447189.704782963,0.360468885,-0.162952228,0.223965709,-0.355483219,0.929162918,-0.048576437,-0.089040903
1789447189.738121510,0.360193975,-0.163035679,0.223673835,-0.356291886,0.928903981,-0.050754966,-0.087277829
1789447189.771460533,0.359972665,-0.163143302,0.223640455,-0.355925856,0.928924810,-0.054956474,-0.085995748
1789447189.804798126,0.359878420,-0.163280455,0.223665242,-0.356226325,0.928723674,-0.058246442,-0.084749603
1789447189.838136673,0.360249201,-0.163303081,0.223775991,-0.355717579,0.929032289,-0.057063753,-0.084307402
1789447189.871475697,0.360952102,-0.163347298,0.223951003,-0.354545941,0.929437790,-0.056577989,-0.085097014
1789447189.904814243,0.361685682,-0.163433586,0.223874115,-0.354513427,0.929280039,-0.057101566,-0.086592436
1789447189.938152075,0.362085781,-0.163811349,0.223335908,-0.355405514,0.928602310,-0.060051803,-0.088195531
1789447189.971490622,0.361488133,-0.164662297,0.222088924,-0.359795247,0.926207741,-0.070298305,-0.088004260
1789447190.004829407,0.359939761,-0.165707484,0.220422851,-0.366351533,0.922964592,-0.081541672,-0.085286993
1789447190.038167238,0.357821843,-0.167150243,0.218446308,-0.372657539,0.920021957,-0.089428605,-0.081783141
1789447190.071505785,0.355499340,-0.168488531,0.216561968,-0.379639794,0.916770811,-0.096881717,-0.077581176
1789447190.104843378,0.352950635,-0.169494017,0.215063596,-0.386022663,0.913880107,-0.102763680,-0.072451911
1789447190.138180733,0.350737135,-0.170027619,0.214648869,-0.388510537,0.913227360,-0.103312662,-0.066346399
1789447190.171517134,0.348836773,-0.170185473,0.214842664,-0.388493559,0.913378648,-0.104685353,-0.062073960
1789447190.204854488,0.347028172,-0.169994910,0.215203974,-0.388636497,0.913198462,-0.107374906,-0.059168164
1789447190.238192081,0.345848502,-0.169802851,0.215443213,-0.388338377,0.913450368,-0.107251773,-0.057435080
1789447190.271529436,0.345104514,-0.169790698,0.215589210,-0.388017961,0.913729236,-0.106137302,-0.057234768
1789447190.304866076,0.344719322,-0.169878209,0.215584976,-0.388676470,0.913559272,-0.104838031,-0.057870942
1789447190.338203430,0.344419717,-0.169894851,0.215655086,-0.388822318,0.913438376,-0.104779161,-0.058897084
1789447190.371540785,0.344261111,-0.170026035,0.215694227,-0.389203469,0.913173478,-0.105280605,-0.059589036
1789447190.404877186,0.344182699,-0.170180889,0.215507456,-0.390660890,0.912472340,-0.105825871,-0.059826276
1789447190.438214302,0.344121987,-0.170430710,0.215083098,-0.392116311,0.911610878,-0.107838372,-0.059843892
1789447190.471551657,0.344112250,-0.170797244,0.214367949,-0.395110848,0.910063507,-0.109622086,-0.060455178
1789447190.504889250,0.344235285,-0.170937235,0.213690842,-0.397853975,0.908736580,-0.110389903,-0.061025506
1789447190.538225651,0.344365674,-0.170855756,0.213600924,-0.398910717,0.907947506,-0.112414413,-0.062165632
1789447190.571563005,0.344458105,-0.170296475,0.214240046,-0.397597958,0.907740713,-0.117612081,-0.063953582
1789447190.604900360,0.344268245,-0.169415207,0.215335392,-0.394561291,0.908183539,-0.123345735,-0.065649646
1789447190.638236523,0.343993160,-0.168108876,0.216832113,-0.391461807,0.908430343,-0.130014112,-0.067884435
1789447190.671573877,0.343653456,-0.167371698,0.217738013,-0.388304946,0.909230273,-0.133153419,-0.069207987
1789447190.704911470,0.343750617,-0.166145782,0.218830377,-0.386135837,0.910999984,-0.128199424,-0.067402168
1789447190.738248825,0.343801963,-0.164597741,0.219997535,-0.382136731,0.912392236,-0.130315004,-0.067304729
1789447190.771584988,0.343328804,-0.162632860,0.221779172,-0.375257821,0.913199675,-0.142971838,-0.069332352
1789447190.804922342,0.341834284,-0.160478600,0.224375190,-0.363571689,0.914557874,-0.161990463,-0.071823474
1789447190.838259697,0.340628306,-0.158541271,0.226440620,-0.356356111,0.916336628,-0.169275673,-0.068434290
1789447190.871596813,0.339894406,-0.156994281,0.227358083,-0.352856887,0.917558391,-0.171578473,-0.064338518
1789447190.904933453,0.339641710,-0.155924738,0.227454972,-0.352233790,0.917460926,-0.173990082,-0.062643890
1789447190.938270569,0.339510027,-0.155193244,0.227380574,-0.352154881,0.916688500,-0.177808861,-0.063664297
1789447190.971607924,0.339332586,-0.154569909,0.227776497,-0.349740426,0.916235586,-0.184036796,-0.065760499
1789447191.004944086,0.339113743,-0.154080044,0.228072165,-0.347991320,0.916186220,-0.187146216,-0.066941361
1789447191.038281441,0.339190509,-0.153729618,0.228141760,-0.348058142,0.915624237,-0.189593106,-0.067396148
1789447191.071618557,0.339075301,-0.153849381,0.227204407,-0.348937010,0.914523472,-0.192930078,-0.068321055
1789447191.104958534,0.339300061,-0.154509770,0.225885867,-0.352478759,0.913673968,-0.190286178,-0.068918619
1789447191.138297081,0.339700884,-0.155550134,0.224120560,-0.357942940,0.911750601,-0.189026781,-0.069689087
1789447191.171636820,0.339865222,-0.156576209,0.222568780,-0.362820225,0.909582018,-0.189979061,-0.070213906
1789447191.204976320,0.339783202,-0.157239703,0.221727659,-0.365255208,0.907754514,-0.193806625,-0.070776883
1789447191.238315821,0.339483881,-0.157463554,0.221247805,-0.365851823,0.906370907,-0.199080524,-0.070789595
1789447191.271654844,0.339295755,-0.157623297,0.220703814,-0.368349604,0.903884047,-0.205404537,-0.071562383
1789447191.304994345,0.339182407,-0.157504100,0.220013225,-0.371086867,0.901442056,-0.210539938,-0.073278180
1789447191.338334322,0.339472578,-0.157076336,0.219286142,-0.372343091,0.900805635,-0.210786981,-0.074018095
1789447191.371672869,0.340080592,-0.156350663,0.218523051,-0.373190915,0.900155967,-0.211419781,-0.075825144
1789447191.405012608,0.340872150,-0.155023310,0.217874361,-0.371333720,0.901090808,-0.210015817,-0.077717316
1789447191.438352346,0.341872762,-0.153140017,0.217512813,-0.366876830,0.903639118,-0.206668706,-0.078267374
1789447191.471692085,0.342905155,-0.151039599,0.217164842,-0.361035247,0.905542176,-0.207937513,-0.080055659
1789447191.505031109,0.343735973,-0.149081253,0.216424867,-0.356588115,0.906641025,-0.209911194,-0.082366615
1789447191.538370848,0.344683974,-0.147916958,0.215079770,-0.354962720,0.907576963,-0.207739529,-0.084556557
1789447191.571710348,0.345586956,-0.147181384,0.213346634,-0.356006161,0.907474068,-0.205222898,-0.087372721
1789447191.605050325,0.346223653,-0.147028934,0.211314213,-0.357616162,0.906732411,-0.204725148,-0.089636093
1789447191.638389111,0.346414817,-0.147051769,0.209724252,-0.358508970,0.906506327,-0.204041972,-0.089913689
1789447191.671729088,0.346287620,-0.147144887,0.208403320,-0.360055385,0.905863154,-0.204365738,-0.089480233
1789447191.705068827,0.345890673,-0.147243260,0.207345880,-0.361437213,0.905252786,-0.205287038,-0.087964581
1789447191.738407612,0.345441097,-0.147074252,0.206627322,-0.361334308,0.905408419,-0.205603753,-0.086024471
1789447191.771747589,0.344986875,-0.146919186,0.206040298,-0.360885118,0.906046208,-0.204236953,-0.084436176
1789447191.805087566,0.344605960,-0.146690659,0.205413417,-0.360886873,0.906447629,-0.202979902,-0.083141573
1789447191.838427544,0.344158201,-0.146497255,0.204834168,-0.360459115,0.906667433,-0.202914586,-0.082759064
1789447191.871766329,0.343701278,-0.146532786,0.204191705,-0.360178344,0.907071569,-0.201763973,-0.082365211
1789447191.905106306,0.343346667,-0.147065088,0.203310862,-0.360706638,0.907192008,-0.200545976,-0.081698790
1789447191.938446283,0.342997486,-0.148160978,0.202288314,-0.361959316,0.906461570,-0.201762775,-0.081269048
1789447191.971785069,0.342868252,-0.149166524,0.200786489,-0.364523764,0.904940050,-0.204107494,-0.080907745
1789447192.005125284,0.342729971,-0.150736875,0.199338640,-0.366543554,0.904029704,-0.204531834,-0.080887864
1789447192.038465023,0.342941812,-0.152176001,0.197565458,-0.368041483,0.903529658,-0.203739813,-0.081668307
1789447192.071805239,0.343361645,-0.153601066,0.195487037,-0.369453134,0.903007515,-0.202873821,-0.083210716
1789447192.105143547,0.343720362,-0.154981956,0.193028013,-0.371029849,0.902422959,-0.201636187,-0.085513175
1789447192.138482571,0.343741448,-0.156208608,0.190249436,-0.372692407,0.902150428,-0.199550496,-0.086049832
1789447192.171822071,0.343429773,-0.157510527,0.187074939,-0.373340050,0.902475606,-0.197685701,-0.084115108
1789447192.205161333,0.342888922,-0.158940407,0.183009648,-0.373846689,0.903362162,-0.193164070,-0.082843820
1789447192.238499641,0.341903059,-0.160517926,0.177939206,-0.377197666,0.902652697,-0.189790766,-0.083183504
1789447192.271838903,0.340117915,-0.161786842,0.172082049,-0.382777223,0.900058402,-0.191178669,-0.082626794
1789447192.305178165,0.337561012,-0.162747459,0.166136635,-0.387285765,0.898076331,-0.192148153,-0.080918025
1789447192.338516712,0.334756702,-0.163643276,0.160270234,-0.389130686,0.898002614,-0.189902680,-0.078138249
1789447192.371855974,0.331963340,-0.164716000,0.153964225,-0.391767055,0.897644202,-0.187192772,-0.075579939
1789447192.405195236,0.328997698,-0.165745128,0.147018773,-0.395836351,0.896340532,-0.185149120,-0.074880145
1789447192.438534737,0.325957015,-0.166774944,0.139739609,-0.399029566,0.895479820,-0.182015480,-0.075905615
1789447192.471872807,0.322478290,-0.167751231,0.132376945,-0.401112716,0.895672520,-0.176989428,-0.074525625
1789447192.505212069,0.318720570,-0.168842449,0.124742328,-0.403516005,0.895240689,-0.174850669,-0.071736921
1789447192.538551569,0.314674430,-0.169985306,0.116862669,-0.407056689,0.893648371,-0.175405920,-0.070215409
1789447192.571890831,0.310470003,-0.171142910,0.108999464,-0.410137591,0.892747595,-0.174024230,-0.067115243
1789447192.605229139,0.306410783,-0.172079746,0.101373813,-0.412071653,0.892551928,-0.171538781,-0.064206342
1789447192.638568640,0.302464853,-0.173028874,0.093873773,-0.413639393,0.892031721,-0.170805977,-0.063302290
1789447192.671907902,0.298870200,-0.173791177,0.086605093,-0.414722922,0.891311574,-0.171786744,-0.063701576
1789447192.705246449,0.295581251,-0.174191497,0.079579979,-0.414534618,0.891212192,-0.172062241,-0.065547420
1789447192.738585711,0.292480520,-0.174084384,0.072847344,-0.412067806,0.892374617,-0.170735013,-0.068682026
1789447192.771924973,0.289621696,-0.173736751,0.066517325,-0.409026905,0.893893886,-0.169326060,-0.070564845
1789447192.805264473,0.286766217,-0.173229878,0.060417999,-0.405515612,0.894308438,-0.174118307,-0.073839839
1789447192.838602781,0.283475830,-0.172744703,0.054209777,-0.403600980,0.893560301,-0.180600502,-0.077715475
1789447192.871942043,0.280322663,-0.172236397,0.047776929,-0.402678722,0.893802503,-0.181073616,-0.078608382
1789447192.905281544,0.277241590,-0.172043500,0.041417140,-0.401661404,0.895228889,-0.176991027,-0.076860451
1789447192.938620806,0.274073521,-0.172165887,0.034717046,-0.401800617,0.895726103,-0.175064016,-0.074723510
1789447192.971959114,0.270731487,-0.172774812,0.027969416,-0.403382025,0.894702752,-0.177336862,-0.073086009
1789447193.005298615,0.267219045,-0.173383659,0.021326273,-0.405539869,0.893498666,-0.179264576,-0.071146057
1789447193.038637877,0.263892335,-0.173918764,0.015071462,-0.407526188,0.892461348,-0.180880115,-0.068684290
1789447193.071976423,0.260535938,-0.174009070,0.009196972,-0.408449712,0.891803993,-0.182879836,-0.066403590
1789447193.105319500,0.257441022,-0.173986967,0.003888267,-0.408420543,0.892067111,-0.182742083,-0.063358198
1789447193.138662815,0.254926436,-0.174059653,-0.001087306,-0.409151244,0.892534393,-0.179863034,-0.060223793
1789447193.172006130,0.253073278,-0.174371178,-0.005892508,-0.411076867,0.892715333,-0.175230031,-0.058048089
1789447193.205348492,0.251701579,-0.174841239,-0.010163216,-0.413848938,0.892576830,-0.169628137,-0.057113517
1789447193.238691568,0.251091813,-0.175721345,-0.013844738,-0.416542457,0.892479761,-0.163475792,-0.056990560
1789447193.272035122,0.251395332,-0.176876935,-0.016579321,-0.418921110,0.892897369,-0.154967896,-0.056783308
1789447193.305377483,0.252758937,-0.178212063,-0.019044771,-0.422099946,0.893467565,-0.142629494,-0.056605422
1789447193.338721037,0.255232730,-0.179799293,-0.020772859,-0.424847335,0.893802218,-0.130914092,-0.059024036
1789447193.372064114,0.258839878,-0.181719013,-0.022235902,-0.427904528,0.893189811,-0.122322061,-0.064397129
1789447193.405407667,0.263617702,-0.183770617,-0.023630079,-0.431418745,0.892024388,-0.114117515,-0.071746434
1789447193.438750267,0.270058960,-0.185678429,-0.024890305,-0.435576885,0.890640037,-0.102126925,-0.081260037
1789447193.472093821,0.278269112,-0.187382050,-0.025561464,-0.438531162,0.889694222,-0.086877943,-0.092665174
1789447193.505437613,0.288186538,-0.188897727,-0.025715140,-0.440522592,0.888541153,-0.071466677,-0.106428285
1789447193.538780928,0.299143091,-0.189851904,-0.025183936,-0.439880707,0.888180943,-0.054854071,-0.120957046
1789447193.572123766,0.310718080,-0.190236821,-0.024414536,-0.440781130,0.886773842,-0.037757129,-0.133860179
1789447193.605467319,0.322330151,-0.190399173,-0.023705570,-0.443861023,0.883675312,-0.024420250,-0.146659425
1789447193.638811111,0.333226311,-0.190392353,-0.022919071,-0.448721375,0.879369110,-0.018051638,-0.158218944
1789447193.672153711,0.343738376,-0.190143217,-0.021448605,-0.451670284,0.876216418,-0.011918254,-0.167620697
1789447193.705497503,0.354158366,-0.189384075,-0.018924200,-0.449913459,0.875269074,-0.004089105,-0.177384346
1789447193.738841295,0.364576785,-0.188053675,-0.015270175,-0.443091711,0.876428215,0.003977709,-0.188487396
1789447193.772185087,0.374941636,-0.186058924,-0.011240677,-0.434672959,0.877785564,0.009776387,-0.201137623
1789447193.805528164,0.385210318,-0.184021705,-0.007157932,-0.427599677,0.877894245,0.014940662,-0.215027875
1789447193.838871717,0.395090786,-0.181959629,-0.003497200,-0.425009463,0.875651123,0.017123361,-0.228711299
1789447193.872215748,0.404468681,-0.179912501,0.000107734,-0.423729994,0.872787163,0.018160284,-0.241589869
1789447193.905559778,0.413181543,-0.177565590,0.003992320,-0.421061860,0.871095980,0.020458651,-0.251952669
1789447193.938902855,0.421179941,-0.175157391,0.008112148,-0.419193183,0.869428151,0.022730481,-0.260490096
1789447193.972246885,0.428388978,-0.172288821,0.012121511,-0.419433975,0.866419666,0.023754490,-0.269866314
1789447194.005590916,0.434792387,-0.169696248,0.016496622,-0.418508937,0.864015630,0.026039869,-0.278656037
1789447194.038933754,0.441012443,-0.166211402,0.021044885,-0.414380403,0.863394079,0.030936653,-0.286151129
1789447194.072278023,0.446734788,-0.163342140,0.025753958,-0.409634068,0.863001069,0.036515975,-0.293420634
1789447194.105616570,0.451369550,-0.161106580,0.030100546,-0.407237857,0.861773767,0.040078638,-0.299828293
1789447194.138954878,0.455025739,-0.159404630,0.034172335,-0.407237705,0.860129924,0.042050214,-0.304246192
1789447194.172291994,0.457856351,-0.157837246,0.038170000,-0.406723898,0.858759042,0.042285314,-0.308740232
1789447194.205630302,0.460071644,-0.156058717,0.042280684,-0.405926541,0.857851323,0.043315744,-0.312151400
1789447194.238968849,0.461666334,-0.154092160,0.046513377,-0.404697863,0.857398536,0.045163488,-0.314718366
1789447194.272307158,0.462952822,-0.151846126,0.050845561,-0.402735757,0.857428245,0.047037196,-0.316872557
1789447194.305644512,0.464160170,-0.149537159,0.055251639,-0.400091450,0.858282151,0.047542340,-0.317833773
1789447194.338982821,0.465173508,-0.147267643,0.059440958,-0.397337488,0.859245496,0.045853380,-0.318931915
1789447194.372321367,0.466105994,-0.145180246,0.063346821,-0.395489495,0.859916549,0.044337650,-0.319633793
1789447194.405658484,0.467070936,-0.142900778,0.067087209,-0.394102499,0.860616979,0.042912401,-0.319656317
1789447194.438996792,0.468384051,-0.140435055,0.071333645,-0.388751264,0.863380959,0.040650664,-0.319050619
1789447194.472335100,0.470091055,-0.137431382,0.075794238,-0.379426485,0.867515670,0.039165711,-0.319246225
1789447194.505673647,0.472361373,-0.134449144,0.079938604,-0.372391416,0.870061067,0.041014146,-0.320368871
1789447194.539011002,0.474539539,-0.130899739,0.083105295,-0.366718602,0.871348191,0.042335496,-0.323229799
1789447194.572349310,0.476750536,-0.127794045,0.085704021,-0.361003543,0.872399582,0.041379830,-0.326929842
1789447194.605687857,0.478500279,-0.124891336,0.087713358,-0.356621786,0.873081042,0.041415267,-0.329901761
1789447194.639024973,0.479592434,-0.122463626,0.089375339,-0.353240211,0.873965150,0.041215479,-0.331221306
1789447194.672363281,0.480182454,-0.120366533,0.090742495,-0.350673604,0.875034929,0.040457932,-0.331217531
1789447194.705701590,0.480206543,-0.118803025,0.091611302,-0.350467406,0.875480232,0.039859828,-0.330330372
1789447194.739040136,0.479726134,-0.117641154,0.092326256,-0.351028408,0.875919689,0.039287263,-0.328633939
1789447194.772377491,0.478825403,-0.116832651,0.092982733,-0.351119983,0.876876857,0.038480914,-0.326068941
1789447194.805715799,0.477520183,-0.116415690,0.093519812,-0.351370275,0.877976190,0.037420139,-0.322949645
1789447194.839054108,0.475627374,-0.116550467,0.093855733,-0.351543063,0.879287501,0.036901218,-0.319232306
1789447194.872392416,0.473117337,-0.117123859,0.093943580,-0.352088159,0.880623646,0.036587973,-0.314955939
1789447194.905729771,0.469816757,-0.118383742,0.093757717,-0.354062986,0.881889029,0.036413269,-0.309168589
1789447194.939068079,0.465823169,-0.120093382,0.093187565,-0.358103117,0.882717773,0.036037141,-0.302113912
1789447194.972406387,0.460890524,-0.122459125,0.092302363,-0.363406679,0.883436496,0.035344766,-0.293643135
1789447195.005743980,0.454932818,-0.125060628,0.091295223,-0.368217018,0.884616060,0.034791728,-0.284007376
1789447195.039082050,0.448076567,-0.128004977,0.090169311,-0.373047822,0.886109687,0.035761447,-0.272701417
1789447195.072420359,0.440547997,-0.131235074,0.088897716,-0.378692989,0.887729836,0.036975908,-0.259152735
1789447195.105761051,0.432324256,-0.134727297,0.087310230,-0.385185022,0.888784230,0.035833319,-0.245786625
1789447195.139100313,0.423299027,-0.138200361,0.085310250,-0.392294330,0.889142882,0.035245263,-0.232997566
1789447195.172441006,0.414025480,-0.141710556,0.083465143,-0.398292539,0.890258147,0.035245440,-0.218085405
1789447195.205781460,0.404487265,-0.145326957,0.081699181,-0.403301704,0.891760248,0.033258524,-0.202497571
1789447195.239121914,0.394679421,-0.148792621,0.079611985,-0.408067880,0.892796081,0.031017376,-0.188238371
1789447195.272461414,0.384826531,-0.151988731,0.077098887,-0.412988270,0.893190928,0.029071222,-0.175515012
1789447195.305802107,0.375135732,-0.155179696,0.074309178,-0.418746045,0.893092853,0.026958557,-0.162204014
1789447195.339142561,0.365450495,-0.158202526,0.071213204,-0.425192077,0.892400586,0.023844975,-0.149212291
1789447195.372482061,0.355823648,-0.161137709,0.067901871,-0.430751221,0.891801192,0.020929403,-0.136769806
1789447195.405822992,0.346477270,-0.163608780,0.064235551,-0.435287204,0.891323120,0.019180967,-0.125300584
1789447195.439163685,0.337079723,-0.166173010,0.060242311,-0.439318301,0.890814737,0.018502153,-0.114482335
1789447195.472504139,0.328139297,-0.168448970,0.055992415,-0.442936656,0.890290991,0.017754189,-0.104277798
1789447195.505843878,0.319602196,-0.171313409,0.050670163,-0.446652221,0.889473910,0.017122670,-0.095104003
1789447195.539184570,0.311009398,-0.173046082,0.046224427,-0.450022719,0.888753122,0.016808502,-0.085527278
1789447195.572525501,0.302514496,-0.174450716,0.041992959,-0.452368193,0.888386061,0.015320827,-0.076801676
1789447195.605866194,0.294197409,-0.175582411,0.037987195,-0.453465160,0.888579395,0.013824803,-0.067859285
1789447195.639205694,0.286059264,-0.176488345,0.033886241,-0.454637993,0.888566698,0.012397801,-0.059998441
1789447195.672546625,0.278014268,-0.177736094,0.029573406,-0.458063237,0.887260001,0.009694252,-0.053420807
1789447195.705887556,0.270123141,-0.179142563,0.025226261,-0.462901912,0.885208309,0.007198203,-0.045565935
1789447195.739227295,0.262257738,-0.180639953,0.021030855,-0.467813592,0.883045562,0.005134811,-0.036805059
1789447195.772568226,0.254535656,-0.182131283,0.017182683,-0.472035306,0.881126300,0.005820823,-0.027662814
1789447195.805908918,0.247047139,-0.183379622,0.013824708,-0.474569161,0.879980167,0.008288792,-0.018716641
1789447195.839250088,0.239478453,-0.184753900,0.010796895,-0.476623755,0.878995980,0.010156666,-0.009628360
1789447195.872589827,0.232182786,-0.185947907,0.007972593,-0.480031258,0.877167487,0.012132086,0.000062492
1789447195.905930996,0.224940781,-0.187022712,0.005235597,-0.484106504,0.874862897,0.012915287,0.009434013
1789447195.939271688,0.217791905,-0.187825286,0.002727339,-0.487605846,0.872770427,0.013660179,0.018047746
1789447195.972611904,0.210562458,-0.188550036,0.000541149,-0.489608125,0.871390204,0.013963025,0.027713345
1789447196.005952597,0.203264835,-0.189370467,-0.001618052,-0.492198979,0.869587309,0.012517340,0.037435172
1789447196.039293766,0.195923862,-0.190027883,-0.003935928,-0.496217145,0.866887839,0.008118502,0.046990531
1789447196.072634697,0.188619704,-0.190713706,-0.006222445,-0.499836442,0.864271872,0.003506334,0.056439068
1789447196.105970621,0.181637065,-0.191376412,-0.008214052,-0.502018094,0.862296355,0.003675579,0.066402706
1789447196.139307976,0.175018017,-0.192051153,-0.009806974,-0.501456608,0.861770454,0.008665708,0.076274904
1789447196.172644854,0.168459375,-0.192874527,-0.011514027,-0.501210952,0.861191852,0.011180645,0.083732715
1789447196.205981970,0.161989000,-0.193858579,-0.013747109,-0.505014326,0.858098556,0.011332484,0.092189873
1789447196.239317894,0.155688086,-0.194924688,-0.016380503,-0.511244605,0.853331487,0.012320196,0.101501429
1789447196.272654772,0.149547100,-0.195906925,-0.018842079,-0.516891078,0.848639019,0.016641657,0.111168717
1789447196.305991650,0.143415276,-0.196751361,-0.020670624,-0.519100161,0.845687066,0.023224658,0.121692335
1789447196.339327574,0.137100437,-0.197532996,-0.021989526,-0.519447751,0.843943399,0.027739494,0.131011803
1789447196.372664452,0.130827620,-0.198110254,-0.023070266,-0.520244273,0.841975795,0.030388369,0.139639549
1789447196.406001568,0.124693583,-0.198423042,-0.023912188,-0.520786531,0.840014786,0.032911003,0.148571246
1789447196.439338446,0.118691837,-0.198509593,-0.024393015,-0.519587956,0.838945275,0.033261739,0.158407193
1789447196.472674370,0.112657352,-0.198478376,-0.024758859,-0.517774517,0.838491416,0.031884489,0.166808496
1789447196.506011009,0.106718579,-0.198219667,-0.025296378,-0.516239095,0.837915543,0.033094757,0.174067450
1789447196.539347887,0.101011845,-0.197684183,-0.025841113,-0.514292464,0.836868177,0.037128312,0.183783580
1789447196.572684765,0.095591208,-0.197118457,-0.026384856,-0.512897184,0.835452158,0.039293800,0.193422253
1789447196.606020451,0.090548882,-0.196471456,-0.027043312,-0.513187083,0.833092455,0.040203014,0.202434426
1789447196.639357090,0.085855365,-0.195873678,-0.027661249,-0.514134885,0.830350943,0.042220950,0.210713127
1789447196.672694206,0.081500304,-0.195277438,-0.027992223,-0.513985520,0.828604212,0.043970956,0.217486782
1789447196.706029892,0.077478181,-0.194602856,-0.028000715,-0.513529184,0.827624159,0.044242057,0.222190616
1789447196.739366531,0.073732992,-0.193719727,-0.027953347,-0.514331814,0.825851188,0.043961263,0.226936132
1789447196.772703171,0.070194418,-0.192438397,-0.027968246,-0.516882332,0.822430922,0.044004531,0.233460136
1789447196.806039810,0.066700154,-0.191165241,-0.027628513,-0.517160552,0.820009940,0.045717534,0.240911951
1789447196.839375496,0.063149407,-0.189880587,-0.026987621,-0.513484425,0.820134282,0.047029290,0.247995465
1789447196.872711897,0.059514291,-0.188972547,-0.026607324,-0.509047690,0.820559795,0.047741990,0.255485370
1789447196.906048536,0.056495373,-0.188396329,-0.026875414,-0.507456371,0.818843922,0.049647001,0.263662357
1789447196.939385176,0.053674729,-0.188106203,-0.027670628,-0.507721275,0.815910933,0.051742266,0.271718962
1789447196.972720623,0.050738668,-0.187946209,-0.028423161,-0.505116553,0.814124703,0.054923162,0.281143526
1789447197.006057262,0.047775319,-0.187813932,-0.028742830,-0.499665179,0.813818294,0.057733684,0.291034902
1789447197.039393902,0.044916758,-0.187748738,-0.028890947,-0.494677948,0.814149497,0.058283267,0.298424840
1789447197.072729349,0.042346197,-0.187649291,-0.029153539,-0.492056084,0.813988223,0.059029979,0.303017235
1789447197.106068850,0.040299324,-0.187461882,-0.029407407,-0.490245779,0.813671419,0.061250078,0.306343477
1789447197.139408350,0.038482622,-0.187216793,-0.029658243,-0.488313014,0.813681111,0.063703504,0.308893694
1789447197.172748089,0.036763229,-0.186960170,-0.029912011,-0.486095485,0.814033082,0.066001386,0.310974498
1789447197.206086636,0.035006721,-0.186405345,-0.030290741,-0.483710376,0.814165839,0.068485410,0.313796123
1789447197.239426374,0.033252832,-0.185737789,-0.030720797,-0.482086985,0.814004714,0.069516773,0.316474143
1789447197.272766113,0.031419223,-0.184856038,-0.031215580,-0.480558190,0.813955323,0.068984861,0.319032361
1789447197.306104660,0.029547032,-0.184224496,-0.031701015,-0.478423731,0.813961936,0.068932446,0.322218898
1789447197.339444399,0.027770135,-0.183837458,-0.032355884,-0.476774685,0.813699196,0.069209399,0.325253096
1789447197.372784138,0.026199841,-0.183583662,-0.033210343,-0.476355285,0.813131838,0.069521356,0.327214054
1789447197.406123877,0.024888062,-0.183484884,-0.034121809,-0.476506885,0.812289169,0.070636433,0.328843411
1789447197.439462423,0.023826614,-0.183559839,-0.034809967,-0.476662050,0.811749277,0.070914163,0.329890260
1789447197.472802162,0.023129807,-0.183861779,-0.035249698,-0.477705187,0.811460335,0.070652541,0.329147532
1789447197.506142139,0.022924866,-0.184254510,-0.035392864,-0.478709158,0.811232031,0.071578555,0.328049760
1789447197.539481640,0.023181164,-0.184869087,-0.035134226,-0.479363064,0.811880747,0.071115271,0.325581517
1789447197.572820663,0.023848639,-0.185728679,-0.034715455,-0.480396701,0.812910704,0.069633693,0.321786179
1789447197.606160402,0.024798759,-0.186963517,-0.034427775,-0.481495572,0.814050880,0.066641155,0.317871255
1789447197.639500141,0.026097295,-0.189085646,-0.034354639,-0.483227823,0.815977346,0.062277773,0.311116249
1789447197.672838926,0.027782503,-0.191436342,-0.034929466,-0.487217959,0.817308679,0.061685293,0.301363748
1789447197.706178665,0.030019941,-0.193899725,-0.035469512,-0.492692189,0.817424823,0.063800976,0.291548455
1789447197.739518642,0.032154398,-0.195864960,-0.035984489,-0.499298598,0.817205471,0.061809324,0.281168519
1789447197.772858620,0.034390220,-0.197083129,-0.035956712,-0.505164587,0.817089970,0.056184479,0.272058863
1789447197.806197405,0.036983379,-0.197656831,-0.035157157,-0.509573567,0.818067171,0.047994777,0.262292555
1789447197.839537382,0.040278653,-0.197852642,-0.033543379,-0.511543307,0.820746422,0.041168880,0.251005736
1789447197.872877121,0.044558184,-0.197998649,-0.031444875,-0.511657870,0.823777008,0.039832595,0.240854787
1789447197.906217337,0.049756640,-0.198384480,-0.029334431,-0.510295060,0.826714728,0.042707080,0.233061827
1789447197.939556122,0.055666295,-0.199760182,-0.027830804,-0.510570531,0.829725637,0.043018814,0.221410212
