t_sec,x,y,z,qw,qx,qy,qz
1789447180.436990976,0.012284749652,0.009440670227,-0.023744718333,0.693663357,-0.720294796,0.002459725,-0.000709924
1789447180.470322609,0.012306825285,0.009200345738,-0.023372145912,0.693251542,-0.720690497,0.002577409,-0.000929199
1789447180.503654957,0.012481928799,0.008908808270,-0.022958647621,0.692256418,-0.721647036,0.002110168,-0.001467803
1789447180.536987543,0.012809352052,0.008481849374,-0.022347172239,0.691258355,-0.722603669,0.001099413,-0.002148189
1789447180.570320129,0.013233608538,0.007795144206,-0.021316338654,0.689314408,-0.724406948,-0.001405325,-0.008845681
1789447180.603651285,0.013718082321,0.006762139796,-0.019717410780,0.683927763,-0.729316111,-0.003845546,-0.018056513
1789447180.636983633,0.014272516002,0.005388994300,-0.017574814167,0.677594131,-0.734904457,-0.007219681,-0.027009408
1789447180.670315742,0.014830761011,0.003722232105,-0.014967387627,0.669827399,-0.741609676,-0.009884179,-0.035336199
1789447180.703646660,0.015276333205,0.001814032974,-0.011948866718,0.658857998,-0.751168179,-0.008436894,-0.039765867
1789447180.736978769,0.015617501268,-0.000184502772,-0.008636499094,0.646762609,-0.761604877,-0.005158609,-0.040367400
1789447180.770310879,0.015922360227,-0.002092022330,-0.005257859416,0.635574075,-0.770613342,-0.004542460,-0.046690877
1789447180.803642511,0.016099532390,-0.003901317316,-0.002060645233,0.624696217,-0.778798009,-0.002534236,-0.056761566
1789447180.836973667,0.015976420492,-0.005750824464,0.000777124537,0.613655998,-0.786955779,0.005784976,-0.063980089
1789447180.870305061,0.015570244663,-0.007746920569,0.003205589700,0.601843238,-0.795361037,0.019905977,-0.069204698
1789447180.903636932,0.015199422494,-0.009912724197,0.005170832857,0.592717014,-0.801224196,0.032088144,-0.075476352
1789447180.936968565,0.015344448792,-0.012318830984,0.006387424970,0.586032984,-0.805013760,0.037480227,-0.084341100
1789447180.970299006,0.016314523761,-0.015152498890,0.006504843463,0.580294068,-0.808375379,0.037438091,-0.091577460
1789447181.003630638,0.018042081312,-0.018609377356,0.005448382135,0.579118893,-0.808938463,0.034082319,-0.095279933
1789447181.036962032,0.020153019569,-0.022685451139,0.003526686004,0.576232480,-0.810657560,0.029943878,-0.099467650
1789447181.070292473,0.022195054230,-0.027182821075,0.001277496914,0.573317389,-0.812330239,0.024496115,-0.104051406
1789447181.103633404,0.023838483690,-0.031862352484,-0.000920024288,0.568575646,-0.815192596,0.018749278,-0.108771461
1789447181.136974335,0.024974898425,-0.036529855754,-0.003074427203,0.561712240,-0.819111839,0.016092982,-0.115222265
1789447181.170315504,0.025698092252,-0.041023318926,-0.005455393802,0.557485333,-0.821162114,0.013331893,-0.121347214
1789447181.203655481,0.026155325140,-0.045249316017,-0.008278815363,0.554651101,-0.822131590,0.011112097,-0.127821464
1789447181.236996651,0.026372626238,-0.049255976022,-0.011470906276,0.555624982,-0.821003702,0.009515751,-0.130932239
1789447181.270337582,0.026209750150,-0.053220221859,-0.014641276695,0.556975835,-0.818849635,0.006088865,-0.138658283
1789447181.303677797,0.025444889281,-0.057386934170,-0.017307170046,0.546636375,-0.823911413,0.002848519,-0.149500978
1789447181.337018728,0.024037423112,-0.061807141503,-0.019412179020,0.534140029,-0.829637488,0.000118921,-0.162468622
1789447181.370359898,0.022418573390,-0.066285013684,-0.021577634207,0.520313119,-0.836630449,0.001403976,-0.171236030
1789447181.403701067,0.021250047460,-0.070678411197,-0.024495046810,0.517559046,-0.836935480,-0.000613964,-0.177964208
1789447181.437041283,0.020807897369,-0.075036783317,-0.028291598229,0.513823336,-0.837560996,-0.006478702,-0.185567192
