t_sec,x,y,z,qw,qx,qy,qz
1789447203.040332794,-0.027938989,-0.182415365,-0.021073655,0.907084402,-0.240476285,-0.295630414,-0.178806327
1789447203.073670387,-0.032446972,-0.183465029,-0.020278713,0.905773494,-0.239236051,-0.297172583,-0.184469362
1789447203.107009411,-0.037419971,-0.184477303,-0.019337404,0.903733012,-0.237332813,-0.300474019,-0.191455329
1789447203.140347719,-0.042523800,-0.185541937,-0.018237851,0.902064240,-0.235734673,-0.302752570,-0.197611115
1789447203.173686743,-0.047685246,-0.186773165,-0.017146941,0.900728312,-0.232394942,-0.305897509,-0.202750618
1789447203.207025766,-0.052897439,-0.188021306,-0.015985701,0.899306998,-0.230199112,-0.308276660,-0.207896114
1789447203.240365028,-0.058242934,-0.189315272,-0.014706941,0.898131794,-0.226837535,-0.310056999,-0.213936138
1789447203.273703098,-0.063688793,-0.190654638,-0.013427536,0.896665213,-0.223725230,-0.313114041,-0.218856382
1789447203.307042122,-0.069045248,-0.191937370,-0.011944203,0.895599687,-0.221408191,-0.314498566,-0.223540301
1789447203.340381384,-0.074403403,-0.193108158,-0.010202282,0.894353065,-0.220725895,-0.315588696,-0.227632267
1789447203.373719454,-0.079702445,-0.194182632,-0.007902163,0.894100716,-0.221468971,-0.312231368,-0.232480058
1789447203.407058477,-0.084907011,-0.195302027,-0.005161004,0.895892594,-0.221666093,-0.304720586,-0.235342233
1789447203.440397739,-0.089924180,-0.196251070,-0.002484401,0.897286802,-0.222045964,-0.299778644,-0.236018536
1789447203.473736763,-0.094748914,-0.196735796,-0.000152261,0.896418934,-0.222092193,-0.301841178,-0.236643312
1789447203.507074833,-0.099541081,-0.196625986,0.002092424,0.894651377,-0.222889288,-0.305404032,-0.238007682
1789447203.540414095,-0.104497873,-0.195877801,0.004351232,0.892374223,-0.225992735,-0.306725364,-0.241898908
1789447203.573753119,-0.109599101,-0.194845097,0.006448420,0.890210810,-0.228495397,-0.307609260,-0.246355659
1789447203.607092142,-0.114527822,-0.193721833,0.008274584,0.888174752,-0.229968737,-0.308223529,-0.251511920
1789447203.640430212,-0.119206707,-0.192746379,0.009968053,0.886834975,-0.227164410,-0.309399256,-0.257278367
1789447203.673769236,-0.123684064,-0.191817396,0.011851263,0.885488304,-0.223683669,-0.310879701,-0.263115738
1789447203.707108498,-0.127982148,-0.190729663,0.014105479,0.883221358,-0.225364105,-0.311998067,-0.267933311
1789447203.740446568,-0.132111952,-0.189700096,0.016864120,0.881554253,-0.224725203,-0.313354688,-0.272340817
1789447203.773785353,-0.135930578,-0.188414773,0.019963457,0.878815673,-0.227943124,-0.314954702,-0.276637815
1789447203.807124615,-0.139566781,-0.187038088,0.023397246,0.876704783,-0.227996964,-0.315204839,-0.282934652
1789447203.840463638,-0.142932657,-0.185568097,0.026650638,0.875007889,-0.231361299,-0.314998355,-0.285673206
1789447203.873801708,-0.145761972,-0.184073245,0.029474540,0.873695138,-0.232580243,-0.314859038,-0.288837362
1789447203.907140970,-0.148095379,-0.182715095,0.032107987,0.873609174,-0.228381505,-0.314354349,-0.292967990
1789447203.940479755,-0.150037005,-0.181275129,0.034593692,0.872745881,-0.227553574,-0.314702851,-0.295797420
1789447203.973817825,-0.151653565,-0.180072162,0.037499853,0.874224282,-0.221916328,-0.311217930,-0.299380105
1789447204.007157087,-0.153073146,-0.178920613,0.040222787,0.873481255,-0.223250526,-0.312450481,-0.299273114
1789447204.040495872,-0.154286970,-0.178048710,0.043245785,0.873599472,-0.223793124,-0.313040451,-0.297903132
1789447204.073834896,-0.155417179,-0.177291877,0.046560977,0.873964525,-0.225530102,-0.312154965,-0.296448072
1789447204.107171059,-0.156637136,-0.176545641,0.049923523,0.873439492,-0.229045069,-0.312451558,-0.294984462
1789447204.140508652,-0.157799572,-0.175753152,0.053214081,0.873196275,-0.231844976,-0.312459969,-0.293504584
1789447204.173845768,-0.158843800,-0.174850466,0.056335738,0.873644276,-0.233249886,-0.311826584,-0.291726501
1789447204.207182884,-0.159858777,-0.173736910,0.059263418,0.873781372,-0.235750002,-0.311181393,-0.289989984
1789447204.240519047,-0.160910633,-0.172359764,0.061965005,0.873122598,-0.240041228,-0.311165984,-0.288466409
1789447204.273856163,-0.161972978,-0.170820342,0.064654375,0.873507685,-0.243047627,-0.308950301,-0.287161779
1789447204.307193279,-0.163028453,-0.169102537,0.067115638,0.873681157,-0.245446323,-0.307211080,-0.286458882
1789447204.340529442,-0.164015477,-0.167246347,0.069245479,0.873523787,-0.247863032,-0.306211325,-0.285927851
1789447204.373866796,-0.164885765,-0.165271135,0.070961562,0.873605149,-0.249737050,-0.304711899,-0.285650325
1789447204.407203913,-0.165640082,-0.163155797,0.072317493,0.874600627,-0.249957969,-0.300707822,-0.286652338
1789447204.440540791,-0.166489343,-0.160966045,0.073244714,0.874579285,-0.249799946,-0.298907447,-0.288730669
1789447204.473876953,-0.167403435,-0.158708009,0.073967575,0.872902380,-0.252455813,-0.298559011,-0.291839023
1789447204.507214069,-0.168297639,-0.156653436,0.074544285,0.871142452,-0.255168080,-0.299074858,-0.294201136
1789447204.540550947,-0.168959196,-0.154913839,0.074912444,0.870153482,-0.256297656,-0.298944415,-0.296271269
1789447204.573888302,-0.169322428,-0.153521762,0.075003715,0.869577873,-0.256319245,-0.298867755,-0.298014821
1789447204.607224226,-0.169496649,-0.152491519,0.075012377,0.869446357,-0.256557690,-0.298622770,-0.298438644
1789447204.640561104,-0.169606760,-0.151712736,0.075076086,0.869085644,-0.258153740,-0.298259316,-0.298476414
1789447204.673898220,-0.169650848,-0.151263092,0.075048166,0.868701937,-0.259632713,-0.298625351,-0.297944122
1789447204.707234144,-0.169473027,-0.151222036,0.074736731,0.868883174,-0.259856359,-0.299033338,-0.296809309
1789447204.740571022,-0.169027292,-0.151539537,0.074069948,0.869592112,-0.258940649,-0.298713786,-0.295853634
1789447204.773907900,-0.168397337,-0.152145781,0.072997829,0.869991030,-0.258789497,-0.298748328,-0.294776254
1789447204.807244778,-0.167597102,-0.153155282,0.071528402,0.870524511,-0.257694484,-0.299360855,-0.293536550
1789447204.840580702,-0.166571659,-0.154596332,0.069492371,0.870777967,-0.255637823,-0.301436079,-0.292457390
1789447204.873917818,-0.165170387,-0.156408516,0.066973455,0.871437203,-0.253225488,-0.301740392,-0.292278618
1789447204.907254696,-0.163273137,-0.158586508,0.064171963,0.873864745,-0.248609074,-0.297909504,-0.292922965
1789447204.940591574,-0.161074914,-0.161061075,0.060945965,0.875890028,-0.242515291,-0.297228373,-0.292674372
1789447204.973927498,-0.158499741,-0.163578879,0.057761528,0.875930476,-0.240646987,-0.298828809,-0.292465677
1789447205.007264376,-0.155549620,-0.166381314,0.055027979,0.876645283,-0.238897026,-0.300202730,-0.290343898
1789447205.040601015,-0.152093504,-0.169445217,0.052613000,0.878422269,-0.237081440,-0.300701042,-0.285911860
1789447205.073936939,-0.148179374,-0.172667562,0.050261744,0.879991573,-0.234942348,-0.302903588,-0.280475207
1789447205.107275009,-0.143917040,-0.175853193,0.048149857,0.881998983,-0.231409732,-0.303593803,-0.276329754
1789447205.140612602,-0.139583976,-0.178803290,0.046297457,0.883412058,-0.228977634,-0.304551385,-0.272765162
1789447205.173950434,-0.135164704,-0.181455793,0.044860785,0.884056470,-0.228915847,-0.305420741,-0.269740362
1789447205.207287073,-0.130542384,-0.183978791,0.043837051,0.885446843,-0.228496427,-0.305476442,-0.265438156
1789447205.240624905,-0.125684202,-0.186485013,0.043085442,0.887923150,-0.226108229,-0.304616686,-0.260146542
1789447205.273962975,-0.120742025,-0.189003059,0.042500933,0.890437822,-0.224146775,-0.303208646,-0.254839605
1789447205.307299614,-0.115884129,-0.191591282,0.042090566,0.892930951,-0.222645896,-0.300809000,-0.250234025
1789447205.340637445,-0.111137950,-0.194301712,0.041746640,0.895234695,-0.221506764,-0.298452140,-0.245796489
1789447205.373975039,-0.106336061,-0.197183779,0.041388987,0.897751626,-0.221365901,-0.295511785,-0.240233098
1789447205.407312870,-0.101519690,-0.200226864,0.040854826,0.900200803,-0.220146773,-0.294563638,-0.233251314
1789447205.440649748,-0.096673089,-0.203148692,0.040476612,0.903244971,-0.217610878,-0.291231502,-0.227987370
1789447205.473987579,-0.092022423,-0.205739960,0.040219721,0.905605685,-0.216305440,-0.288108263,-0.223794391
1789447205.507325172,-0.087655053,-0.207995327,0.040174618,0.907574356,-0.215290776,-0.285946217,-0.219530022
1789447205.540663004,-0.083556152,-0.209802152,0.040481158,0.909363388,-0.214707180,-0.283667378,-0.215619746
1789447205.573999643,-0.079842620,-0.211089780,0.041151808,0.910743336,-0.214350858,-0.281886648,-0.212462241
1789447205.607337475,-0.076605747,-0.211784547,0.042154231,0.911263362,-0.216006364,-0.280512110,-0.210364662
1789447205.640675306,-0.073861013,-0.212085172,0.043489719,0.911813924,-0.216060085,-0.279463806,-0.209316481
1789447205.674011946,-0.071588638,-0.212021573,0.045222632,0.912538518,-0.216802094,-0.277597029,-0.207870619
1789447205.707349539,-0.069916739,-0.211615670,0.047460868,0.913200744,-0.217192659,-0.275226016,-0.207707462
1789447205.740687609,-0.068930477,-0.210895263,0.050237062,0.913251773,-0.218941253,-0.273620904,-0.207767967
1789447205.774025202,-0.068626598,-0.209954828,0.053456656,0.912754353,-0.221566233,-0.273207620,-0.207714931
1789447205.807361841,-0.068806021,-0.208916705,0.057116210,0.912785633,-0.223119141,-0.270585365,-0.209341341
1789447205.840699673,-0.069369396,-0.207960161,0.060866425,0.912899994,-0.225678120,-0.268045878,-0.209366651
1789447205.874037266,-0.070178596,-0.207183108,0.064601964,0.913366183,-0.226532204,-0.265781346,-0.209297999
1789447205.907375097,-0.071278378,-0.206450195,0.068244037,0.913195574,-0.227858037,-0.265229696,-0.209303052
1789447205.940711737,-0.072632343,-0.205593923,0.071952616,0.912725840,-0.230115096,-0.264048258,-0.210373717
1789447205.974049330,-0.074271328,-0.204682179,0.075738195,0.912571628,-0.231485957,-0.262578949,-0.211375425
1789447206.007387161,-0.076111301,-0.203681965,0.079460025,0.912018572,-0.234408130,-0.261684141,-0.211651516
1789447206.040723801,-0.078043178,-0.202647981,0.083034826,0.911242447,-0.235999134,-0.262001096,-0.212831005
1789447206.074061632,-0.079983099,-0.201591218,0.086490154,0.910558541,-0.236459937,-0.262528217,-0.214589787
1789447206.107398510,-0.081999463,-0.200447764,0.089734238,0.909282037,-0.237058055,-0.264591335,-0.216797329
1789447206.140735388,-0.083961780,-0.199207442,0.092977080,0.908032428,-0.239838799,-0.265182615,-0.218249036
1789447206.174071312,-0.085883480,-0.198121787,0.095926283,0.906415580,-0.242487797,-0.269149536,-0.217184236
1789447206.207408190,-0.087509029,-0.197066013,0.098814351,0.906258614,-0.243355436,-0.269405245,-0.216550848
1789447206.240745068,-0.089182593,-0.195813130,0.101602201,0.906047822,-0.243872205,-0.268880547,-0.217501595
1789447206.274081945,-0.091005420,-0.194268125,0.104529598,0.905442706,-0.246855093,-0.267308976,-0.218590898
1789447206.307417870,-0.092891081,-0.192598589,0.107454533,0.904363347,-0.250801759,-0.267306306,-0.218569790
1789447206.340754986,-0.094614884,-0.190859170,0.110258414,0.903461103,-0.253893570,-0.266814618,-0.219330914
1789447206.374091864,-0.096153229,-0.189110290,0.112949089,0.903321929,-0.255804666,-0.264486164,-0.220500644
1789447206.407427549,-0.097724273,-0.187307389,0.115258887,0.902153668,-0.257745872,-0.266108227,-0.221070660
1789447206.440764427,-0.099203724,-0.185196425,0.117433110,0.901059068,-0.258823332,-0.267335618,-0.222788480
1789447206.474101067,-0.100431768,-0.182584802,0.119740827,0.901815389,-0.258144927,-0.262042397,-0.226768566
1789447206.507437944,-0.101698071,-0.179630046,0.121704633,0.901400249,-0.257380815,-0.260678651,-0.230823197
1789447206.540773630,-0.102839369,-0.176543070,0.123636924,0.899733152,-0.262186100,-0.260982118,-0.231575125
1789447206.574110270,-0.103907438,-0.173728343,0.125605947,0.898221027,-0.265403815,-0.262394610,-0.232182839
1789447206.607447147,-0.104864887,-0.171160480,0.127223434,0.895918013,-0.271044902,-0.264399373,-0.232289791
1789447206.640783072,-0.105526250,-0.169136586,0.128831153,0.896838820,-0.270353192,-0.260553604,-0.233882668
1789447206.674119711,-0.106128036,-0.167422450,0.129878222,0.896537338,-0.271683268,-0.260218467,-0.233870377
1789447206.707456350,-0.106668731,-0.165981165,0.130639114,0.896287476,-0.272830778,-0.260318583,-0.233380296
1789447206.740792990,-0.107222538,-0.164677467,0.131199653,0.896240005,-0.273964731,-0.259608067,-0.233025388
1789447206.774128675,-0.107862094,-0.163466023,0.131490101,0.895771745,-0.276079902,-0.258930306,-0.233083600
1789447206.807465315,-0.108563359,-0.162447728,0.131478842,0.895277124,-0.277873550,-0.257960166,-0.233926728
1789447206.840801716,-0.109393622,-0.161793826,0.131053863,0.894442907,-0.279941109,-0.258816594,-0.233706725
1789447206.874138355,-0.110347927,-0.161621189,0.130221408,0.893578450,-0.281600531,-0.260349363,-0.233317173
1789447206.907474041,-0.111428831,-0.161993716,0.128908975,0.893304912,-0.282090402,-0.260664596,-0.233420880
1789447206.940810442,-0.112836728,-0.163037144,0.126826411,0.893217246,-0.280409243,-0.263322105,-0.232798362
1789447206.974147320,-0.114523439,-0.164593484,0.123865908,0.893164744,-0.276735396,-0.267189812,-0.232988980
1789447207.007482767,-0.116400734,-0.166235099,0.120164959,0.893641296,-0.272429533,-0.267803967,-0.235517345
1789447207.040819168,-0.118643711,-0.167627938,0.115716868,0.893706134,-0.268205041,-0.268916241,-0.238829349
1789447207.074155807,-0.121200068,-0.168754060,0.110797161,0.893149980,-0.260571546,-0.274172486,-0.243341388
1789447207.107493162,-0.123683606,-0.169485679,0.106011820,0.893140597,-0.254286876,-0.276271855,-0.247612440
1789447207.140829563,-0.126195440,-0.169847302,0.101169267,0.891670549,-0.251304852,-0.280737124,-0.250910683
1789447207.174166918,-0.128536782,-0.169953103,0.096511057,0.889636856,-0.252326761,-0.283864717,-0.253571079
1789447207.207504511,-0.130609703,-0.170118154,0.091827403,0.887838129,-0.253402233,-0.287317705,-0.254910379
1789447207.240841866,-0.132444001,-0.170622526,0.086987292,0.888282228,-0.247424760,-0.291569022,-0.254407503
1789447207.274178028,-0.134084924,-0.170745458,0.081592129,0.885728606,-0.247972393,-0.298747841,-0.254448928
1789447207.307515383,-0.135756081,-0.170853990,0.076218465,0.884800714,-0.243324684,-0.303267857,-0.256806155
1789447207.340852737,-0.137389792,-0.170720510,0.070727110,0.883759460,-0.241577703,-0.305540382,-0.259334737
1789447207.374189138,-0.139061326,-0.170584237,0.065202070,0.883368025,-0.234971008,-0.308290655,-0.263451001
1789447207.407526255,-0.140689414,-0.170024490,0.059533729,0.880535921,-0.238501615,-0.312720828,-0.264535734
1789447207.440863848,-0.142352689,-0.169382745,0.054296785,0.878665526,-0.240593828,-0.315905007,-0.265076461
1789447207.474201202,-0.144024078,-0.168658470,0.049771011,0.878440732,-0.238818043,-0.315977226,-0.267331659
1789447207.507537365,-0.145918255,-0.167651029,0.045200325,0.874679663,-0.241493778,-0.323489570,-0.268273629
1789447207.540874720,-0.147786095,-0.166581126,0.041388766,0.873782562,-0.240170990,-0.325274028,-0.270219794
1789447207.574211836,-0.149598390,-0.165263867,0.037804897,0.872614261,-0.241395903,-0.325344112,-0.272806850
1789447207.607549429,-0.151450950,-0.163908976,0.034011430,0.870470480,-0.242331305,-0.328215878,-0.275374327
1789447207.640885592,-0.153248864,-0.162573219,0.029969254,0.867979545,-0.241369479,-0.332475498,-0.278948610
1789447207.674222946,-0.154861786,-0.161236490,0.025895096,0.866341917,-0.239676522,-0.334696958,-0.282815829
1789447207.707560062,-0.156387831,-0.159876818,0.021798199,0.864260291,-0.238989344,-0.338481119,-0.285252125
1789447207.740896225,-0.157878142,-0.158429943,0.017974928,0.862044757,-0.239247265,-0.342402888,-0.287053732
1789447207.774233341,-0.159276996,-0.156896354,0.014484511,0.860328139,-0.239375159,-0.344965930,-0.289021685
1789447207.807570696,-0.160555525,-0.155275169,0.011294205,0.859386010,-0.239063006,-0.345922772,-0.290932985
1789447207.840908051,-0.161786704,-0.153490508,0.008206667,0.857244386,-0.241267174,-0.348484432,-0.292371020
1789447207.874244213,-0.162991503,-0.151622374,0.005244089,0.855553406,-0.241973359,-0.350447851,-0.294386764
1789447207.907581329,-0.164168839,-0.149626849,0.002146178,0.853374902,-0.241970342,-0.352670765,-0.298035169
1789447207.940918446,-0.165298569,-0.147653431,-0.001038024,0.851190324,-0.241264602,-0.355200191,-0.301826518
1789447207.974254608,-0.166308257,-0.145790146,-0.004302132,0.849021641,-0.241075724,-0.358128849,-0.304612010
1789447208.007591724,-0.167209660,-0.144035556,-0.007555743,0.846871493,-0.240048499,-0.360997255,-0.308003855
1789447208.040928841,-0.168063625,-0.142363220,-0.010738036,0.844527999,-0.239191846,-0.364306041,-0.311192589
1789447208.074266195,-0.168825706,-0.140728707,-0.013761207,0.842052861,-0.240443325,-0.367286708,-0.313423774
1789447208.107602835,-0.169593138,-0.139390779,-0.016625305,0.839532267,-0.238415544,-0.373218264,-0.314724846
1789447208.140940666,-0.170197763,-0.138238464,-0.019292522,0.836006681,-0.238875703,-0.380582467,-0.314941605
1789447208.174278498,-0.170726256,-0.137278977,-0.021795468,0.831157171,-0.241037230,-0.390209873,-0.314348637
1789447208.207616568,-0.171227044,-0.136453169,-0.023986066,0.826859030,-0.242491867,-0.398267966,-0.314459007
1789447208.240953207,-0.171684671,-0.135628100,-0.026019840,0.822616207,-0.244462886,-0.403974415,-0.316773018
1789447208.274291039,-0.172177802,-0.134929413,-0.028031426,0.818418921,-0.245861497,-0.409227244,-0.319805655
1789447208.307628870,-0.172688631,-0.134465433,-0.029950516,0.815137335,-0.244304606,-0.414021280,-0.323191530
1789447208.340965748,-0.173085406,-0.134090661,-0.031668787,0.812889957,-0.243905120,-0.416046837,-0.326535205
1789447208.374303579,-0.173412729,-0.133759569,-0.033361043,0.810163591,-0.244485024,-0.418657964,-0.329526232
1789447208.407641411,-0.173653035,-0.133512662,-0.034950707,0.808379170,-0.242454503,-0.420953630,-0.332471009
1789447208.440979004,-0.173681844,-0.133222780,-0.036610208,0.806809984,-0.241359567,-0.422730428,-0.334816657
1789447208.474315882,-0.173545768,-0.132830943,-0.038267527,0.805967841,-0.240086355,-0.423101545,-0.337282468
1789447208.507653713,-0.173399878,-0.132242010,-0.040124143,0.803760591,-0.240017841,-0.425312092,-0.339808730
1789447208.540991545,-0.173406715,-0.131471511,-0.042083015,0.800345321,-0.240641505,-0.429498942,-0.342154484
1789447208.574329376,-0.173502853,-0.130489167,-0.044195389,0.794554261,-0.244417262,-0.435252441,-0.345686333
1789447208.607666016,-0.173572912,-0.129819831,-0.046072983,0.792599214,-0.243561805,-0.436888950,-0.348700700
1789447208.641003847,-0.173385508,-0.129515698,-0.048049057,0.791772076,-0.239253677,-0.438590598,-0.351415630
1789447208.674341440,-0.172995688,-0.129235074,-0.049974418,0.789833419,-0.238292058,-0.440800829,-0.353659009
1789447208.707678318,-0.172668550,-0.128814323,-0.051604650,0.787029940,-0.238340341,-0.443691884,-0.356251689
1789447208.741016150,-0.172475533,-0.128237367,-0.052936747,0.784580367,-0.237254122,-0.445827672,-0.359696840
1789447208.774353743,-0.172365769,-0.127607835,-0.054341146,0.782414239,-0.238526887,-0.447785579,-0.361138420
1789447208.807691574,-0.172283941,-0.126940351,-0.056117572,0.780188559,-0.237925531,-0.450104665,-0.363459824
1789447208.841028214,-0.172262908,-0.126107444,-0.058339428,0.778263011,-0.236152617,-0.451341811,-0.367190955
1789447208.874366045,-0.172396307,-0.125012976,-0.061099386,0.775608322,-0.234158204,-0.453241894,-0.371716899
1789447208.907703876,-0.172658196,-0.123617439,-0.064323739,0.771709747,-0.231504036,-0.456532297,-0.377423118
1789447208.941041470,-0.172970922,-0.121887014,-0.067819105,0.766785437,-0.228480302,-0.460472366,-0.384450317
1789447208.974378109,-0.173296913,-0.119897315,-0.071304085,0.761839510,-0.226729065,-0.464274261,-0.390696688
1789447209.007715702,-0.173592037,-0.117714917,-0.074595471,0.756846916,-0.225877442,-0.468433183,-0.395894531
1789447209.041053772,-0.173806338,-0.115367282,-0.077573843,0.752511970,-0.224964124,-0.470958529,-0.401640314
1789447209.074390411,-0.173899968,-0.112919208,-0.080421303,0.747781399,-0.224816725,-0.473442460,-0.407593739
1789447209.107730150,-0.173900067,-0.110562398,-0.083103425,0.744006701,-0.224674104,-0.475612590,-0.412029416
1789447209.141070127,-0.173727771,-0.108371525,-0.085689767,0.740450691,-0.225266790,-0.477897583,-0.415453424
1789447209.174409866,-0.173389279,-0.106398801,-0.088097912,0.737708935,-0.224775259,-0.479300813,-0.418965799
1789447209.207748890,-0.172887790,-0.104708526,-0.090259657,0.735800033,-0.223536922,-0.479986078,-0.422188253
1789447209.241088867,-0.172237123,-0.103301701,-0.092161373,0.733451696,-0.222973606,-0.481576132,-0.424753822
1789447209.274428606,-0.171572791,-0.102208877,-0.093532321,0.732137296,-0.222348147,-0.482326946,-0.426493842
1789447209.307767868,-0.170871141,-0.101481165,-0.094446565,0.731033699,-0.222938871,-0.483014666,-0.427299454
1789447209.341107845,-0.170058056,-0.101249598,-0.095016452,0.730555198,-0.223302654,-0.483602151,-0.427263370
1789447209.374447823,-0.169067989,-0.101468531,-0.095419324,0.730136191,-0.223431577,-0.484454891,-0.426946052
1789447209.407787800,-0.167990529,-0.102062252,-0.095700408,0.730226208,-0.223058737,-0.485099421,-0.426254661
1789447209.441127062,-0.166870062,-0.103010667,-0.095924689,0.730685367,-0.223256690,-0.485380670,-0.425042292
1789447209.474467039,-0.165771355,-0.104416061,-0.096196612,0.731474181,-0.223954192,-0.486501272,-0.422026722
1789447209.507807016,-0.164552875,-0.106299142,-0.096640281,0.732069543,-0.223480890,-0.489229851,-0.418072517
1789447209.541147232,-0.163095306,-0.108374613,-0.097194759,0.732545719,-0.221933694,-0.492547026,-0.414149288
1789447209.574486494,-0.161574911,-0.110210231,-0.097503614,0.734069819,-0.220098006,-0.493839618,-0.410878084
1789447209.607826710,-0.160071906,-0.111481372,-0.097698181,0.733362491,-0.221403486,-0.496000164,-0.408832229
1789447209.641166687,-0.158633434,-0.112348468,-0.097626591,0.733478662,-0.222274737,-0.496818313,-0.407154218
1789447209.674506187,-0.157050995,-0.113021207,-0.097515961,0.733980038,-0.222904970,-0.497354385,-0.405247200
1789447209.707846403,-0.155299723,-0.113674784,-0.097491318,0.734338855,-0.222754392,-0.498290420,-0.403526436
1789447209.741186619,-0.153429454,-0.114479821,-0.097529837,0.735259384,-0.222196221,-0.498150150,-0.402329349
1789447209.774526834,-0.151344932,-0.115832411,-0.097788973,0.737244063,-0.220278052,-0.497447457,-0.400618022
1789447209.807866096,-0.148832129,-0.118234626,-0.098574631,0.741186622,-0.214667565,-0.497311650,-0.396536694
1789447209.841206551,-0.145873408,-0.121451770,-0.100075413,0.743544314,-0.207936423,-0.501884958,-0.389892017
1789447209.874546766,-0.142869759,-0.124525185,-0.101842489,0.742237454,-0.204472647,-0.509531544,-0.384255259
1789447209.907887220,-0.140231133,-0.126927135,-0.103244447,0.742014980,-0.202189201,-0.512068159,-0.382517316
1789447209.941226482,-0.137836638,-0.128876226,-0.104494815,0.743423440,-0.197971019,-0.511808742,-0.382336077
1789447209.974567175,-0.135271424,-0.130646057,-0.105966047,0.742228054,-0.194703949,-0.515878527,-0.380863799
1789447210.007907391,-0.132554274,-0.132223676,-0.107251201,0.740582280,-0.192714847,-0.520699578,-0.378511326
1789447210.041246891,-0.129941899,-0.133462926,-0.108180951,0.740653673,-0.190689834,-0.522532045,-0.376868393
1789447210.074587345,-0.127504252,-0.134168720,-0.109036645,0.739021368,-0.191015888,-0.524584914,-0.377055720
1789447210.107926369,-0.125209863,-0.134467755,-0.109782618,0.736906811,-0.192117607,-0.526048109,-0.378592874
1789447210.141265392,-0.122858729,-0.134698394,-0.110551444,0.736366556,-0.190091786,-0.525925705,-0.380830095
1789447210.174603224,-0.120312818,-0.134997367,-0.111610232,0.734789010,-0.187925287,-0.527539247,-0.382716005
1789447210.207942247,-0.117728678,-0.135289521,-0.112699826,0.732393506,-0.187456756,-0.529174737,-0.385271092
1789447210.241281033,-0.115222863,-0.135720363,-0.113607345,0.732402575,-0.185118437,-0.527634565,-0.388483460
1789447210.274620056,-0.112538225,-0.136569301,-0.114601431,0.733526840,-0.182080645,-0.525019392,-0.391330616
1789447210.307958126,-0.109478755,-0.138316864,-0.115966876,0.735928614,-0.176841837,-0.523067511,-0.391837236
1789447210.341296911,-0.105980761,-0.140860244,-0.117981302,0.736870521,-0.170056478,-0.524795991,-0.390757978
1789447210.374635696,-0.102465403,-0.143432111,-0.120258100,0.737506272,-0.162708024,-0.526303649,-0.390659784
1789447210.407973528,-0.099290070,-0.145102419,-0.122564312,0.737110550,-0.156655216,-0.525462144,-0.394989513
1789447210.441312790,-0.096606583,-0.145709527,-0.124771174,0.735403155,-0.152100603,-0.524169237,-0.401614515
1789447210.474651575,-0.094242639,-0.145662086,-0.126631922,0.733415007,-0.148820223,-0.523010325,-0.407940153
1789447210.507990360,-0.091925682,-0.145340206,-0.128000884,0.731992968,-0.146094887,-0.522629958,-0.411947212
1789447210.541328430,-0.089623825,-0.144726126,-0.128668591,0.730846794,-0.145058962,-0.522639925,-0.414328819
1789447210.574667454,-0.087433656,-0.143704291,-0.128588280,0.729398214,-0.146491588,-0.522161589,-0.416972104
1789447210.608006239,-0.085431222,-0.142560402,-0.127713693,0.731730940,-0.145900600,-0.517929174,-0.418368518
1789447210.641344309,-0.083360623,-0.141332515,-0.126580121,0.732755931,-0.146875917,-0.516031280,-0.418578462
1789447210.674683094,-0.081369953,-0.140106180,-0.125374107,0.731881823,-0.151860715,-0.515976363,-0.418396598
1789447210.708021879,-0.079617730,-0.139221395,-0.124158071,0.734119050,-0.154783406,-0.512153817,-0.418102601
1789447210.741361141,-0.077803102,-0.138696511,-0.123647911,0.734237901,-0.156308504,-0.512194533,-0.417275828
1789447210.774698973,-0.076003677,-0.138424406,-0.123493598,0.734154940,-0.157212778,-0.512755252,-0.416392505
1789447210.808037758,-0.074404459,-0.138373569,-0.123337261,0.736055212,-0.157051536,-0.510948181,-0.415318548
1789447210.841376781,-0.072929443,-0.138340212,-0.123254165,0.736537456,-0.157930050,-0.510726505,-0.414402114
1789447210.874715567,-0.071598355,-0.138214705,-0.123021192,0.736416323,-0.158977006,-0.510971603,-0.413914643
1789447210.908053637,-0.070446666,-0.137928882,-0.122628413,0.736546581,-0.159723480,-0.510713105,-0.413714476
1789447210.941392660,-0.069509626,-0.137370204,-0.122103195,0.736907496,-0.160825223,-0.510029852,-0.413487775
1789447210.974731445,-0.068762360,-0.136474679,-0.121454600,0.737431115,-0.161722718,-0.508647095,-0.413907292
1789447211.008069277,-0.068171063,-0.135276736,-0.120849696,0.737080570,-0.163223681,-0.507533043,-0.415307686
1789447211.041408300,-0.067822614,-0.134051773,-0.120368487,0.736381536,-0.165043793,-0.507298222,-0.416114520
1789447211.074747324,-0.067743512,-0.132917994,-0.120122694,0.735100252,-0.167047495,-0.508431121,-0.416197729
1789447211.108087063,-0.068012685,-0.131772769,-0.120048511,0.734565592,-0.168240431,-0.508363661,-0.416743250
1789447211.141426086,-0.068650497,-0.130347334,-0.120334748,0.732053265,-0.169350183,-0.509292231,-0.419571159
1789447211.174766064,-0.069695553,-0.128602386,-0.120771610,0.729307035,-0.170452068,-0.509534425,-0.423594158
1789447211.208106041,-0.071028834,-0.126549461,-0.121378361,0.725311473,-0.172181153,-0.510800250,-0.428205583
1789447211.241446018,-0.072624873,-0.124260858,-0.122007747,0.719757231,-0.175789446,-0.513018418,-0.433427851
