t_sec,x,y,z,qw,qx,qy,qz
1789379478.3864303,0.3900634694590281,0.08732118578093506,-0.031822243849959304,0.1936555655297169,0.9728648587997913,-0.1244321039627395,-0.02341238892624158
1789379478.4197779,0.39007054794809676,0.08732592050027972,-0.03183455617588864,0.19364857359568635,0.9728659896671946,-0.12443340450969485,-0.02341631771548998
1789379478.4531262,0.3900834558451038,0.08732903020922798,-0.03184171829231773,0.19364897752534538,0.9728657508196612,-0.12443412941149687,-0.023419048295951112
1789379478.4864743,0.3900857998114207,0.08731743906894676,-0.03184636423182675,0.19365299756879356,0.9728641645867445,-0.12444274996787999,-0.023405891907558866
1789379478.5198207,0.390091469328001,0.08732288247524586,-0.03185869617533791,0.19365197401832718,0.972865360700477,-0.12443628535566108,-0.023399012689011067
1789379478.5531683,0.39009430061491285,0.08732063889180727,-0.03187477161080987,0.19365813739927978,0.9728643644092899,-0.12443652520394301,-0.023388148210545544
1789379478.5865152,0.39008908110248464,0.08730179286675299,-0.03187449837053963,0.19364956718085374,0.9728663620769955,-0.12443120153864681,-0.023404331936392814
1789379478.6198711,0.390088861458686,0.08730524379554379,-0.03188276092722649,0.19367671814693738,0.972860763699762,-0.12443451767729986,-0.02339474538791325
1789379478.653226,0.3900830777423131,0.08728768855379106,-0.03188682108460762,0.19366767620772765,0.9728615911842974,-0.12444134246945787,-0.02339888619261898
1789379478.6865811,0.3900804580073997,0.08729115023515488,-0.03189302918952402,0.19365764487770096,0.9728646922278571,-0.12443401286450381,-0.023391956721398356
1789379478.7199364,0.39007999566894946,0.0872845342085847,-0.03189788376453949,0.19365777719594476,0.9728652405233624,-0.12443245499855435,-0.023376339661688467
1789379478.75329,0.39007671238285796,0.08727125863430085,-0.03190837819527686,0.19365853874304262,0.9728645039262789,-0.12443747384025122,-0.023373970061625067
1789379478.7866442,0.3900789575267279,0.08727740372043859,-0.03190345840072863,0.19367630252315327,0.9728609508561656,-0.1244354078038407,-0.02338566708240887
1789379478.8199983,0.3900800135280237,0.08727735864863369,-0.03190256601582651,0.19367823569391365,0.9728610895313483,-0.12443203219404186,-0.023381848909606557
1789379478.8533518,0.3900956353203439,0.08727849607932933,-0.031915973025187686,0.1936701294212429,0.9728627611998522,-0.12443257338666465,-0.023376559219246962
1789379478.886704,0.3900985545990608,0.0872972824021219,-0.03190723469208153,0.1936538147404897,0.9728651627855157,-0.12443653006192207,-0.023390704583585595
1789379478.9200566,0.39009504070700834,0.08729189669224398,-0.03189269041350805,0.19368555453432013,0.9728602837026691,-0.12442796279404413,-0.023376407628611005
1789379478.9534092,0.3901019642954439,0.08728268211209185,-0.031899045180390176,0.19367676606581094,0.9728606693778457,-0.12443817655725396,-0.023378804055921087
1789379478.9867613,0.39010396372329986,0.08728891993134219,-0.03189645252436397,0.1936470756078339,0.972867391379122,-0.12443260475860206,-0.023374682301701012
1789379479.020112,0.39010668286401845,0.08729165303089578,-0.0318950792929416,0.19365002587617883,0.9728673247394113,-0.12443061124032948,-0.023363623839085464
1789379479.0534635,0.3901179241173866,0.08729096086509057,-0.031897071887307095,0.19365943365323035,0.9728653303035036,-0.12442978489893296,-0.02337309308949796
1789379479.0868144,0.39014029199689937,0.08727447319365303,-0.03189816676745509,0.19366055048505626,0.9728651296129813,-0.12442823590893265,-0.023380437924320853
1789379479.1201642,0.39015118915247776,0.08727476126855731,-0.03189342363955397,0.19366515040632884,0.9728647773579995,-0.12442269461037712,-0.023386482423762994
1789379479.1535144,0.390153592175397,0.08725974007725967,-0.031893783597950615,0.19365641772513734,0.9728664472870663,-0.12442673430365529,-0.023367828470713607
1789379479.1868644,0.39014747443607123,0.08725395183009622,-0.031890034323873474,0.19366002237800073,0.9728660385093749,-0.12442276589561461,-0.02337610263737236
1789379479.2202137,0.3901525178739248,0.08724512054129696,-0.03189815501605334,0.19366628270516056,0.972864494751396,-0.12442303055434904,-0.023387074698370907
1789379479.253562,0.39015919659668774,0.0872456271122281,-0.03190510342239264,0.19367172142220349,0.9728640003958388,-0.12442209544909939,-0.023367567678749472
1789379479.2869105,0.390142817595607,0.08726034634863632,-0.03190061352605374,0.19366314938938223,0.9728659517049362,-0.1244211210560896,-0.02336256015466896
1789379479.3202593,0.39014781986769054,0.08725746459339101,-0.031902992503483,0.19366956859769713,0.9728656763889274,-0.12441271849076313,-0.023365559724410543
1789379479.3536072,0.390150884712139,0.08726453257954446,-0.03189952766346077,0.19369830871192198,0.9728598143963768,-0.1244135769394457,-0.023366827082874155
1789379479.3869538,0.39015629056059764,0.0872788724678927,-0.031904238821276056,0.1936918806695055,0.9728604591410327,-0.1244163085612864,-0.023378720379699024
1789379479.4203012,0.39013945548931134,0.0872659025758688,-0.031921178436584645,0.1936762029603291,0.9728645040311356,-0.12441277657072837,-0.023359071665714243
1789379479.453648,0.3901447535932979,0.08726717662016334,-0.031924177162467295,0.19367403781791334,0.9728645295406413,-0.12441445435644573,-0.02336702343389666
1789379479.4869936,0.3901668443042052,0.08729186906946058,-0.03192561533594526,0.193709473699096,0.9728578791535233,-0.1244082583297518,-0.023383156918721944
1789379479.5203402,0.3901878347505907,0.08728468958235461,-0.03191865525327813,0.19372195288142752,0.9728552333359306,-0.12440694012088273,-0.02339686287640468
1789379479.553686,0.3901880678229719,0.0872805829971387,-0.03191578970977368,0.19370286923936555,0.9728585433266598,-0.12441273834329442,-0.023386399096266886
1789379479.5870318,0.3901960296248375,0.08727851868315964,-0.03191132846851097,0.19368895033828748,0.9728612442718108,-0.12441652430842896,-0.023369176060932754
1789379479.6203835,0.390211500669431,0.08728798524753524,-0.03190581272374075,0.193700353174156,0.9728581593498173,-0.12442070568948711,-0.02338082467371131
1789379479.6537364,0.3902312421433657,0.0873013173025106,-0.03189409398214084,0.1937204879275305,0.9728539303899971,-0.12442161458251741,-0.02338513430651927
1789379479.6870887,0.39023812567227073,0.08730411113940574,-0.03190025613283592,0.19370787324359895,0.9728551079360399,-0.12443288203400482,-0.023380690214562547
1789379479.7204404,0.3902315499782086,0.0873136572476173,-0.03189984109131894,0.19369677060857646,0.97285821455164,-0.12442963688486328,-0.02336066993698453
1789379479.753791,0.39024939033644057,0.0873230227436695,-0.03189618386203607,0.19369564286768606,0.9728582856219377,-0.12442812935272161,-0.023375086237289268
1789379479.7871425,0.39024647213315145,0.08731190660352713,-0.031916452826659114,0.1937272457156535,0.9728526375464793,-0.12442422366309806,-0.023369049020457305
1789379479.8204932,0.3901996538978862,0.08728693563343984,-0.03191906163231777,0.193717888534508,0.9728546502507739,-0.12442523041045987,-0.023357465283726467
1789379479.8538427,0.3902144054293201,0.08730632185476574,-0.03192071521616804,0.1937081306944544,0.9728555385479958,-0.12443489357336597,-0.023349913934198375
1789379479.8871932,0.3902164644458628,0.08731306301263991,-0.03192098622174909,0.19371910989031757,0.9728537569837482,-0.12443420135918949,-0.023336741803643344
1789379479.9205427,0.39022538212912145,0.0873194341468863,-0.03192661862370111,0.19372421788441696,0.9728523788709104,-0.12443417655294002,-0.023351917177681574
1789379479.9538925,0.3902431261759746,0.08732877058591972,-0.031937808131023045,0.193739591328918,0.9728489814254407,-0.12443558968060298,-0.02335838419126594
1789379479.9872408,0.3902297984008763,0.0873259006541986,-0.031936431690884295,0.1937380107248778,0.9728510661665711,-0.12442541949095887,-0.023338835520051986
1789379480.0205896,0.3902159673987641,0.08731060679990237,-0.03192963705977425,0.1937077662436109,0.9728571514284617,-0.12442702815852172,-0.023327641866423554
1789379480.053938,0.3902269267945319,0.0873154371758755,-0.0319353085913681,0.19370954083426178,0.9728569255227414,-0.12442504302271556,-0.023332914970361017
1789379480.087285,0.3902407252269932,0.08733731613668251,-0.03193810156399946,0.19373648772661256,0.9728518702621095,-0.12442109340880372,-0.023341023238701908
1789379480.1206331,0.3902540699150869,0.08734505903549392,-0.031933890262592426,0.19373376592072825,0.97285193789537,-0.12442361082279478,-0.023347375553011203
1789379480.1539807,0.3902522983884505,0.08734426942533939,-0.031937395906668276,0.1937125017787651,0.9728559506266641,-0.12442683748383705,-0.0233394108467318
1789379480.1873279,0.39024906615193133,0.08734260809175362,-0.031936700408557554,0.19371346603181064,0.9728563957230371,-0.12442457067735374,-0.023324934951255986
1789379480.2206736,0.390246212935798,0.08734612634843149,-0.031932983253413434,0.1937146070686085,0.9728561721564148,-0.12442290959670613,-0.023333642512747138
1789379480.2540202,0.3902503012502585,0.08734930197671352,-0.03193398926530752,0.19371598772903034,0.9728555900722652,-0.12442186395940669,-0.023352017732473824
1789379480.2873664,0.3902508827396754,0.08735410092755355,-0.03193599715765604,0.19372363194064174,0.9728551786521633,-0.12441511296611336,-0.02334171079898784
1789379480.320712,0.39024603207263053,0.08735170426868766,-0.0319403851028288,0.1937126453972071,0.9728579877445638,-0.12441473252996536,-0.02331782632046601
1789379480.3540566,0.3902700801353964,0.0873626817576131,-0.03194090109152683,0.19370687529144656,0.9728593939983852,-0.12440878010297064,-0.023338839028739976
1789379480.3874018,0.3902709381742757,0.08735436467749667,-0.03194937350173759,0.19373092031793468,0.9728553579651614,-0.12440430730419282,-0.02333133762577708
1789379480.4207466,0.3902758666220066,0.0873595765394275,-0.0319591546231719,0.1937246881201634,0.9728577491623538,-0.12439566540688196,-0.023329456390650993
1789379480.4540904,0.39028496805506957,0.08735949926456274,-0.031965860751050956,0.19371862734710155,0.9728575734247162,-0.12440526992668481,-0.02333589645580813
1789379480.4874344,0.3902933436419598,0.08736546028716402,-0.03196688351924691,0.19372903090078958,0.9728552453280981,-0.12440868427877713,-0.023328383996122155
1789379480.5207782,0.39029482748308864,0.08736962848178725,-0.03197035090601121,0.19375474724973996,0.9728502870019364,-0.12440664142266057,-0.023332478830442687
1789379480.5541215,0.39029940150002873,0.08736923264038357,-0.03197519025897413,0.19373744530702072,0.9728540132526798,-0.1243999360694858,-0.02335652135853444
1789379480.5874639,0.3902879317244778,0.0873615745046674,-0.0319697899253237,0.19373832079059403,0.9728542840156135,-0.12439837899117316,-0.023346272380785002
1789379480.6208158,0.39029141355354907,0.08736995851638876,-0.031970626116308645,0.19372645843144098,0.9728570207160309,-0.12439729549783635,-0.02333643974482099
1789379480.6541674,0.39030007554893825,0.08736843365590645,-0.03197329505533805,0.19370608297063405,0.9728602735576821,-0.124401936574095,-0.02334522927839062
1789379480.6875188,0.3902902178514827,0.08736741350387003,-0.031961230618923524,0.19372242116345373,0.9728581574136935,-0.12439505606508484,-0.023334504896547936
1789379480.7208688,0.39029502375385183,0.08736673736576782,-0.031961714931700136,0.19372774466749795,0.9728565447995069,-0.1243962166598024,-0.023351348302342933
