t_sec,x,y,z,qw,qx,qy,qz
1789446998.069790840,0.000501011,-0.124700876,0.108165391,0.998221380,0.015687327,0.026784105,0.050897890
1789446998.103122950,-0.000156436,-0.126920479,0.112218530,0.998348816,0.014758744,0.021258486,0.051282539
1789446998.136456013,-0.000705689,-0.129033703,0.116454774,0.998453479,0.013415518,0.017492256,0.051036208
1789446998.169789314,-0.001327427,-0.131050699,0.120731621,0.998516976,0.012643262,0.013633619,0.051167574
1789446998.203121662,-0.002232321,-0.132831589,0.124984637,0.998654591,0.011779171,0.007525275,0.049936258
1789446998.236454487,-0.003409253,-0.134246427,0.129429967,0.998950329,0.009703213,0.004714628,0.044518091
1789446998.269787788,-0.004672882,-0.135426441,0.134140408,0.999183075,0.006050235,0.008859534,0.038962612
1789446998.303121090,-0.006238719,-0.136461004,0.138785123,0.999380611,0.003385158,0.011211775,0.033184817
1789446998.336453199,-0.008043067,-0.137197631,0.143291302,0.999557852,0.000998207,0.008201285,0.028562978
1789446998.369786024,-0.009974794,-0.137669958,0.147783207,0.999702309,-0.002264949,0.003517046,0.024037321
1789446998.403119326,-0.012027171,-0.138031368,0.152253859,0.999797641,-0.005364133,0.001640791,0.019318654
1789446998.436452389,-0.014258826,-0.138102766,0.156526199,0.999868902,-0.007146056,0.000890682,0.014502419
1789446998.469784498,-0.016533532,-0.137781391,0.160555060,0.999915203,-0.007615492,-0.000357884,0.010557587
1789446998.503117561,-0.018748609,-0.137150190,0.164453904,0.999922029,-0.008306220,-0.003371857,0.008693257
1789446998.536450624,-0.020882263,-0.136260765,0.168304148,0.999869911,-0.010550192,-0.009033402,0.008200734
1789446998.569782734,-0.022992127,-0.135202821,0.172034462,0.999728410,-0.013952043,-0.017027157,0.007649957
1789446998.603115797,-0.025049009,-0.134062827,0.175631947,0.999525961,-0.018189213,-0.023921078,0.006692373
1789446998.636448622,-0.027202112,-0.133010997,0.178953313,0.999304577,-0.021325840,-0.029883351,0.006523476
1789446998.669781685,-0.029577601,-0.131805705,0.181879698,0.999148973,-0.023049388,-0.033906884,0.004514387
1789446998.703113794,-0.032266403,-0.130371985,0.184334548,0.998962303,-0.022509243,-0.039579373,0.001060513
1789446998.736446857,-0.035050739,-0.128644534,0.186676066,0.998762708,-0.023716996,-0.043583419,-0.003323083
1789446998.769779682,-0.037837146,-0.126670770,0.189105582,0.998682795,-0.023839712,-0.044666263,-0.008322685
1789446998.803111792,-0.040416549,-0.124397604,0.191752070,0.998621948,-0.024886846,-0.044890149,-0.010941840
1789446998.836444855,-0.042659245,-0.122121185,0.194574816,0.998445858,-0.028384473,-0.046780412,-0.010572724
1789446998.869777918,-0.044701856,-0.120013343,0.197294044,0.998155692,-0.030365019,-0.051475232,-0.010652764
1789446998.903110504,-0.046660833,-0.118036381,0.199785063,0.997733830,-0.032111611,-0.058093490,-0.011008862
1789446998.936445475,-0.048621059,-0.116309664,0.202041165,0.997183053,-0.035173918,-0.065139160,-0.012068322
1789446998.969781637,-0.050545782,-0.115028808,0.204038288,0.996823213,-0.036680908,-0.069255634,-0.014200373
1789446999.003117561,-0.052480140,-0.114065104,0.205725334,0.996519660,-0.037391483,-0.072551748,-0.016931874
1789446999.036453962,-0.054275791,-0.113343539,0.207157610,0.996252778,-0.038230411,-0.075005448,-0.019824730
1789446999.069788933,-0.055739506,-0.112845368,0.208388106,0.996146578,-0.039462356,-0.074929200,-0.022810784
1789446999.103125095,-0.056782064,-0.112534047,0.209374347,0.996085616,-0.039976824,-0.075238826,-0.023546108
1789446999.136461258,-0.057341367,-0.112303091,0.210150414,0.995985803,-0.039692009,-0.076877110,-0.022950711
1789446999.169796467,-0.057292474,-0.112048223,0.210895843,0.996312415,-0.039171810,-0.073381986,-0.021029144
1789446999.203132629,-0.056983129,-0.111749380,0.211580613,0.996606408,-0.039636945,-0.070048172,-0.017257849
1789446999.236468792,-0.056655239,-0.111448128,0.212163981,0.996393875,-0.041961046,-0.072349727,-0.014284024
1789446999.269804955,-0.056182459,-0.111204849,0.212587332,0.996232069,-0.043461787,-0.073976967,-0.012654882
1789446999.303140163,-0.055617306,-0.111038050,0.212571851,0.996313288,-0.043813939,-0.072997952,-0.010557958
1789446999.336476564,-0.055182695,-0.110907549,0.211902522,0.996383195,-0.043364708,-0.072462038,-0.009449048
1789446999.369812727,-0.054987315,-0.110786320,0.210627505,0.996497312,-0.040876434,-0.072224626,-0.010287242
1789446999.403149128,-0.055054346,-0.110753629,0.209003276,0.996627723,-0.038021420,-0.071837567,-0.011265734
1789446999.436484337,-0.055435233,-0.110883749,0.207167183,0.996576362,-0.035043412,-0.073879307,-0.012221357
1789446999.469820738,-0.056007643,-0.111174807,0.205365985,0.996504029,-0.031025303,-0.076442562,-0.013178958
1789446999.503157139,-0.056719843,-0.111536097,0.203814296,0.996476708,-0.030188963,-0.077010888,-0.013860705
1789446999.536492586,-0.057631504,-0.111780899,0.202255590,0.996443880,-0.030657097,-0.076673640,-0.016759751
1789446999.569828987,-0.058643510,-0.111649366,0.200342263,0.996519552,-0.029826838,-0.074815122,-0.021490454
1789446999.603165627,-0.059582641,-0.111227057,0.198042010,0.996818558,-0.028423547,-0.070149382,-0.024978556
1789446999.636502028,-0.060478347,-0.110726974,0.195386812,0.997009866,-0.026555028,-0.067341297,-0.027042690
1789446999.669837475,-0.061283892,-0.110275729,0.192564889,0.997043765,-0.024472616,-0.067038588,-0.028471907
1789446999.703174114,-0.062109679,-0.109898952,0.189649835,0.997068366,-0.023689087,-0.065927142,-0.030775188
1789446999.736510515,-0.063345255,-0.109438973,0.186385672,0.997098492,-0.022658670,-0.061155859,-0.039257399
1789446999.769847155,-0.065056611,-0.108859238,0.182408905,0.997198104,-0.019533510,-0.052438415,-0.049644706
1789446999.803182602,-0.067067933,-0.108175096,0.177495566,0.997090649,-0.012104660,-0.045160148,-0.060201964
1789446999.836519241,-0.068971895,-0.107284219,0.171903263,0.996724607,-0.003236883,-0.041266187,-0.069474323
1789446999.869855881,-0.070259290,-0.106230116,0.166164285,0.996537359,0.005599018,-0.038558265,-0.073452048
1789446999.903191566,-0.070761811,-0.105173197,0.160777242,0.996554665,0.012563051,-0.040330303,-0.071375318
1789446999.936527252,-0.070571456,-0.104248883,0.156192959,0.996584689,0.014245040,-0.046209243,-0.066938343
1789446999.969862938,-0.069789298,-0.103548852,0.152515961,0.996849224,0.011340833,-0.047087303,-0.062815564
1789447000.003198862,-0.068602948,-0.103059029,0.149152047,0.997397291,0.008034486,-0.041397789,-0.058483450
1789447000.036533594,-0.067146741,-0.102671642,0.145387036,0.997915132,0.006957008,-0.034650051,-0.054003359
1789447000.069869518,-0.065431087,-0.102331039,0.140843177,0.998324184,0.008278907,-0.029878687,-0.048862541
1789447000.103205681,-0.063409373,-0.102259262,0.135592370,0.998675735,0.011507706,-0.026475595,-0.042583933
1789447000.136540174,-0.061184051,-0.102546531,0.129911474,0.998894948,0.014157202,-0.027747939,-0.035192444
1789447000.169876337,-0.058748600,-0.103143869,0.124219252,0.998937521,0.014286587,-0.034234748,-0.027344181
1789447000.203212261,-0.056073555,-0.104148625,0.118732183,0.998833387,0.013765549,-0.041896172,-0.019674492
1789447000.236548185,-0.053129648,-0.105442225,0.113343948,0.998891122,0.015874576,-0.042242670,-0.013419444
1789447000.269883156,-0.050026773,-0.106835797,0.107783971,0.999135423,0.020118384,-0.035409378,-0.008356663
1789447000.303219080,-0.046911455,-0.108300531,0.101908066,0.999244497,0.024387416,-0.030019537,-0.003809989
1789447000.336555004,-0.043534763,-0.109822732,0.095908529,0.999235438,0.029359248,-0.025809589,0.000662264
1789447000.369890928,-0.039759985,-0.111271575,0.089971449,0.999189976,0.033029375,-0.022070950,0.006428521
1789447000.403226137,-0.035651138,-0.112592686,0.084142602,0.999045812,0.036007050,-0.020546339,0.013740638
1789447000.436562061,-0.031104457,-0.113801348,0.078479412,0.998772165,0.039771601,-0.018899833,0.022697531
1789447000.469897985,-0.026320315,-0.114739450,0.072973313,0.998323149,0.043406073,-0.020858508,0.032120496
1789447000.503233194,-0.021327997,-0.115113821,0.067977829,0.997763995,0.046833503,-0.024201185,0.041084498
1789447000.536569357,-0.016174836,-0.114816652,0.063783336,0.997147470,0.048073588,-0.027003036,0.051543083
1789447000.569905281,-0.011060091,-0.114319691,0.060068923,0.996241883,0.049500128,-0.032728224,0.063092876
1789447000.603241444,-0.005788731,-0.113929251,0.056606484,0.994908012,0.054570104,-0.034600935,0.077349380
1789447000.636576653,-0.000632091,-0.113465888,0.053202605,0.993471627,0.061458746,-0.033266325,0.090168178
1789447000.669912815,0.004066145,-0.112941180,0.049928914,0.992288589,0.067865096,-0.031671268,0.098765460
1789447000.703248978,0.008275518,-0.112495420,0.047212918,0.991641766,0.072244799,-0.027006715,0.103430822
1789447000.736585140,0.011986905,-0.112405993,0.045471804,0.991448836,0.074570641,-0.020015820,0.105203571
1789447000.769920349,0.015238480,-0.112770834,0.044915046,0.991472627,0.073604245,-0.014543548,0.106550131
1789447000.803256512,0.018161574,-0.113494482,0.045411100,0.991407117,0.071516777,-0.013661014,0.108676841
1789447000.836592674,0.020954806,-0.114481133,0.046770477,0.991206513,0.071165898,-0.015322072,0.110500219
1789447000.869928122,0.023780889,-0.115594279,0.048868970,0.990918999,0.069945298,-0.016449468,0.113651259
1789447000.903264523,0.026732023,-0.116869080,0.051434690,0.990536198,0.069718002,-0.016245043,0.117104823
1789447000.936600924,0.029743010,-0.118293316,0.054335952,0.990224712,0.068703536,-0.018794398,0.119923370
1789447000.969937325,0.032916700,-0.119927565,0.057652946,0.990290889,0.064617834,-0.021541327,0.121179465
1789447001.003272772,0.036127947,-0.121864549,0.061064464,0.990415638,0.060842620,-0.028111445,0.120767489
1789447001.036609173,0.039710925,-0.123962321,0.064759819,0.990394794,0.058808499,-0.031957206,0.120989457
1789447001.069945574,0.043438507,-0.126032073,0.069107819,0.990383141,0.050919665,-0.037295293,0.123115731
1789447001.103281975,0.047329183,-0.128053433,0.074038430,0.990494102,0.038445731,-0.044156544,0.124473130
1789447001.136617422,0.051313744,-0.129847633,0.078927677,0.990724510,0.027225555,-0.050109085,0.123340155
1789447001.169953823,0.055356289,-0.131325788,0.083231254,0.990946014,0.021288853,-0.051425934,0.122180834
1789447001.203290224,0.059277791,-0.132492690,0.086802525,0.990985977,0.018004249,-0.052636919,0.121868761
1789447001.236625910,0.063191373,-0.133581269,0.089888811,0.990734055,0.018036729,-0.055781705,0.122511674
1789447001.269962311,0.067167555,-0.134729746,0.092952164,0.990330290,0.017932799,-0.060117256,0.123734581
1789447001.303299189,0.071167329,-0.136072441,0.096207593,0.989931733,0.015893797,-0.062786126,0.125858867
1789447001.336635590,0.074890201,-0.137548437,0.099393132,0.989517610,0.014905663,-0.065574774,0.127799330
1789447001.369971275,0.078239646,-0.138894761,0.102480184,0.989310727,0.014759488,-0.066307779,0.129033803
1789447001.403307676,0.081226660,-0.139988220,0.105645977,0.989300001,0.013692552,-0.064192633,0.130297073
1789447001.436644316,0.083840283,-0.140823569,0.108896973,0.989052365,0.012728883,-0.063363884,0.132659013
1789447001.469980001,0.085963874,-0.141412926,0.112138301,0.988456281,0.012393543,-0.066438775,0.135596715
1789447001.503316641,0.087377312,-0.141888540,0.115265810,0.987843853,0.013260367,-0.073613479,0.136270838
1789447001.536653042,0.088241286,-0.142316658,0.118355255,0.987561395,0.015493360,-0.078895523,0.135121956
1789447001.569989681,0.088594623,-0.142685946,0.121442157,0.987224533,0.016429273,-0.084462934,0.134103739
1789447001.603325367,0.088579035,-0.142861652,0.124559091,0.986985547,0.015935453,-0.090507149,0.131962298
1789447001.636662006,0.088423691,-0.142649996,0.127805592,0.987185539,0.015966522,-0.094224899,0.127794562
1789447001.669999123,0.088262482,-0.142126978,0.131310384,0.987275553,0.014779856,-0.097171217,0.125005172
1789447001.703335762,0.087986253,-0.141328524,0.134991056,0.986950999,0.009659814,-0.103840321,0.122684970
1789447001.736671448,0.087874663,-0.140354341,0.138810039,0.986655407,0.006356086,-0.107680038,0.121966047
1789447001.770008087,0.087709457,-0.139020393,0.142506385,0.986210648,0.004717998,-0.111322028,0.122367089
1789447001.803344965,0.087454383,-0.137384565,0.146079079,0.985713983,0.003448157,-0.115213333,0.122808558
1789447001.836680651,0.087176477,-0.135711331,0.149619540,0.985380326,0.001281618,-0.117437371,0.123419747
1789447001.870017529,0.086712241,-0.134182554,0.153014410,0.985443519,-0.003178098,-0.117432259,0.122884639
1789447001.903354168,0.085834641,-0.132841685,0.155981622,0.985909562,-0.007466214,-0.116593461,0.119718654
1789447001.936688185,0.084706670,-0.131454159,0.158560316,0.987076714,-0.012935517,-0.112735681,0.113149895
1789447001.970021248,0.083470022,-0.130110839,0.160706104,0.987861042,-0.017816236,-0.110697315,0.107513939
1789447002.003355026,0.082285380,-0.128739224,0.162584313,0.988141672,-0.021325025,-0.110992303,0.103932618
1789447002.036689043,0.081124194,-0.127216790,0.164339177,0.987913360,-0.026053447,-0.113789175,0.101982525
1789447002.070023060,0.079907474,-0.125777557,0.165942775,0.987377078,-0.030565215,-0.116860283,0.102449733
1789447002.103355646,0.078296770,-0.124314871,0.166979670,0.986506465,-0.031613175,-0.123193322,0.103097073
1789447002.136689663,0.076422316,-0.122498296,0.167560140,0.985841275,-0.031071105,-0.128556216,0.103076991
1789447002.170023441,0.074416965,-0.120538455,0.168068438,0.985795757,-0.033791726,-0.129563612,0.101381040
1789447002.203356504,0.072150575,-0.118836909,0.168519840,0.985712408,-0.038976290,-0.130918600,0.098550582
1789447002.236690283,0.069628899,-0.117338742,0.168918671,0.985533493,-0.043445624,-0.134184109,0.093972531
1789447002.270023823,0.067003141,-0.115892975,0.169429586,0.985652814,-0.048877693,-0.135696194,0.087670084
1789447002.303357840,0.064469818,-0.114493824,0.170049555,0.986117917,-0.053589640,-0.134923037,0.080593908
1789447002.336690664,0.062183119,-0.113153161,0.170716320,0.986002683,-0.057640352,-0.136425045,0.076580065
1789447002.370024681,0.060307312,-0.111910368,0.171358960,0.985098150,-0.061264979,-0.141736899,0.075755456
1789447002.403358459,0.058983637,-0.110699460,0.171842555,0.984048651,-0.064016596,-0.148031848,0.075077963
1789447002.436692238,0.058307097,-0.109551918,0.172101773,0.983389965,-0.065288981,-0.151897943,0.074890194
1789447002.470024824,0.058284902,-0.108566505,0.172150498,0.983401616,-0.065310964,-0.151712630,0.075093385
1789447002.503358603,0.058814997,-0.107777830,0.171954222,0.983463880,-0.064762293,-0.150982418,0.076216476
1789447002.536692619,0.059851748,-0.107188007,0.171548713,0.983340046,-0.062519063,-0.151810922,0.078020288
1789447002.570025444,0.061383784,-0.106673861,0.171167337,0.983189836,-0.060658139,-0.152069764,0.080827745
1789447002.603359222,0.063314898,-0.106206804,0.170897562,0.983047442,-0.058970161,-0.151771747,0.084294627
1789447002.636692762,0.065546976,-0.105877180,0.170748139,0.982934362,-0.057827761,-0.150709476,0.088219290
1789447002.670026541,0.067872876,-0.105785925,0.170609295,0.983055914,-0.056667881,-0.148238098,0.091734872
1789447002.703359365,0.070078220,-0.105810772,0.170417587,0.983415974,-0.055644065,-0.144250935,0.094807324
1789447002.736693144,0.071985520,-0.105980575,0.170191337,0.983639455,-0.055384648,-0.140638540,0.098014105
1789447002.770026922,0.073351879,-0.106350880,0.169737807,0.983553290,-0.054117627,-0.140155474,0.100252933
1789447002.803359509,0.074128189,-0.106648822,0.168898368,0.983526935,-0.050084179,-0.141210693,0.101123110
1789447002.836693287,0.074397316,-0.106608648,0.167791905,0.983538160,-0.044709137,-0.142649425,0.101513160
1789447002.870027065,0.074285117,-0.106153292,0.166774147,0.983584487,-0.040686721,-0.144141568,0.100644705
1789447002.903360605,0.073935766,-0.105399783,0.166204542,0.983887846,-0.039398994,-0.143892313,0.098526283
1789447002.936694622,0.073462406,-0.104426644,0.166146223,0.984182224,-0.041241699,-0.142451158,0.096913058
1789447002.970029593,0.072898386,-0.103355210,0.166375605,0.984084577,-0.043448369,-0.143280347,0.095710641
1789447003.003364563,0.072376961,-0.102264937,0.166831613,0.983811195,-0.045494582,-0.144682093,0.095461345
1789447003.036699772,0.071924058,-0.101202028,0.167488973,0.983665007,-0.047067242,-0.144759771,0.096085578
1789447003.070033789,0.071540654,-0.100114289,0.168395078,0.983623509,-0.048838428,-0.143187750,0.097963605
1789447003.103368759,0.071193503,-0.098971293,0.169695648,0.983603365,-0.052718135,-0.140354325,0.100229148
1789447003.136703730,0.070785791,-0.097877814,0.171310863,0.983629350,-0.058245866,-0.137705096,0.100588409
1789447003.170037508,0.070328292,-0.096880548,0.172892876,0.983732699,-0.062299558,-0.135351706,0.100342704
1789447003.203372478,0.069833606,-0.095853917,0.174141752,0.983832746,-0.064812618,-0.133899065,0.099717062
1789447003.236707449,0.069369934,-0.094842061,0.174950239,0.983832862,-0.065839344,-0.133827918,0.099137122
1789447003.270042658,0.068981977,-0.093795158,0.175353320,0.983932666,-0.065072330,-0.134241729,0.098088011
1789447003.303376675,0.068719830,-0.092644142,0.175461349,0.984146821,-0.063794335,-0.133904637,0.097236129
1789447003.336711645,0.068580727,-0.091508624,0.175337876,0.984386967,-0.062215206,-0.133283845,0.096679801
1789447003.370046854,0.068529673,-0.090532508,0.175057051,0.984360668,-0.060759686,-0.133862300,0.097073275
1789447003.403381824,0.068585835,-0.089769660,0.174782570,0.984136576,-0.059429577,-0.135160387,0.098361549
1789447003.436715841,0.068717546,-0.089170739,0.174608808,0.983753487,-0.058957948,-0.136278581,0.100901856
1789447003.470051050,0.068761697,-0.088681896,0.174484525,0.983357856,-0.058180710,-0.137678298,0.103281260
1789447003.503386021,0.068630369,-0.088205824,0.174415656,0.983128464,-0.057926267,-0.138210160,0.104885282
1789447003.536720276,0.068284845,-0.087779580,0.174349333,0.982870929,-0.058044087,-0.139037844,0.106132459
1789447003.570055246,0.067756699,-0.087361160,0.174230676,0.982631703,-0.058800026,-0.140091648,0.106544934
1789447003.603390455,0.067120684,-0.086977798,0.173981764,0.982750491,-0.058713823,-0.140199455,0.105348336
1789447003.636725426,0.066447663,-0.086683114,0.173548592,0.982991764,-0.058887216,-0.139923285,0.103348736
1789447003.670059681,0.065843620,-0.086580272,0.172863813,0.983142591,-0.059008634,-0.139971016,0.101768075
1789447003.703394413,0.065446022,-0.086755087,0.171882561,0.983316627,-0.057706334,-0.139855801,0.100988834
1789447003.736729622,0.065320673,-0.087060008,0.170607953,0.983502905,-0.055418777,-0.139229290,0.101321268
1789447003.770064592,0.065393633,-0.087226437,0.169077871,0.983654982,-0.053130152,-0.138246683,0.102410532
1789447003.803398848,0.065544472,-0.087236549,0.167385003,0.983461543,-0.050471545,-0.139242647,0.104247315
1789447003.836734056,0.065767221,-0.087157348,0.165791898,0.983267589,-0.049330404,-0.139879751,0.105759233
1789447003.870069027,0.065940597,-0.087166004,0.164219158,0.983323009,-0.048108012,-0.139366801,0.106481798
1789447003.903403282,0.065953634,-0.087158492,0.162518001,0.983445197,-0.047421275,-0.139272563,0.105782420
1789447003.936737537,0.066001771,-0.086915922,0.160818162,0.984077501,-0.049071692,-0.136054721,0.103308051
1789447003.970071793,0.066206265,-0.086282674,0.159116369,0.985165398,-0.051229313,-0.129208510,0.100647186
1789447004.003406048,0.066446869,-0.084981672,0.157277552,0.986331285,-0.055284022,-0.121532868,0.096561047
1789447004.036739111,0.066735781,-0.083279397,0.154947408,0.987773897,-0.058324839,-0.112235418,0.091127126
1789447004.070073128,0.067123374,-0.081429422,0.151707491,0.988877290,-0.059860205,-0.103259163,0.088746864
1789447004.103407383,0.067558626,-0.079812577,0.147449851,0.989179556,-0.057346466,-0.100287160,0.090430500
1789447004.136740685,0.067918069,-0.078368161,0.142472888,0.989219170,-0.053462799,-0.100609709,0.092004620
1789447004.170074701,0.068051667,-0.077133453,0.137052585,0.989292537,-0.049738647,-0.100288069,0.093641046
1789447004.203408957,0.067826095,-0.076124358,0.131426569,0.989780707,-0.045870135,-0.097760980,0.093128263
1789447004.236743212,0.067153509,-0.075187236,0.125724349,0.990410831,-0.043059569,-0.094814488,0.090788060
1789447004.270076275,0.066196824,-0.074212306,0.120073295,0.991056706,-0.040547336,-0.092389722,0.087330744
1789447004.303410292,0.065288056,-0.073196409,0.114576948,0.991572534,-0.038540123,-0.089937861,0.084910240
1789447004.336744308,0.064554926,-0.072232503,0.109156482,0.991798464,-0.035710138,-0.089020170,0.084474859
1789447004.370078564,0.064114118,-0.071304700,0.103849106,0.992030519,-0.033046443,-0.086607864,0.085337330
1789447004.403411627,0.063910521,-0.070394813,0.098553624,0.992346201,-0.030861295,-0.081584674,0.087410177
1789447004.436745882,0.063685730,-0.069394415,0.093094356,0.992432912,-0.029110344,-0.079589244,0.088854126
1789447004.470080137,0.063477809,-0.068277451,0.087617478,0.992416988,-0.027765779,-0.079930081,0.089155846
1789447004.503413200,0.063316747,-0.067053950,0.082292352,0.992610655,-0.028639989,-0.079589256,0.087002238
1789447004.536746979,0.063154565,-0.065981870,0.076926658,0.993089507,-0.028120503,-0.077755143,0.083286288
1789447004.570081234,0.063159477,-0.064890758,0.071444941,0.994017519,-0.026864556,-0.071806057,0.077790478
1789447004.603415251,0.063552281,-0.063726646,0.065852499,0.994893433,-0.025271103,-0.063841777,0.073977408
1789447004.636748552,0.064384792,-0.062489212,0.060093297,0.995320841,-0.021987551,-0.059312523,0.073041053
1789447004.670082569,0.065816314,-0.061068618,0.054336368,0.995576087,-0.017570793,-0.055003023,0.074122798
1789447004.703416586,0.067703684,-0.059405406,0.048694776,0.995892183,-0.013516934,-0.049094442,0.074871808
1789447004.736750841,0.069943718,-0.057580856,0.043193038,0.996367407,-0.008970041,-0.040065198,0.074607697
1789447004.770083666,0.072553912,-0.055683244,0.037921913,0.996797348,-0.003245776,-0.027173773,0.075140526
1789447004.803417683,0.075265478,-0.053535083,0.033043022,0.997197984,0.000421310,-0.012627113,0.073733033
1789447004.836751699,0.078153953,-0.051254095,0.028867866,0.997478090,0.002198658,0.010897278,0.070099039
1789447004.870085001,0.081069373,-0.049119879,0.025263035,0.996929967,0.001645758,0.037396702,0.068770778
1789447004.903419018,0.083552577,-0.047290753,0.021771962,0.996321663,0.002080360,0.052590134,0.067624654
1789447004.936754227,0.085914778,-0.045623263,0.018226312,0.995752896,0.004368177,0.062949668,0.067040502
1789447004.970089436,0.088151282,-0.043991866,0.014491097,0.995071578,0.009681609,0.074316416,0.064929890
1789447005.003423691,0.090322574,-0.042326844,0.010763489,0.993898607,0.014919650,0.089550354,0.062639418
1789447005.036758900,0.092312524,-0.040630768,0.007139078,0.992844651,0.019622133,0.100647078,0.061193438
1789447005.070094109,0.094472303,-0.038820032,0.003806449,0.991902361,0.023051740,0.109305015,0.060421330
1789447005.103429317,0.096777650,-0.036823425,0.000830792,0.991104707,0.024615290,0.116225481,0.059976531
1789447005.136763334,0.099359617,-0.034595286,-0.001744448,0.990096333,0.026412372,0.124773059,0.058679830
1789447005.170098543,0.102179763,-0.032062823,-0.004000440,0.989284029,0.025932313,0.131950586,0.056865345
1789447005.203433990,0.105442051,-0.029390607,-0.006086632,0.988042455,0.022675980,0.141343061,0.057271694
1789447005.236768246,0.108933509,-0.026787030,-0.008289428,0.986635276,0.021745720,0.149955712,0.059926950
1789447005.270103455,0.112511055,-0.024131767,-0.010764665,0.985588197,0.022628365,0.154361336,0.065394509
1789447005.303438663,0.115999700,-0.021343804,-0.013540741,0.984984075,0.026233338,0.155485447,0.070302632
1789447005.336774111,0.119381012,-0.018398373,-0.016363244,0.983970154,0.032333488,0.159502037,0.072913527
1789447005.370108366,0.122483386,-0.015378141,-0.018851593,0.982781868,0.035159729,0.164663305,0.076089354
1789447005.403443575,0.125107369,-0.012638787,-0.020829060,0.981905749,0.034832655,0.170241900,0.075269388
1789447005.436779022,0.127472807,-0.010172350,-0.022334987,0.980622283,0.030353841,0.178921418,0.073795046
1789447005.470113277,0.129415772,-0.008266943,-0.023772498,0.980060509,0.031440274,0.181624193,0.074199464
1789447005.503448725,0.131329338,-0.006467086,-0.025092489,0.980104526,0.033555148,0.179592349,0.077561317
1789447005.536783934,0.133398627,-0.004747985,-0.026138736,0.979817086,0.037097314,0.178215535,0.082592312
1789447005.570119381,0.135425668,-0.002965806,-0.026771892,0.979299726,0.038901078,0.178231159,0.087706361
1789447005.603453636,0.137155055,-0.001083183,-0.027001872,0.979041757,0.040248136,0.177795685,0.090807605
1789447005.636789083,0.138642329,0.000916750,-0.026825829,0.978606890,0.041875969,0.178616385,0.093118982
1789447005.670124531,0.139780053,0.002957059,-0.026228080,0.978460170,0.042518812,0.179127221,0.093387817
1789447005.703459740,0.140629613,0.004505639,-0.025321119,0.978271678,0.041721660,0.180656815,0.092773605
1789447005.736794233,0.141146754,0.004952733,-0.024344633,0.978103192,0.037233064,0.182989832,0.091883441
1789447005.770129681,0.141156001,0.004646205,-0.023695754,0.978012829,0.037109293,0.184641593,0.089561651
1789447005.803465128,0.140902763,0.004377191,-0.023214281,0.977616311,0.037236073,0.188498319,0.085721685
1789447005.836799383,0.140755404,0.004129766,-0.022533781,0.976996460,0.036594091,0.192390335,0.084408232
1789447005.870134830,0.140914477,0.003957821,-0.021245485,0.976905858,0.032259237,0.193315084,0.085109130
1789447005.903470278,0.141325882,0.003712958,-0.019334190,0.977023927,0.027278752,0.193333497,0.085453344
1789447005.936805010,0.141828761,0.003475115,-0.016847551,0.976586202,0.020226000,0.196258736,0.085748513
1789447005.970138788,0.141873256,0.003232384,-0.013847087,0.975903466,0.012843112,0.200781162,0.084465409
1789447006.003473282,0.140801282,0.003026098,-0.010684791,0.975101988,0.005787294,0.207172143,0.078881701
1789447006.036807775,0.138858417,0.003078096,-0.008411727,0.975455883,-0.004842681,0.208402098,0.070929076
1789447006.070142508,0.138034851,0.002532279,-0.008331858,0.977480591,0.000817401,0.198690884,0.071084168
1789447006.103476286,0.139205538,0.002427584,-0.008713655,0.976491055,0.002974854,0.201618728,0.076198807
1789447006.136811018,0.139921253,0.002443734,-0.008369606,0.974990369,0.000499002,0.208529287,0.076870464
1789447006.170145750,0.139736234,0.002263340,-0.008096637,0.975116294,0.001187794,0.208333431,0.075789069
1789447006.203479528,0.139639441,0.002070261,-0.008250162,0.975088389,0.003720102,0.208347805,0.076026227
1789447006.236814260,0.139706267,0.002069496,-0.008159381,0.975044266,0.002363082,0.208373103,0.076575091
1789447006.270148993,0.139700410,0.001954995,-0.008039385,0.975050779,0.003235501,0.208487431,0.076147892
1789447006.303483486,0.139680674,0.001827306,-0.008118207,0.975058342,0.005064622,0.208424340,0.076124063
1789447006.336817026,0.139742413,0.001824973,-0.008038890,0.975074263,0.003866593,0.208333782,0.076238221
1789447006.370151758,0.139746122,0.001774880,-0.007981731,0.975065819,0.003519905,0.208470514,0.075988838
1789447006.403486490,0.139682258,0.001691789,-0.008097661,0.975062709,0.004748305,0.208558611,0.075719704
1789447006.436821222,0.139692742,0.001733012,-0.008075770,0.975050601,0.003633223,0.208565406,0.075918357
1789447006.470155001,0.139821289,0.001696189,-0.008024214,0.974440049,0.004210656,0.211252288,0.076297656
1789447006.503489733,0.140166064,0.001674547,-0.007968066,0.972905276,0.004291744,0.217492984,0.078317983
1789447006.536824465,0.140944387,0.001598413,-0.007789768,0.969469597,0.004197301,0.230751488,0.082854292
1789447006.570158005,0.142125162,0.001596760,-0.007632003,0.963087243,0.002245238,0.253456267,0.090652315
1789447006.603492737,0.143265087,0.001425935,-0.007727883,0.956237906,0.004286690,0.275296161,0.099008660
1789447006.636827469,0.144353848,0.001504577,-0.007872992,0.949272434,0.002294493,0.295955520,0.106239882
1789447006.670162201,0.145412819,0.001519682,-0.008056887,0.941860400,0.001924469,0.316205773,0.113618630
