t_sec,x,y,z,qw,qx,qy,qz
1789439777.395639658,0.052171285,-0.098502957,0.208378062,0.995796893,-0.084145060,-0.009981471,-0.034763867
1789439777.428975105,0.052064627,-0.098297513,0.211569964,0.995375256,-0.088719121,-0.008175853,-0.035918963
1789439777.462310553,0.051987519,-0.097979295,0.214179254,0.994961457,-0.093472042,-0.010337540,-0.034753594
1789439777.495645285,0.052240354,-0.098259788,0.215625142,0.995212599,-0.091735071,-0.011533986,-0.031678493
1789439777.528980732,0.052615639,-0.098729459,0.216270607,0.995384796,-0.090570998,-0.013611170,-0.028648539
1789439777.562316179,0.053035480,-0.099009303,0.216839520,0.995367992,-0.091379172,-0.013914774,-0.026434561
1789439777.595651627,0.053357015,-0.099066026,0.217293422,0.995373683,-0.091797585,-0.013371727,-0.025012612
1789439777.628986120,0.053533442,-0.099041097,0.217379054,0.995478446,-0.090788850,-0.014211127,-0.024043544
1789439777.662321568,0.053682494,-0.098977992,0.217290380,0.995536402,-0.090259717,-0.014865101,-0.023226798
1789439777.695657015,0.053791699,-0.098834645,0.217159128,0.995493584,-0.090841531,-0.014756301,-0.022860268
1789439777.728991508,0.053808990,-0.098703356,0.216885863,0.995609621,-0.089561548,-0.014685965,-0.022902725
1789439777.762326956,0.053819655,-0.098581997,0.216637252,0.995698256,-0.088657704,-0.014861389,-0.022448470
1789439777.795662403,0.053893640,-0.098521057,0.216584581,0.995687582,-0.088956015,-0.014991547,-0.021640721
1789439777.828997850,0.054026539,-0.098535897,0.216631347,0.995720864,-0.088772306,-0.015108606,-0.020764596
1789439777.862332106,0.054213894,-0.098527950,0.216729087,0.995743793,-0.088836676,-0.015162436,-0.019298788
1789439777.895667553,0.054337316,-0.098511956,0.216758012,0.995750107,-0.088995083,-0.015118632,-0.018249026
1789439777.929003000,0.054255814,-0.098496444,0.216596125,0.995733572,-0.089199120,-0.014075864,-0.018974720
1789439777.962337494,0.053914550,-0.098461330,0.216258390,0.995713455,-0.089349272,-0.012834235,-0.020166965
1789439777.995672941,0.053360882,-0.098311009,0.215817643,0.995674081,-0.089539446,-0.012123659,-0.021652468
1789439778.029008150,0.052684174,-0.098118268,0.215311149,0.995727151,-0.088737150,-0.011208103,-0.022968164
1789439778.062343597,0.051923318,-0.097847723,0.214728742,0.995688145,-0.088981423,-0.011365614,-0.023627247
1789439778.095677853,0.051119401,-0.097502593,0.213977961,0.995571226,-0.089829513,-0.012968731,-0.024503158
1789439778.129012823,0.050388521,-0.097155378,0.213074727,0.995421549,-0.091229465,-0.013116649,-0.025319510
1789439778.162348032,0.049650525,-0.096889329,0.211928924,0.995299782,-0.092530749,-0.013027105,-0.025430259
1789439778.195683241,0.048810855,-0.096625845,0.210221352,0.995194381,-0.093372393,-0.012508131,-0.026707441
1789439778.229017258,0.047894450,-0.096407739,0.207704651,0.995225459,-0.092826493,-0.009845367,-0.028506087
1789439778.262352467,0.046798395,-0.096336914,0.204236510,0.995470147,-0.090090668,-0.009684256,-0.028793626
1789439778.295687675,0.045515280,-0.096349972,0.199962479,0.995790710,-0.086141814,-0.011908790,-0.028959126
1789439778.329021692,0.043964050,-0.096444804,0.195062603,0.995965579,-0.083185426,-0.014251611,-0.030490023
1789439778.362356901,0.042059344,-0.096760484,0.189247784,0.996293558,-0.077793542,-0.014170246,-0.033860230
1789439778.395692110,0.039750144,-0.097236570,0.182169138,0.996828910,-0.068505382,-0.013604456,-0.038132092
1789439778.429027081,0.037183937,-0.097860340,0.174276807,0.997344365,-0.058711035,-0.016475588,-0.039821933
1789439778.462361336,0.034726789,-0.098566520,0.166377391,0.997698797,-0.050712546,-0.019827421,-0.040400751
1789439778.495696306,0.032427497,-0.099236805,0.158629772,0.997914053,-0.044853478,-0.022439505,-0.040646967
1789439778.529031515,0.030281366,-0.099789430,0.150839530,0.998140219,-0.039012969,-0.024690006,-0.039805705
1789439778.562366486,0.028264660,-0.100066674,0.142819274,0.998215557,-0.034073145,-0.031836000,-0.037298695
1789439778.595700741,0.026737782,-0.100108014,0.134637496,0.998369614,-0.029220989,-0.036110865,-0.033170059
1789439778.629035711,0.025473935,-0.099925505,0.126381167,0.998620689,-0.024617783,-0.035928234,-0.029323140
1789439778.662370682,0.024094709,-0.099604965,0.118274737,0.998774583,-0.021005197,-0.035491621,-0.027357961
1789439778.695704937,0.022551321,-0.099356301,0.110502281,0.998838315,-0.018090579,-0.036031758,-0.026390598
1789439778.729039907,0.020902021,-0.099325876,0.103181410,0.998918723,-0.014694007,-0.035215347,-0.026558443
1789439778.762374640,0.019032463,-0.099474392,0.096397009,0.998991211,-0.011715713,-0.032686534,-0.028476166
1789439778.795709610,0.016949890,-0.099858276,0.090228450,0.999055980,-0.009034722,-0.029924078,-0.030167410
1789439778.829043627,0.014678418,-0.100381181,0.084591585,0.999042851,-0.007655303,-0.029628551,-0.031255827
1789439778.862378836,0.012248156,-0.101001972,0.079325905,0.999014012,-0.005911173,-0.029406995,-0.032730572
1789439778.895713806,0.009641780,-0.101666342,0.074307871,0.999013495,-0.003580604,-0.027057152,-0.035030367
1789439778.929048777,0.006628523,-0.102466711,0.069367952,0.998872738,0.000729709,-0.029257903,-0.037372408
1789439778.962382793,0.003375686,-0.103285812,0.064862660,0.998692261,0.002869356,-0.031471789,-0.040187826
1789439778.995717764,-0.000161411,-0.104123504,0.060931258,0.998564690,0.002917791,-0.029387890,-0.044681062
1789439779.029052734,-0.004088435,-0.105031321,0.057462322,0.998392773,0.001637576,-0.027349513,-0.049610423
1789439779.062386751,-0.008362300,-0.105983689,0.054322534,0.998055021,-0.001295423,-0.029860977,-0.054706657
1789439779.095721722,-0.012821050,-0.107070672,0.051428846,0.997592229,-0.004196552,-0.036186280,-0.059014300
1789439779.129056692,-0.017114516,-0.108356171,0.048760345,0.997389644,-0.005581884,-0.038513534,-0.060823084
1789439779.162391663,-0.021440479,-0.109836179,0.046088861,0.997210304,-0.003849886,-0.041932167,-0.061631825
1789439779.195725441,-0.025680652,-0.111416811,0.043702997,0.996908044,-0.003688660,-0.048479890,-0.061728806
1789439779.229060411,-0.029701993,-0.113264506,0.041765965,0.996600639,-0.002607238,-0.054549064,-0.061682804
1789439779.262395382,-0.033485862,-0.115212828,0.040251637,0.996465812,-0.002081702,-0.056873363,-0.061781651
1789439779.295729160,-0.037092872,-0.117102647,0.039121219,0.996341941,-0.001516259,-0.057696812,-0.063019954
1789439779.329064131,-0.040409932,-0.118862574,0.038557023,0.996198321,-0.002886775,-0.059846067,-0.063237806
1789439779.362398863,-0.043409597,-0.120546163,0.038638497,0.995903130,-0.004491334,-0.064446316,-0.063272865
1789439779.395733833,-0.046088911,-0.122105923,0.039288467,0.995666052,-0.005808985,-0.068399691,-0.062744330
1789439779.429067612,-0.048696976,-0.123539561,0.040262470,0.995401267,-0.006504572,-0.072854202,-0.061856880
1789439779.462402582,-0.051131573,-0.124765972,0.041722681,0.995242433,-0.010048328,-0.075499358,-0.060756711
1789439779.495737314,-0.053611281,-0.125931808,0.043432646,0.994989721,-0.012032527,-0.078429265,-0.060823710
1789439779.529072285,-0.056051841,-0.126926195,0.045259895,0.994874156,-0.013423889,-0.078903922,-0.061801173
1789439779.562406063,-0.058536487,-0.127898221,0.047059307,0.994529514,-0.012843812,-0.082613056,-0.062619214
1789439779.595741034,-0.060775976,-0.128863040,0.049246819,0.994255893,-0.013310831,-0.085561381,-0.062906998
1789439779.629075766,-0.062859315,-0.130068731,0.051869203,0.993922985,-0.011373434,-0.089488695,-0.063083431
1789439779.662409306,-0.064548666,-0.131495805,0.055131326,0.993685932,-0.012082258,-0.093268506,-0.061182300
1789439779.695744276,-0.065756626,-0.133163483,0.058911063,0.993261800,-0.015924867,-0.099365648,-0.057479251
1789439779.729079008,-0.066704220,-0.135064665,0.062755991,0.992461395,-0.018276209,-0.107571716,-0.055809362
1789439779.762413740,-0.067249571,-0.136991201,0.066561081,0.992601055,-0.021346120,-0.105955404,-0.055325772
1789439779.795747519,-0.067971276,-0.138964674,0.069672483,0.992349968,-0.020718794,-0.107997908,-0.056113498
1789439779.829082251,-0.068498730,-0.140805974,0.072643730,0.992136572,-0.020819425,-0.110494053,-0.054978523
1789439779.862416983,-0.068932653,-0.142527800,0.075666589,0.991715542,-0.019604289,-0.115176692,-0.053388060
1789439779.895751715,-0.069142595,-0.143930513,0.078995265,0.991651076,-0.019733196,-0.116464682,-0.051717725
1789439779.929085493,-0.069426234,-0.144990165,0.082360833,0.991335595,-0.019900320,-0.119526969,-0.050705215
1789439779.962420225,-0.069737671,-0.145746716,0.085766818,0.991061952,-0.019436345,-0.122050587,-0.050220418
1789439779.995754957,-0.070267314,-0.146282451,0.089222697,0.990853321,-0.019245181,-0.123579341,-0.050670172
1789439780.029088497,-0.070976186,-0.146699716,0.092827113,0.990861111,-0.020279403,-0.123311592,-0.050766676
1789439780.062422991,-0.072023964,-0.147125755,0.096392588,0.990659095,-0.020936088,-0.124771590,-0.050875230
1789439780.095756292,-0.073378470,-0.147447590,0.100055718,0.990614664,-0.023338228,-0.124386898,-0.051631528
1789439780.129089355,-0.075201241,-0.147645930,0.103784838,0.990463552,-0.025179130,-0.124233778,-0.053980847
1789439780.162421703,-0.077126259,-0.147695769,0.107818890,0.990881129,-0.028836633,-0.119258499,-0.055681656
1789439780.195754528,-0.079079495,-0.147708919,0.111789386,0.991310299,-0.031034017,-0.114478734,-0.056880584
1789439780.229087830,-0.080986938,-0.147510684,0.115452964,0.990719549,-0.033199498,-0.118335338,-0.058045821
1789439780.262421131,-0.082440172,-0.147140309,0.119090881,0.990143043,-0.034562425,-0.122230924,-0.059006728
1789439780.295753241,-0.083642816,-0.146649298,0.122699768,0.990076765,-0.035503945,-0.121276883,-0.061476716
1789439780.329086542,-0.084889395,-0.146142922,0.126198510,0.989888409,-0.037321022,-0.121592884,-0.062795292
1789439780.362419367,-0.086220982,-0.145641395,0.129732601,0.989417981,-0.039888253,-0.124105709,-0.063708388
1789439780.395751715,-0.087572168,-0.145245800,0.133364505,0.989211379,-0.042356929,-0.124974121,-0.063625529
1789439780.429084778,-0.088943351,-0.144968576,0.136898771,0.989128630,-0.044288967,-0.125453478,-0.062645560
1789439780.462418079,-0.090260899,-0.144759846,0.140143942,0.988836659,-0.045357452,-0.127969704,-0.061388258
1789439780.495751143,-0.091361510,-0.144637691,0.143176946,0.988678154,-0.046470641,-0.129584592,-0.059697740
1789439780.529083252,-0.092305309,-0.144577244,0.145989979,0.988723663,-0.046370303,-0.129794996,-0.058554015
1789439780.562416553,-0.093259938,-0.144457362,0.148660617,0.988409526,-0.047040430,-0.132038366,-0.058306754
1789439780.595749855,-0.094092507,-0.144340139,0.151450822,0.988312895,-0.048534978,-0.132002425,-0.058799119
1789439780.629081726,-0.094848716,-0.144250492,0.154129605,0.988391176,-0.049188816,-0.130953844,-0.059282664
1789439780.662415028,-0.095558453,-0.144104220,0.156586969,0.988177854,-0.049746266,-0.132103237,-0.059821166
1789439780.695748329,-0.096013537,-0.143977147,0.159011697,0.988290509,-0.050297724,-0.131032789,-0.059853299
1789439780.729081392,-0.096312272,-0.143868072,0.161290629,0.988361554,-0.050683270,-0.130624059,-0.059245258
1789439780.762413502,-0.096535278,-0.143642700,0.163426137,0.987985426,-0.051411622,-0.133379965,-0.058748851
1789439780.795746803,-0.096535307,-0.143293524,0.165692080,0.988042263,-0.052185371,-0.132763810,-0.058505928
1789439780.829079866,-0.096411754,-0.142938109,0.168066523,0.988193602,-0.053062470,-0.131717845,-0.057516862
1789439780.862413168,-0.096216309,-0.142564059,0.170449795,0.988033581,-0.054206935,-0.133052057,-0.056110606
1789439780.895745277,-0.095909667,-0.142175866,0.172832297,0.988013175,-0.054739177,-0.133354334,-0.055228717
1789439780.929078579,-0.095614635,-0.141812326,0.175138309,0.987916166,-0.055946271,-0.134005167,-0.054168986
1789439780.962411642,-0.095439098,-0.141457552,0.177361392,0.987698130,-0.056734207,-0.135472046,-0.053674558
1789439780.995743990,-0.095422936,-0.141059290,0.179540711,0.987539796,-0.057305247,-0.136153449,-0.054254025
1789439781.029077053,-0.095589908,-0.140674345,0.181726759,0.987380883,-0.058293762,-0.136829268,-0.054392833
1789439781.062410355,-0.095988179,-0.140250691,0.183924122,0.986931870,-0.059271964,-0.139373453,-0.055021443
1789439781.095747471,-0.096550342,-0.139654954,0.186084010,0.986428611,-0.062156338,-0.140984461,-0.056732413
1789439781.129083872,-0.097181825,-0.139183753,0.188091297,0.986356728,-0.062922929,-0.140274573,-0.058857071
1789439781.162421227,-0.097835900,-0.138856007,0.189890370,0.985990962,-0.064499090,-0.141792600,-0.059636802
1789439781.195758581,-0.098351532,-0.138559708,0.191565287,0.985713654,-0.066308344,-0.142560586,-0.060400960
1789439781.229095936,-0.098724500,-0.138217156,0.193031059,0.985777482,-0.067117417,-0.141500119,-0.060956750
1789439781.262432098,-0.099069728,-0.137776909,0.194254409,0.985591850,-0.067684028,-0.142590159,-0.060791644
1789439781.295769453,-0.099379930,-0.137175228,0.195325033,0.985253308,-0.068632573,-0.144519588,-0.060659528
1789439781.329107046,-0.099652437,-0.136422140,0.196290960,0.985174801,-0.069694146,-0.144173569,-0.061541203
1789439781.362443447,-0.099862930,-0.135609560,0.197153945,0.985365815,-0.070714455,-0.142127730,-0.062075644
1789439781.395780802,-0.100009558,-0.134798891,0.197870685,0.985439809,-0.071084232,-0.141282227,-0.062407904
1789439781.429118156,-0.100058589,-0.134067205,0.198453990,0.985312334,-0.072902061,-0.141112601,-0.062706683
1789439781.462455511,-0.100008952,-0.133647596,0.198824209,0.985222990,-0.074335963,-0.141205482,-0.062216045
1789439781.495791912,-0.099941362,-0.133437374,0.198832088,0.985139341,-0.074232924,-0.141849378,-0.062198916
1789439781.529129744,-0.099832432,-0.133328732,0.198658590,0.985208434,-0.073560658,-0.141519300,-0.062653475
1789439781.562467098,-0.099657573,-0.133391089,0.198553815,0.985290876,-0.073310147,-0.141395446,-0.061926082
1789439781.595804691,-0.099461420,-0.133431683,0.198559613,0.985072417,-0.074833294,-0.142700115,-0.060572175
1789439781.629141092,-0.099265368,-0.133327267,0.198661846,0.985007782,-0.074772317,-0.143153859,-0.060627898
1789439781.662478447,-0.099041527,-0.133110269,0.198893667,0.985084470,-0.075705809,-0.142330740,-0.060159602
1789439781.695816278,-0.098820067,-0.132976083,0.199138365,0.985078556,-0.076443519,-0.142605766,-0.058653413
1789439781.729152918,-0.098629760,-0.132800991,0.199210424,0.985028296,-0.076328154,-0.143202164,-0.058192858
1789439781.762490273,-0.098484456,-0.132454858,0.199103551,0.985095221,-0.075966094,-0.142746537,-0.058651373
1789439781.795827866,-0.098365801,-0.131973686,0.198911702,0.985053477,-0.076256396,-0.142640833,-0.059230078
1789439781.829165459,-0.098192211,-0.131589697,0.198775002,0.984822750,-0.078139281,-0.143432506,-0.058698544
1789439781.862502098,-0.097880481,-0.131542990,0.198686747,0.984786308,-0.079712779,-0.143560711,-0.056851764
1789439781.895839930,-0.097475659,-0.131813852,0.198408314,0.984908330,-0.080209355,-0.143344706,-0.054537481
1789439781.929177523,-0.097065714,-0.132306041,0.197820872,0.985058576,-0.078714457,-0.143756872,-0.052892324
1789439781.962514162,-0.096652075,-0.132862656,0.197092521,0.985226970,-0.076439613,-0.144132030,-0.052064960
1789439781.995851755,-0.096257364,-0.133321405,0.196435425,0.985299892,-0.075040840,-0.144346229,-0.052126405
1789439782.029189348,-0.095855251,-0.133617156,0.196035153,0.985449282,-0.074298868,-0.143546611,-0.052571480
1789439782.062527180,-0.095442772,-0.133672900,0.195879897,0.985489838,-0.074186572,-0.143164135,-0.053010965
1789439782.095863342,-0.094949444,-0.133465021,0.195933694,0.985466608,-0.074552158,-0.143236384,-0.052734033
1789439782.129200220,-0.094368144,-0.133008055,0.196121662,0.985328069,-0.075205871,-0.144121791,-0.051976746
1789439782.162537336,-0.093752841,-0.132434474,0.196082380,0.985101425,-0.073955147,-0.146340675,-0.051867390
1789439782.195874214,-0.093058285,-0.131924455,0.195726109,0.984965959,-0.071380287,-0.148752664,-0.051181620
1789439782.229210377,-0.092304732,-0.131544419,0.195521200,0.984839806,-0.069695375,-0.150839845,-0.049804136
1789439782.262547493,-0.091527734,-0.131115087,0.195930917,0.984809799,-0.071288795,-0.150628111,-0.048772320
1789439782.295884609,-0.090756583,-0.130552608,0.196994998,0.985112248,-0.074387258,-0.147274268,-0.048277158
1789439782.329220772,-0.090101293,-0.129859922,0.198078155,0.985084776,-0.078198746,-0.145838906,-0.047158824
1789439782.362557888,-0.089514717,-0.129275555,0.198609079,0.985049980,-0.078321606,-0.146400609,-0.045925216
1789439782.395894766,-0.088992520,-0.128908132,0.198507526,0.985041690,-0.076277427,-0.147837538,-0.044929784
1789439782.429231882,-0.088537361,-0.128763866,0.198067122,0.985167144,-0.074853883,-0.147803702,-0.044684010
1789439782.462568045,-0.088243195,-0.128812698,0.197518659,0.985296075,-0.074278745,-0.147238267,-0.044667723
1789439782.495905161,-0.088098936,-0.128994318,0.197145180,0.985434462,-0.073882746,-0.146397717,-0.045032976
1789439782.529242277,-0.088097966,-0.129302745,0.197045266,0.985558122,-0.075198497,-0.144976146,-0.044746979
1789439782.562579393,-0.088313104,-0.129733918,0.196934332,0.985607163,-0.076075687,-0.144187815,-0.044731245
1789439782.595915556,-0.088677469,-0.130144202,0.196641704,0.985541691,-0.075856902,-0.144626913,-0.045126062
1789439782.629252672,-0.088977284,-0.130490426,0.196324246,0.985557268,-0.075531568,-0.144750730,-0.044934181
1789439782.662589788,-0.089181456,-0.130790931,0.196068359,0.985462299,-0.075224056,-0.145822454,-0.044059177
1789439782.695925951,-0.089324840,-0.131019987,0.196013328,0.985321921,-0.074422019,-0.147218445,-0.043918147
1789439782.729263067,-0.089415940,-0.131100506,0.196172501,0.985385374,-0.074894263,-0.146219681,-0.045014654
1789439782.762600183,-0.089461916,-0.131091955,0.196286066,0.985653846,-0.074486803,-0.144122380,-0.046550523
1789439782.795937300,-0.089428984,-0.130983911,0.196334186,0.985673449,-0.073387397,-0.144433478,-0.046916020
1789439782.829273462,-0.089216944,-0.130697619,0.196704130,0.985562605,-0.074044385,-0.145122479,-0.046078692
1789439782.862610579,-0.088795401,-0.130297022,0.197537180,0.985724780,-0.076802593,-0.143159095,-0.044198341
1789439782.895947695,-0.088425718,-0.130007874,0.198349303,0.985628748,-0.078759950,-0.143506873,-0.041696743
1789439782.929284811,-0.088166054,-0.129859386,0.198671302,0.985519518,-0.078862283,-0.144705974,-0.039902404
1789439782.962621212,-0.088070986,-0.129804154,0.198352227,0.985535724,-0.077263762,-0.145472526,-0.039842081
1789439782.995958328,-0.088137891,-0.129882903,0.197806998,0.985511679,-0.075880902,-0.146198959,-0.040431214
1789439783.029295444,-0.088264324,-0.130090261,0.197482387,0.985587789,-0.075770871,-0.145526224,-0.041201978
1789439783.062631607,-0.088415046,-0.130293583,0.197333276,0.985661957,-0.076347604,-0.144489494,-0.042004002
1789439783.095969200,-0.088526787,-0.130443468,0.197211113,0.985626927,-0.076582647,-0.144541706,-0.042217930
1789439783.129306793,-0.088522607,-0.130580372,0.197005741,0.985500177,-0.077073459,-0.145332619,-0.041563362
1789439783.162644863,-0.088339105,-0.130714345,0.196528673,0.985606363,-0.077874828,-0.144374302,-0.040886046
1789439783.195981503,-0.087973610,-0.130871248,0.195480347,0.985930250,-0.077466503,-0.142571539,-0.040172616
1789439783.229319096,-0.087365541,-0.131045670,0.193707869,0.986283992,-0.076125833,-0.141031335,-0.039482999
1789439783.262656689,-0.086407644,-0.131321096,0.191009381,0.986910497,-0.073877454,-0.137888344,-0.039199466
1789439783.295993328,-0.085145757,-0.131891553,0.186977666,0.987877948,-0.067327061,-0.134232653,-0.039316931
1789439783.329331160,-0.083366480,-0.132784557,0.181935772,0.989916341,-0.056975529,-0.123681404,-0.039017150
1789439783.362668991,-0.081478436,-0.133783647,0.176164353,0.991228082,-0.049495804,-0.117453008,-0.034954903
1789439783.396006584,-0.079570668,-0.134809876,0.170273875,0.991176692,-0.043350180,-0.121543863,-0.030275677
1789439783.429343462,-0.077201688,-0.135613438,0.164924595,0.991577909,-0.041869067,-0.120050768,-0.024658564
1789439783.462681055,-0.074696056,-0.136065171,0.159622604,0.992529630,-0.041111395,-0.112867225,-0.021348915
1789439783.496018887,-0.072304246,-0.135866005,0.153750293,0.993204805,-0.039201755,-0.107383106,-0.021824432
1789439783.529356718,-0.069759122,-0.134848633,0.147352758,0.993891065,-0.037253695,-0.100770185,-0.025260315
1789439783.562693357,-0.066790266,-0.133557856,0.140648120,0.994755009,-0.036112396,-0.092029231,-0.026248578
1789439783.596031189,-0.063614821,-0.132492725,0.133397147,0.995270230,-0.031447297,-0.088355600,-0.025328334
1789439783.629369259,-0.060174340,-0.131555145,0.125855769,0.995663828,-0.026313917,-0.086036133,-0.023641134
1789439783.662705898,-0.056505422,-0.130743013,0.118434092,0.996232953,-0.023256941,-0.080718561,-0.021529778
1789439783.696043730,-0.052879391,-0.130068725,0.111052840,0.996722052,-0.020778090,-0.075411509,-0.020652535
1789439783.729381561,-0.049365899,-0.129455312,0.103596162,0.997034821,-0.016321251,-0.072148243,-0.021208789
1789439783.762719393,-0.045678907,-0.128848382,0.096394101,0.997501452,-0.013699784,-0.066393845,-0.019875274
1789439783.796056271,-0.041933645,-0.128287860,0.089389581,0.997894932,-0.012084292,-0.061244850,-0.017571066
1789439783.829394102,-0.038189463,-0.127707665,0.082413640,0.998228392,-0.009457124,-0.056706360,-0.015330626
1789439783.862731934,-0.034634071,-0.127115947,0.075426922,0.998390038,-0.006630086,-0.055062140,-0.011896867
1789439783.896069765,-0.031467850,-0.126394241,0.068501845,0.998436687,-0.004190998,-0.054698375,-0.010710057
1789439783.929406643,-0.028723700,-0.125453482,0.061710447,0.998613785,-0.001409290,-0.051160310,-0.012294139
1789439783.962744713,-0.026130251,-0.124443512,0.055274169,0.998986086,-0.001001626,-0.043201653,-0.012625937
1789439783.996082544,-0.023831024,-0.123583632,0.048965882,0.999153154,-0.000055163,-0.039209834,-0.012472377
1789439784.029419422,-0.021616210,-0.122622025,0.042865448,0.999300154,0.000475783,-0.034916412,-0.013409692
1789439784.062757492,-0.019531884,-0.121545025,0.036995821,0.999437372,0.000767679,-0.030632476,-0.013638239
1789439784.096094608,-0.017631744,-0.120211404,0.031322805,0.999480031,0.001406866,-0.029387114,-0.013194196
1789439784.129431963,-0.015888312,-0.118330110,0.025902521,0.999420155,0.003598627,-0.030741657,-0.014189936
1789439784.162768126,-0.014197223,-0.116028699,0.020932385,0.999379472,0.005563628,-0.031953930,-0.013735489
1789439784.196105242,-0.012329107,-0.113494425,0.016573056,0.999475851,0.005528107,-0.029061168,-0.013149600
1789439784.229442358,-0.010373815,-0.110806583,0.012506429,0.999528855,0.005618275,-0.026131362,-0.015088212
1789439784.262779713,-0.008167236,-0.108086766,0.008619107,0.999597110,0.005327039,-0.022578527,-0.016353937
1789439784.296115875,-0.005701551,-0.105481961,0.004854022,0.999658940,0.004497775,-0.019368751,-0.016929986
1789439784.329453230,-0.002957500,-0.102935841,0.001111344,0.999695602,0.004225787,-0.014560056,-0.019464102
1789439784.362790585,-0.000045669,-0.100493705,-0.002706702,0.999684395,0.004844700,-0.010337994,-0.022377781
1789439784.396126747,0.003149606,-0.098315681,-0.006539010,0.999712517,0.005542185,-0.005751863,-0.022607165
1789439784.429464102,0.006478096,-0.096378758,-0.010451140,0.999674210,0.008053356,-0.001501469,-0.024173580
1789439784.462801218,0.010070009,-0.094662561,-0.014200615,0.999629706,0.009471438,0.004856281,-0.025043139
1789439784.496138573,0.013782994,-0.093285713,-0.017690614,0.999561598,0.010595991,0.010222611,-0.025687269
1789439784.529474735,0.017644224,-0.092126159,-0.020805805,0.999445960,0.010541836,0.016979315,-0.026614779
1789439784.562812328,0.021559951,-0.091217959,-0.023573556,0.999327754,0.010390094,0.023473443,-0.026174111
1789439784.596149445,0.025441167,-0.090463759,-0.026094417,0.999236833,0.010324100,0.028309145,-0.024854726
1789439784.629485846,0.029185592,-0.089762592,-0.028634031,0.999201559,0.011453723,0.031159635,-0.022229132
1789439784.662823200,0.032616313,-0.088961053,-0.031277794,0.999179721,0.013730914,0.031845906,-0.020908993
1789439784.696160555,0.035911689,-0.087974032,-0.033733118,0.999031364,0.014163503,0.036173457,-0.020669061
1789439784.729497910,0.039048289,-0.086906050,-0.035903580,0.998804724,0.013623250,0.041847422,-0.021267923
1789439784.762834311,0.042131816,-0.085757465,-0.037896802,0.998638623,0.012736199,0.045857778,-0.021348398
1789439784.796171665,0.045255096,-0.084486926,-0.039905843,0.998503358,0.012802075,0.048620302,-0.021522497
1789439784.829509020,0.048533346,-0.083098936,-0.041902390,0.998275451,0.012670505,0.053196290,-0.021347989
1789439784.862846375,0.051945448,-0.081667418,-0.043898473,0.998068780,0.013010795,0.057501064,-0.019571854
1789439784.896182775,0.055333667,-0.080139105,-0.045871516,0.998076535,0.014877805,0.057585939,-0.017485469
1789439784.929520369,0.058889979,-0.078595717,-0.047428944,0.998124665,0.016708210,0.057217155,-0.013935083
1789439784.962857723,0.062404319,-0.077236900,-0.048306181,0.998259964,0.018255555,0.055368054,-0.008840735
1789439784.996194124,0.065753808,-0.076113285,-0.048413105,0.998318119,0.018604496,0.054828763,-0.002934653
1789439785.029531479,0.068482369,-0.075177720,-0.047965946,0.998409337,0.017304083,0.053645624,0.001229188
1789439785.062868834,0.070410910,-0.074460334,-0.047204663,0.998432715,0.016221789,0.053534908,0.001726479
1789439785.096207857,0.071482019,-0.073963608,-0.046279845,0.998444545,0.014418834,0.053857095,0.000039476
1789439785.129545450,0.071856766,-0.073930610,-0.045103231,0.998408592,0.013636501,0.054651199,-0.002752502
1789439785.162884235,0.071784737,-0.074560134,-0.043350266,0.998382331,0.012013587,0.055278702,-0.005714961
1789439785.196223259,0.071525338,-0.076070798,-0.040808736,0.998286911,0.007971964,0.057613053,-0.006358228
1789439785.229562044,0.071008093,-0.078295729,-0.037754450,0.998085918,0.002665070,0.061499234,-0.005936539
1789439785.262899876,0.069894722,-0.080825002,-0.034759414,0.998007739,-0.001942225,0.062467485,-0.008636797
1789439785.296238661,0.068721593,-0.083511686,-0.032027333,0.997600948,-0.004090492,0.067820510,-0.013266332
1789439785.329577923,0.067668447,-0.086223113,-0.029533597,0.997009333,-0.006478266,0.074794290,-0.018336764
1789439785.362915754,0.066856566,-0.088979388,-0.027244467,0.996487438,-0.009801208,0.079934983,-0.022959097
1789439785.396254539,0.066688845,-0.091780579,-0.025209361,0.995688731,-0.011944929,0.088274458,-0.025862902
1789439785.429593563,0.067119495,-0.094420179,-0.023486964,0.994680458,-0.013098687,0.098532169,-0.027030020
1789439785.462932587,0.068155165,-0.096902310,-0.021916251,0.993733859,-0.013984454,0.107734130,-0.026283265
1789439785.496270418,0.069899078,-0.099181852,-0.020405127,0.992851488,-0.017092854,0.115883172,-0.022909534
1789439785.529609680,0.072191324,-0.101369935,-0.019275451,0.992181193,-0.017086485,0.122203926,-0.018727872
1789439785.562948704,0.074816363,-0.103319420,-0.018765446,0.991609574,-0.015079111,0.127567988,-0.014473508
1789439785.596287727,0.077595891,-0.104895440,-0.018767592,0.990863391,-0.014810712,0.133636678,-0.010565137
1789439785.629625797,0.080596166,-0.106359781,-0.018994120,0.989513622,-0.012505112,0.143654850,-0.008348539
1789439785.662964821,0.083826899,-0.107593313,-0.019158230,0.987826116,-0.012358833,0.154986629,-0.005095992
1789439785.696303844,0.087345761,-0.108642284,-0.019197724,0.986069917,-0.012417901,0.165858234,-0.001720958
1789439785.729642153,0.091252651,-0.109402757,-0.019131580,0.984332903,-0.013280651,0.175797520,0.002755455
