t_sec,x,y,z,qw,qx,qy,qz
1789388518.884258747,-0.067827172,-0.092732760,0.003289932,0.931885958,-0.056967847,-0.304677486,-0.188454062
1789388518.917598009,-0.063201710,-0.095120658,0.002450232,0.932416558,-0.056708917,-0.304349422,-0.186426908
1789388518.950935841,-0.058448094,-0.097804235,0.002067965,0.933861136,-0.055841260,-0.301619738,-0.183876947
1789388518.984274626,-0.053263358,-0.100982772,0.004827747,0.933608294,-0.057415515,-0.302249521,-0.183641732
1789388519.017613888,-0.046236131,-0.106067562,0.005712604,0.934875965,-0.062109869,-0.300391763,-0.178645462
1789388519.050952673,-0.038397591,-0.111434770,0.008102723,0.938387811,-0.064646743,-0.295481384,-0.167152122
1789388519.084290504,-0.030107739,-0.116653258,0.011638837,0.942682028,-0.064203016,-0.288696289,-0.154541358
1789388519.117629528,-0.020893772,-0.122824259,0.013945817,0.945782721,-0.062254544,-0.283807755,-0.145164058
1789388519.150968552,-0.016826344,-0.126119248,0.015228378,0.949102461,-0.057366863,-0.278006285,-0.136477917
1789388519.184306622,-0.010034629,-0.131423412,0.018116245,0.950833797,-0.055786282,-0.275256664,-0.130525246
1789388519.217645407,-0.004278079,-0.136269291,0.020255969,0.954171419,-0.050546035,-0.266420722,-0.126578063
1789388519.250984669,0.001002726,-0.140741057,0.023683155,0.956385314,-0.047617380,-0.260969609,-0.122289412
1789388519.284323692,0.005735332,-0.144753733,0.026412850,0.957720876,-0.045996781,-0.258310318,-0.118029408
1789388519.317661524,0.009836853,-0.148376370,0.030107608,0.958591282,-0.045665726,-0.256463021,-0.115083449
1789388519.351000786,0.013401874,-0.151312935,0.033010995,0.959697664,-0.046125419,-0.253114253,-0.113075145
1789388519.384339809,0.017986832,-0.154757902,0.036741922,0.960149944,-0.048244622,-0.252108902,-0.110569417
1789388519.417678595,0.021931937,-0.157458834,0.041115679,0.960273921,-0.051108323,-0.252011478,-0.108407177
1789388519.451016903,0.024904927,-0.159485406,0.045793696,0.960938394,-0.054864392,-0.249484107,-0.106513306
1789388519.484355927,0.028277030,-0.160630859,0.049330325,0.961901665,-0.056680661,-0.245471939,-0.106188662
1789388519.517694950,0.030821461,-0.161106036,0.052934076,0.962955832,-0.056607734,-0.241536483,-0.105696350
1789388519.551033258,0.034818082,-0.162553198,0.056886555,0.963579535,-0.057005730,-0.239431351,-0.104582489
1789388519.584372282,0.038662490,-0.164171517,0.061821989,0.963826954,-0.057279274,-0.238666117,-0.103899732
1789388519.617711544,0.040935860,-0.164383585,0.065524252,0.964324415,-0.055479981,-0.237739623,-0.102373794
1789388519.651050568,0.043198715,-0.165699218,0.070036298,0.964422464,-0.055681139,-0.238852814,-0.098682992
1789388519.684388161,0.045581667,-0.166751076,0.074486374,0.964102328,-0.056027025,-0.241488338,-0.095137246
1789388519.717726707,0.046911662,-0.167400098,0.079229599,0.963788867,-0.056202788,-0.243682906,-0.092578784
1789388519.751065493,0.045890832,-0.167298303,0.083573072,0.964036465,-0.056251884,-0.243460625,-0.090534322
1789388519.784404278,0.044234118,-0.167331712,0.088764889,0.963751137,-0.058564447,-0.244281739,-0.089891531
1789388519.817741871,0.041472500,-0.166733303,0.093864813,0.962991655,-0.062220071,-0.246079147,-0.090668142
1789388519.851080656,0.037698871,-0.165881295,0.098657856,0.962282479,-0.067399703,-0.246702805,-0.092777036
1789388519.884419441,0.034604924,-0.165098069,0.103788389,0.961903632,-0.071620718,-0.246276379,-0.094656371
1789388519.917757034,0.031768849,-0.163437315,0.107243479,0.961290061,-0.073516585,-0.247634605,-0.095884569
1789388519.951095819,0.028551224,-0.162005788,0.109843670,0.960370839,-0.075019851,-0.250562221,-0.096325323
1789388519.984434605,0.024732753,-0.160142928,0.111810872,0.959664464,-0.074590214,-0.253423780,-0.096212842
1789388520.017773151,0.021472860,-0.158535160,0.113168811,0.958555341,-0.074786201,-0.257534623,-0.096200787
1789388520.051110983,0.018433538,-0.157556330,0.115332671,0.957510293,-0.076372452,-0.260647357,-0.096975133
1789388520.084449768,0.015133979,-0.156434797,0.117492426,0.956645548,-0.077736273,-0.262891322,-0.098358974
1789388520.117788553,0.010336561,-0.154663243,0.118567720,0.956547558,-0.078825466,-0.262317866,-0.099963062
1789388520.151127338,0.006644907,-0.153858247,0.120278442,0.956015706,-0.081871070,-0.262271971,-0.102686629
1789388520.184465170,0.003809977,-0.152491324,0.122542872,0.955529332,-0.082537644,-0.262575924,-0.105854154
1789388520.217803955,0.000056761,-0.150841713,0.123768209,0.956504285,-0.081377380,-0.258736789,-0.107390031
1789388520.251142740,-0.002955159,-0.149731516,0.125424708,0.957832754,-0.080039307,-0.254229486,-0.107319638
1789388520.284480572,-0.005975433,-0.148251784,0.126568560,0.958069026,-0.079165243,-0.254083306,-0.106199086
1789388520.317819357,-0.009460368,-0.146265261,0.129388276,0.957259297,-0.079222783,-0.257240862,-0.105856799
1789388520.351158142,-0.012154671,-0.144936217,0.131387500,0.956511378,-0.082511567,-0.258530885,-0.106956482
1789388520.384497166,-0.015548316,-0.142808678,0.133798157,0.956557274,-0.085715830,-0.255749822,-0.110648841
1789388520.417834997,-0.018209110,-0.140680258,0.136117862,0.957047701,-0.087815836,-0.251431197,-0.114588968
1789388520.451173544,-0.020921426,-0.138592843,0.138353794,0.957361758,-0.090630949,-0.247594550,-0.118073806
1789388520.484512568,-0.023286121,-0.136085743,0.140388887,0.957101524,-0.092406750,-0.246691570,-0.120668709
1789388520.517850399,-0.025120279,-0.133840033,0.142393269,0.956670642,-0.094216026,-0.247785792,-0.120444201
1789388520.551189184,-0.026645385,-0.130715257,0.144774311,0.955716550,-0.095724940,-0.251619279,-0.118871540
1789388520.584527969,-0.027767491,-0.128958822,0.146725061,0.954388678,-0.099949159,-0.255184054,-0.118463837
1789388520.617866993,-0.029276277,-0.126976200,0.148697152,0.953670204,-0.103475027,-0.256399482,-0.118598089
1789388520.651204824,-0.030521609,-0.124711395,0.150782428,0.952747285,-0.107236810,-0.257876754,-0.119468234
1789388520.684543848,-0.032436140,-0.121566266,0.153192881,0.951990187,-0.109944910,-0.259041488,-0.120516613
1789388520.717882872,-0.033820122,-0.119054416,0.154884433,0.951484323,-0.111660980,-0.259479225,-0.121983320
1789388520.751221895,-0.035600824,-0.117327812,0.156104193,0.950861514,-0.114031658,-0.259708852,-0.124138899
1789388520.784559727,-0.037370465,-0.115124945,0.157144865,0.950403154,-0.115018763,-0.260165870,-0.125770971
1789388520.817898989,-0.038623413,-0.112878558,0.158451601,0.950067639,-0.115806282,-0.261225075,-0.125387102
1789388520.851237774,-0.039180379,-0.111259970,0.159358929,0.949668467,-0.116175599,-0.262826324,-0.124721646
1789388520.884575844,-0.039608484,-0.109993003,0.159774392,0.949783683,-0.115559861,-0.262709409,-0.124661952
1789388520.917915106,-0.039483075,-0.108767688,0.159833096,0.950911939,-0.113187857,-0.259920180,-0.124082483
1789388520.951254129,-0.039187178,-0.107675157,0.159497753,0.951703668,-0.111360662,-0.258165896,-0.123326398
1789388520.984592915,-0.038748647,-0.106721118,0.159429808,0.951371193,-0.112142757,-0.259458452,-0.122466877
1789388521.017931223,-0.038087072,-0.106666433,0.159086771,0.951323450,-0.113361545,-0.258734792,-0.123244919
1789388521.051270247,-0.037592577,-0.104490656,0.158256587,0.952612340,-0.110567838,-0.254461139,-0.124716081
1789388521.084609270,-0.036502152,-0.104936218,0.157087676,0.952961266,-0.111792207,-0.251369625,-0.127203569
1789388521.117948532,-0.035350255,-0.104163889,0.155281596,0.953417063,-0.110025674,-0.249268249,-0.129444078
1789388521.151286602,-0.033082637,-0.104249973,0.152592280,0.953854561,-0.107061349,-0.247302324,-0.132442415
1789388521.184625626,-0.030291768,-0.105694728,0.149055824,0.954729080,-0.103045225,-0.244591877,-0.134346038
1789388521.217965126,-0.027259013,-0.108170009,0.145562125,0.955644846,-0.100212336,-0.243522480,-0.131898850
1789388521.251303196,-0.022835461,-0.110569867,0.140941036,0.956921637,-0.095160946,-0.243032068,-0.127204269
1789388521.284642220,-0.018132209,-0.110181398,0.136571289,0.959075153,-0.086210229,-0.241523638,-0.120037280
1789388521.317981482,-0.013130201,-0.110361024,0.131938617,0.961967945,-0.078492202,-0.236588642,-0.111725591
1789388521.351320744,-0.007118706,-0.111613075,0.127326253,0.964961827,-0.073003404,-0.229651809,-0.103823766
1789388521.384659052,-0.001070956,-0.112154413,0.122447535,0.967913926,-0.067384139,-0.221427798,-0.097836047
1789388521.417998314,0.005735261,-0.110804178,0.117151205,0.971177697,-0.060948540,-0.212295577,-0.089608960
1789388521.451337337,0.012590413,-0.111128366,0.111038403,0.973855436,-0.057856165,-0.203692779,-0.082265027
1789388521.484676838,0.019828163,-0.111209722,0.104145255,0.975956738,-0.052876037,-0.197509333,-0.075516231
1789388521.518014908,0.027174081,-0.112042582,0.097187580,0.977667272,-0.048901670,-0.192556605,-0.068536766
1789388521.551354170,0.033458614,-0.113655002,0.089373560,0.979109406,-0.047010195,-0.187586635,-0.062817030
1789388521.584693670,0.040760686,-0.113064868,0.082600829,0.980576336,-0.043166168,-0.182654381,-0.056956638
1789388521.618031740,0.047495333,-0.113440646,0.075284729,0.982320249,-0.042099733,-0.175321445,-0.050367314
1789388521.651371002,0.054455158,-0.114349059,0.069221330,0.983219385,-0.039370861,-0.172212422,-0.045524564
1789388521.684711218,0.062387059,-0.114027267,0.062230461,0.983981848,-0.034391340,-0.170276269,-0.040037479
1789388521.718050957,0.068101425,-0.114611008,0.055049242,0.985388339,-0.030847745,-0.163535282,-0.036254950
1789388521.751389980,0.075210858,-0.115294932,0.047956627,0.986750782,-0.025879594,-0.156755984,-0.032876167
1789388521.784729958,0.081007687,-0.115693750,0.041029342,0.987696946,-0.021234445,-0.151990816,-0.030045453
1789388521.818069935,0.085519927,-0.116608051,0.034781066,0.988358140,-0.019292895,-0.148110673,-0.028970869
1789388521.851408958,0.089987453,-0.116460351,0.028636687,0.989143670,-0.015821755,-0.143276557,-0.028571844
1789388521.884748936,0.094290162,-0.116175675,0.022823390,0.989919662,-0.012637465,-0.138242707,-0.028078500
1789388521.918088913,0.097769118,-0.116327523,0.017558635,0.990364194,-0.011694660,-0.135241911,-0.027417298
1789388521.951428890,0.101068900,-0.115662006,0.012381223,0.990353107,-0.009002915,-0.135161117,-0.029177612
1789388521.984768152,0.103554466,-0.114983735,0.007537797,0.990559042,-0.005005229,-0.133205980,-0.032000277
1789388522.018108130,0.106733346,-0.113402553,0.003152909,0.991076648,-0.001228049,-0.129254043,-0.032543790
1789388522.051448345,0.109054481,-0.111980762,0.000187040,0.991310060,0.000761773,-0.127335489,-0.033008642
1789388522.084788322,0.110344658,-0.109842735,-0.001550153,0.991556108,0.001315967,-0.125297561,-0.033396285
1789388522.118127346,0.111888327,-0.108353493,-0.001858560,0.991634488,-0.000413956,-0.124572903,-0.033799887
1789388522.151467562,0.113469079,-0.107060092,-0.001501025,0.991652131,-0.002512710,-0.124156363,-0.034713496
1789388522.184807539,0.114605893,-0.105807450,-0.001969859,0.992256999,-0.004648643,-0.119232379,-0.034470674
1789388522.218146801,0.116772375,-0.105248693,-0.000582145,0.992777348,-0.006131995,-0.115362875,-0.032355811
1789388522.251487017,0.118893918,-0.105981693,0.000843244,0.993467033,-0.007393473,-0.110064499,-0.029232839
1789388522.284827232,0.121143937,-0.107115766,0.001474334,0.994718492,-0.007707093,-0.099168792,-0.025323462
1789388522.318167210,0.125279329,-0.107921654,0.003980546,0.995987117,-0.008325246,-0.086251035,-0.022388553
1789388522.351506710,0.129523038,-0.109588362,0.006759097,0.997187376,-0.014460638,-0.070624381,-0.020503296
1789388522.384846687,0.134624451,-0.111520704,0.010853431,0.997849226,-0.020201009,-0.059644800,-0.018202385
1789388522.418186903,0.139991058,-0.113334543,0.013925067,0.998478711,-0.021468548,-0.048545275,-0.014929307
1789388522.451527119,0.146239063,-0.115409245,0.016811861,0.999106050,-0.020745717,-0.035699882,-0.009067982
1789388522.484866381,0.151617523,-0.118671632,0.019537079,0.999476016,-0.022156075,-0.023538027,-0.001659593
1789388522.518206835,0.158044907,-0.119578046,0.022558182,0.999658763,-0.021338467,-0.012632336,0.008219007
1789388522.551546812,0.164514436,-0.121545000,0.026660077,0.999600530,-0.021934453,0.000428066,0.017818913
1789388522.584886312,0.170502125,-0.124191720,0.031418543,0.999253154,-0.024060868,0.014576467,0.026490957
1789388522.618226528,0.176663316,-0.125926244,0.035935067,0.998658955,-0.025224365,0.027655033,0.035766669
1789388522.651566982,0.184959804,-0.127318871,0.040220983,0.997979045,-0.025691690,0.037700798,0.044232085
1789388522.684906960,0.192270885,-0.128535934,0.044923165,0.997142673,-0.026958080,0.049026318,0.050756380
1789388522.718245983,0.198892241,-0.130115322,0.049276446,0.996209979,-0.028893815,0.060097147,0.055849403
1789388522.751586199,0.205327587,-0.132377280,0.053323841,0.995187759,-0.031027213,0.071035728,0.059938751
1789388522.784926414,0.211361989,-0.133477644,0.057577602,0.993953764,-0.031897336,0.082608402,0.064918593
1789388522.818266630,0.216606170,-0.135056000,0.064294133,0.992204785,-0.033181429,0.096806489,0.071114644
1789388522.851605654,0.222344440,-0.135428243,0.068805169,0.990426064,-0.034115981,0.108819060,0.077786230
1789388522.884945869,0.228599064,-0.135887957,0.072462929,0.988836050,-0.035906918,0.118012115,0.083589107
1789388522.918286085,0.234303894,-0.136327995,0.075482639,0.987166882,-0.037484813,0.126988918,0.089276262
1789388522.951625347,0.239358971,-0.137563552,0.078554901,0.986002088,-0.038718905,0.132307351,0.093784273
1789388522.984965563,0.243502766,-0.139173748,0.081289596,0.985199630,-0.039937694,0.135207161,0.097497456
1789388523.018305779,0.246840888,-0.140531859,0.083673878,0.984278381,-0.041580442,0.138977543,0.100759417
1789388523.051645994,0.251192420,-0.141485695,0.086991567,0.983427048,-0.042839680,0.142082483,0.104156777
1789388523.084985256,0.255594543,-0.142101554,0.090140011,0.982566059,-0.044684343,0.145023510,0.107403271
1789388523.118325472,0.259449149,-0.142432974,0.093749844,0.981362998,-0.047306761,0.149437517,0.111162700
1789388523.151665688,0.263266166,-0.143615888,0.096983335,0.980276525,-0.050406836,0.153006017,0.114482634
1789388523.185005188,0.267127842,-0.143943020,0.099578981,0.979193985,-0.052518725,0.156068712,0.118589796
1789388523.218345404,0.270688144,-0.144744717,0.101312807,0.977925181,-0.055780705,0.159744829,0.122607335
1789388523.251685858,0.274431918,-0.144762706,0.104256807,0.976200163,-0.058179624,0.165646195,0.127317399
1789388523.285026073,0.277712185,-0.144930511,0.105832638,0.974645495,-0.060199719,0.170536131,0.131756321
1789388523.318365335,0.280285447,-0.147679423,0.109569772,0.972892046,-0.065450475,0.176852301,0.133868009
1789388523.351705790,0.283534444,-0.147384452,0.111539047,0.971171021,-0.066929124,0.181678191,0.139070019
1789388523.385046244,0.288484063,-0.147972212,0.114257226,0.969631493,-0.069018386,0.186022446,0.142992422
1789388523.418386459,0.291905421,-0.150154920,0.117499959,0.967961788,-0.073100217,0.191104352,0.145552307
1789388523.451725721,0.296438041,-0.151263203,0.120143476,0.966590345,-0.074890390,0.194164142,0.149649084
1789388523.485066175,0.300114805,-0.152192839,0.122190519,0.965234101,-0.075843714,0.197726950,0.153215423
1789388523.518406630,0.302756259,-0.152851446,0.124019681,0.963606000,-0.077323996,0.202796564,0.156070635
1789388523.551746130,0.307639404,-0.153743891,0.126884904,0.961848080,-0.078956716,0.207197279,0.160260409
1789388523.585086346,0.311576773,-0.154893621,0.128971051,0.960185051,-0.080771744,0.211411878,0.163785592
1789388523.618427038,0.315750485,-0.154708160,0.132087650,0.958014071,-0.081351928,0.216994166,0.168832734
1789388523.651767254,0.319304984,-0.155444813,0.134568219,0.956007779,-0.082953371,0.222730935,0.171926573
1789388523.685103416,0.322315210,-0.155790633,0.136879886,0.954442799,-0.083827309,0.227748483,0.173616529
1789388523.718440771,0.325461521,-0.156651549,0.139584256,0.952599406,-0.085932285,0.233042404,0.175673962
1789388523.751777887,0.327605189,-0.157379617,0.142562128,0.951056659,-0.088361777,0.237807393,0.176440343
1789388523.785114765,0.329771940,-0.158306491,0.146359405,0.949847221,-0.091131620,0.241250277,0.176871583
1789388523.818450928,0.331637702,-0.159208080,0.150164344,0.948536873,-0.093960017,0.244737029,0.177632272
1789388523.851788044,0.333436797,-0.160394776,0.155011588,0.947254360,-0.098217510,0.247525111,0.178308383
1789388523.885124922,0.335379671,-0.161063429,0.158816344,0.946729600,-0.102439202,0.247182786,0.179192856
1789388523.918460846,0.337033161,-0.162294623,0.163257205,0.946253657,-0.106632166,0.246195391,0.180614024
1789388523.951798201,0.338798085,-0.162883501,0.167295520,0.945720553,-0.110822998,0.244323716,0.183403790
1789388523.985135078,0.340536747,-0.162953735,0.171394635,0.945404589,-0.116019651,0.241645589,0.185356870
1789388524.018471956,0.342569863,-0.162773572,0.175115370,0.945056975,-0.121860482,0.238617852,0.187293887
1789388524.051808119,0.344435152,-0.163600908,0.182312891,0.943900883,-0.129986137,0.237107441,0.189564690
1789388524.085144997,0.346257802,-0.162999512,0.185858406,0.943004966,-0.135631725,0.235143483,0.192492262
1789388524.118481874,0.348488253,-0.161999771,0.190034782,0.942005217,-0.139872164,0.233699992,0.196077645
1789388524.151818752,0.349744065,-0.161334716,0.194897639,0.941527784,-0.144805655,0.230173469,0.198939815
1789388524.185154676,0.350418060,-0.160763623,0.199854028,0.941341162,-0.150895476,0.225436360,0.200713426
1789388524.218491554,0.351670949,-0.159492466,0.203312997,0.941359341,-0.155857518,0.220706746,0.202088013
1789388524.251828432,0.352018918,-0.158550226,0.207880755,0.940766394,-0.161225826,0.219217762,0.202258497
1789388524.285164356,0.352080985,-0.157531475,0.212842043,0.940428853,-0.166776538,0.217473909,0.201206937
1789388524.318501234,0.352315436,-0.156512779,0.218194326,0.940161467,-0.172299609,0.215599328,0.199815631
1789388524.351837873,0.353009374,-0.155125826,0.221604746,0.940024376,-0.176565975,0.213194236,0.199315771
1789388524.385174751,0.353886055,-0.154435390,0.225694705,0.939658523,-0.181752920,0.209508568,0.200284719
1789388524.418510437,0.354596950,-0.153243053,0.230098654,0.939761579,-0.185608596,0.204294696,0.201646537
1789388524.451847315,0.355348400,-0.151900093,0.234537334,0.939412892,-0.189067274,0.200553730,0.203801930
1789388524.485184193,0.357463829,-0.149838490,0.237819643,0.939314961,-0.192143857,0.194624752,0.207097694
1789388524.518519878,0.358801072,-0.148633409,0.242741280,0.938106954,-0.197951287,0.190982819,0.210467026
1789388524.551856756,0.360548309,-0.147498722,0.247150086,0.936570764,-0.203977570,0.189207107,0.213140726
1789388524.585193396,0.362436357,-0.146027845,0.250972777,0.935034871,-0.208343968,0.188820854,0.215984315
1789388524.618530035,0.364583873,-0.144430426,0.254652550,0.933502376,-0.213324279,0.186858714,0.219430909
1789388524.651865721,0.366545917,-0.142940152,0.258355877,0.932107389,-0.218552232,0.185094923,0.221699730
1789388524.685202599,0.368573080,-0.141386522,0.261002274,0.930855513,-0.222298965,0.184912369,0.223380029
1789388524.718539476,0.370752875,-0.139834224,0.264495329,0.928994954,-0.226760387,0.185415953,0.226205647
1789388524.751876354,0.371944879,-0.137773760,0.267537428,0.927610397,-0.229763880,0.185836121,0.228500769
1789388524.785212040,0.373710190,-0.135755376,0.270792399,0.925826311,-0.233634919,0.187199354,0.230687812
1789388524.818549156,0.375602558,-0.134231780,0.273273785,0.923901260,-0.237666085,0.188928038,0.232868224
1789388524.851886034,0.377346507,-0.132856529,0.275193856,0.922653973,-0.240534917,0.189466193,0.234425396
1789388524.885221720,0.378602512,-0.131896171,0.276800710,0.921549857,-0.244092792,0.189207450,0.235297874
1789388524.918558598,0.379505713,-0.130520888,0.279093379,0.920428455,-0.246555552,0.189772472,0.236660644
1789388524.951895237,0.380141904,-0.129658306,0.280535565,0.919733286,-0.248168692,0.188560888,0.238637581
1789388524.985232115,0.379979859,-0.128397282,0.282706699,0.919245064,-0.249424562,0.188182279,0.239506766
1789388525.018567801,0.379440981,-0.126610189,0.285004011,0.919130385,-0.250443101,0.187729105,0.239239439
1789388525.051904440,0.379214418,-0.125991901,0.286164465,0.919573426,-0.252565533,0.183879822,0.238293245
1789388525.085241318,0.378359830,-0.124585605,0.288368761,0.919998109,-0.253839642,0.183114797,0.235876769
1789388525.118577957,0.377203588,-0.123614749,0.290097880,0.920854926,-0.255508751,0.183487937,0.230377465
1789388525.151913643,0.375940189,-0.123198889,0.290821326,0.922374427,-0.255616128,0.183728173,0.223896563
1789388525.185250282,0.374930992,-0.122890120,0.292060676,0.923372447,-0.256174386,0.183369294,0.219393894
1789388525.218586922,0.373113414,-0.121483277,0.293707913,0.923640788,-0.256692529,0.183821157,0.217270374
1789388525.251922607,0.373156096,-0.120428012,0.294634625,0.923028290,-0.260136366,0.180124179,0.218867987
1789388525.285259008,0.373452636,-0.119326552,0.296095316,0.921841323,-0.263904452,0.177363664,0.221597031
1789388525.318595648,0.373816358,-0.117024406,0.296441673,0.921591759,-0.265397042,0.172807887,0.224433780
1789388525.351932287,0.374691706,-0.115716584,0.297702858,0.921082020,-0.268766493,0.167534798,0.226504937
1789388525.385267735,0.374542555,-0.114312706,0.298633332,0.921217680,-0.269978285,0.164607912,0.226658016
1789388525.418604136,0.373779564,-0.112646386,0.299373155,0.921908021,-0.268860877,0.162730664,0.226535097
1789388525.451941013,0.373517454,-0.111654424,0.299813365,0.922423899,-0.267933309,0.159745574,0.227655992
1789388525.485277414,0.373369464,-0.110582923,0.300189896,0.922547281,-0.267525643,0.158074141,0.228799567
1789388525.518612862,0.373268884,-0.109618224,0.301069994,0.921869576,-0.269720703,0.156889722,0.229767010
1789388525.551949263,0.372710148,-0.108205094,0.301874141,0.921568394,-0.270994276,0.154857665,0.230852902
1789388525.585285664,0.372002390,-0.106273525,0.302355937,0.922046363,-0.269961089,0.151107147,0.232632905
1789388525.618621111,0.371483672,-0.105722150,0.303542181,0.921368778,-0.273761541,0.146732256,0.233674839
1789388525.651957512,0.370943462,-0.104355840,0.303565112,0.922033727,-0.273404509,0.143576220,0.233430117
1789388525.685295105,0.370649501,-0.104466489,0.304538720,0.921206355,-0.276554465,0.143178299,0.233230650
1789388525.718632698,0.370309119,-0.103874602,0.304631756,0.921160996,-0.277478784,0.143868193,0.231883436
1789388525.751969337,0.369483588,-0.103674022,0.304801775,0.920939147,-0.279000551,0.146562561,0.229236215
1789388525.785306931,0.368999900,-0.103516243,0.304457654,0.921330869,-0.278914750,0.146747917,0.227642238
1789388525.818644285,0.368275551,-0.103567210,0.303764081,0.922018409,-0.277336925,0.145886034,0.227340221
1789388525.851980686,0.367721544,-0.104445395,0.302800273,0.922881663,-0.276027411,0.143036559,0.227241859
1789388525.885318279,0.367858918,-0.105109847,0.300654499,0.923931360,-0.272856236,0.141787574,0.227588952
1789388525.918655872,0.367759369,-0.105017573,0.297228369,0.924946547,-0.266486883,0.146508470,0.228022158
1789388525.951993227,0.367769771,-0.106652463,0.294249326,0.925319433,-0.263915986,0.151630148,0.226143077
1789388525.985329628,0.367863388,-0.108671653,0.291857625,0.924980700,-0.262470305,0.156424955,0.225945503
1789388526.018666983,0.367695281,-0.110809100,0.289122209,0.925038874,-0.261368364,0.161855996,0.223141953
1789388526.052004337,0.368367449,-0.112962170,0.285062704,0.926064670,-0.258895844,0.164638057,0.219707936
1789388526.085341692,0.368131043,-0.115223387,0.281007776,0.926903903,-0.256058872,0.171388835,0.214263901
1789388526.118678331,0.369113504,-0.115117036,0.274501271,0.929201424,-0.247305781,0.182113260,0.205570772
1789388526.152015686,0.368904435,-0.114353068,0.268516730,0.930437744,-0.236303762,0.200177118,0.195896521
1789388526.185353041,0.370129751,-0.114476912,0.261853337,0.931442797,-0.226365402,0.212155804,0.190165758
1789388526.218689203,0.370987391,-0.117035699,0.255529617,0.932350039,-0.217178628,0.219340965,0.188272253
1789388526.252026558,0.372714790,-0.118286483,0.249070029,0.935039341,-0.205215007,0.221413866,0.185914278
1789388526.285363913,0.371753562,-0.118728777,0.244358815,0.936490893,-0.193791434,0.228760034,0.181929946
1789388526.318701267,0.371198953,-0.121218287,0.239408938,0.936530590,-0.187489748,0.236742362,0.178075880
1789388526.352037668,0.372569765,-0.123710923,0.233597576,0.937076211,-0.182934195,0.240613848,0.174723417
1789388526.385374784,0.373241331,-0.123421787,0.228414560,0.938264370,-0.173578069,0.244001836,0.173186898
1789388526.418711901,0.373227276,-0.123813889,0.222835026,0.937948823,-0.166115507,0.249235898,0.174754605
1789388526.452049255,0.373017992,-0.124496781,0.219369287,0.936637700,-0.160973951,0.256323129,0.176339537
1789388526.485385418,0.373993577,-0.126277018,0.215118636,0.935236633,-0.158647850,0.261803985,0.177825719
1789388526.518722773,0.375483839,-0.130648676,0.210032246,0.932857513,-0.161294311,0.268048078,0.178637013
1789388526.552059889,0.376166882,-0.131697719,0.206716603,0.931510985,-0.156730473,0.274861842,0.179370821
1789388526.585396051,0.377371179,-0.132838229,0.203105840,0.931671500,-0.155784503,0.274302423,0.180215523
1789388526.618733168,0.378515772,-0.134186121,0.199431548,0.931398928,-0.152393222,0.277125806,0.180204660
1789388526.652070284,0.379353640,-0.135331951,0.196271655,0.930561602,-0.148958609,0.281593919,0.180475563
1789388526.685408115,0.379896214,-0.136918764,0.193404948,0.929151535,-0.146294340,0.287252873,0.181000590
1789388526.718744755,0.381175903,-0.137855589,0.190091176,0.927814841,-0.142689779,0.292105466,0.182958260
1789388526.752082825,0.383417035,-0.139410132,0.186495693,0.926194966,-0.140462250,0.296290964,0.186131433
1789388526.785420418,0.384708716,-0.140888478,0.183702444,0.924260139,-0.137973770,0.300907224,0.190161079
1789388526.818758011,0.385911380,-0.142193849,0.181275239,0.922386587,-0.135149509,0.304546952,0.195419505
1789388526.852094650,0.388947654,-0.143530040,0.178171868,0.920167863,-0.133198842,0.308278441,0.201280057
1789388526.885432482,0.391197599,-0.144321292,0.176232530,0.916606188,-0.130690366,0.316354275,0.206574872
1789388526.918770075,0.394199400,-0.146775727,0.173439893,0.913079202,-0.130922586,0.323232144,0.211344868
1789388526.952106714,0.396844788,-0.147833560,0.172221498,0.910095870,-0.130367726,0.328302652,0.216673121
1789388526.985444307,0.399414697,-0.149214689,0.171634415,0.906911850,-0.131281197,0.333476186,0.221516922
1789388527.018781900,0.401943944,-0.150874573,0.171542958,0.903139949,-0.133705586,0.339401543,0.226423725
1789388527.052119732,0.404605536,-0.152160774,0.171654241,0.899665892,-0.136383951,0.344351381,0.231133536
1789388527.085456371,0.406589501,-0.152490529,0.172553015,0.896038234,-0.139092088,0.350814730,0.233875841
1789388527.118793964,0.410472325,-0.153289378,0.172645461,0.892030656,-0.143409163,0.357076436,0.237089813
1789388527.152131319,0.411987776,-0.154209622,0.173821840,0.888846338,-0.146043718,0.363188833,0.238154262
1789388527.185467958,0.413616572,-0.154080050,0.175165391,0.887092590,-0.146458358,0.366116583,0.239948779
1789388527.218805552,0.416215151,-0.154492418,0.176258953,0.885350227,-0.148614064,0.368023098,0.242131889
1789388527.252143145,0.418236125,-0.155911920,0.177771148,0.883937836,-0.151774824,0.369280070,0.243414611
1789388527.285480738,0.420289421,-0.155883057,0.180185534,0.882992029,-0.152807623,0.370369583,0.244542986
1789388527.318817139,0.423097886,-0.156634980,0.182420348,0.881826937,-0.155348703,0.372334450,0.244162068
1789388527.352154493,0.425657737,-0.156243297,0.184190709,0.880458117,-0.155463636,0.374608576,0.245546326
1789388527.385492086,0.427381312,-0.155907288,0.186591846,0.879823387,-0.155606419,0.375140339,0.246915296
1789388527.418829679,0.429521563,-0.156481423,0.188590898,0.879071474,-0.156330198,0.376022100,0.247793198
1789388527.452166080,0.433981434,-0.158272126,0.190177313,0.877830625,-0.159710601,0.377211601,0.248228490
