t_sec,x,y,z,qw,qx,qy,qz
1789388518.717565536,-0.088193030,-0.086698339,0.011935748,0.931821465,-0.058662139,-0.310939878,-0.177718967
1789388518.750904322,-0.083420057,-0.087304756,0.010690114,0.931844592,-0.057247922,-0.310506880,-0.178812370
1789388518.784243107,-0.079732454,-0.088470554,0.008751931,0.932193756,-0.057204600,-0.308519155,-0.180439502
1789388518.817582130,-0.075296617,-0.089263927,0.007083263,0.932394087,-0.056650694,-0.306950033,-0.182245955
1789388518.850919962,-0.071401339,-0.090558418,0.005606590,0.932209790,-0.056196738,-0.305548698,-0.185652584
1789388518.884258747,-0.067347184,-0.092076524,0.003266650,0.931885958,-0.056967847,-0.304677486,-0.188454062
1789388518.917598009,-0.062754454,-0.094447523,0.002432893,0.932416558,-0.056708917,-0.304349422,-0.186426908
1789388518.950935841,-0.058034478,-0.097112110,0.002053331,0.933861136,-0.055841260,-0.301619738,-0.183876947
1789388518.984274626,-0.052886433,-0.100268154,0.004793583,0.933608294,-0.057415515,-0.302249521,-0.183641732
1789388519.017613888,-0.045908935,-0.105316960,0.005672178,0.934875965,-0.062109869,-0.300391763,-0.178645462
1789388519.050952673,-0.038125866,-0.110646187,0.008045383,0.938387811,-0.064646743,-0.295481384,-0.167152122
1789388519.084290504,-0.029894678,-0.115827745,0.011556473,0.942682028,-0.064203016,-0.288696289,-0.154541358
1789388519.117629528,-0.020745914,-0.121955077,0.013847127,0.945782721,-0.062254544,-0.283807755,-0.145164058
1789388519.150968552,-0.016707270,-0.125226748,0.015120612,0.949102461,-0.057366863,-0.278006285,-0.136477917
1789388519.184306622,-0.009963617,-0.130493376,0.017988043,0.950833797,-0.055786282,-0.275256664,-0.130525246
1789388519.217645407,-0.004247805,-0.135304963,0.020112625,0.954171419,-0.050546035,-0.266420722,-0.126578063
1789388519.250984669,0.000995630,-0.139745084,0.023515558,0.956385314,-0.047617380,-0.260969609,-0.122289412
1789388519.284323692,0.005694745,-0.143729363,0.026225936,0.957720876,-0.045996781,-0.258310318,-0.118029408
1789388519.317661524,0.009767241,-0.147326364,0.029894547,0.958591282,-0.045665726,-0.256463021,-0.115083449
1789388519.351000786,0.013307034,-0.150242148,0.032777388,0.959697664,-0.046125419,-0.253114253,-0.113075145
1789388519.384339809,0.017859545,-0.153662736,0.036481913,0.960149944,-0.048244622,-0.252108902,-0.110569417
1789388519.417678595,0.021776732,-0.156344555,0.040824718,0.960273921,-0.051108323,-0.252011478,-0.108407177
1789388519.451016903,0.024728683,-0.158356786,0.045469631,0.960938394,-0.054864392,-0.249484107,-0.106513306
1789388519.484355927,0.028076923,-0.159494133,0.048981232,0.961901665,-0.056680661,-0.245471939,-0.106188662
1789388519.517694950,0.030603348,-0.159965947,0.052559481,0.962955832,-0.056607734,-0.241536483,-0.105696350
1789388519.551033258,0.034571687,-0.161402868,0.056483989,0.963579535,-0.057005730,-0.239431351,-0.104582489
1789388519.584372282,0.038388890,-0.163009735,0.061384497,0.963826954,-0.057279274,-0.238666117,-0.103899732
1789388519.617711544,0.040646172,-0.163220302,0.065060561,0.964324415,-0.055479981,-0.237739623,-0.102373794
1789388519.651050568,0.042893013,-0.164526625,0.069540677,0.964422464,-0.055681139,-0.238852814,-0.098682992
1789388519.684388161,0.045259102,-0.165571039,0.073959261,0.964102328,-0.056027025,-0.241488338,-0.095137246
1789388519.717726707,0.046579685,-0.166215468,0.078668920,0.963788867,-0.056202788,-0.243682906,-0.092578784
1789388519.751065493,0.045566080,-0.166114394,0.082981655,0.964036465,-0.056251884,-0.243460625,-0.090534322
1789388519.784404278,0.043921089,-0.166147566,0.088136732,0.963751137,-0.058564447,-0.244281739,-0.089891531
1789388519.817741871,0.041179014,-0.165553392,0.093200566,0.962991655,-0.062220071,-0.246079147,-0.090668142
1789388519.851080656,0.037432090,-0.164707413,0.097959690,0.962282479,-0.067399703,-0.246702805,-0.092777036
1789388519.884419441,0.034360038,-0.163929730,0.103053916,0.961903632,-0.071620718,-0.246276379,-0.094656371
1789388519.917757034,0.031544032,-0.162280728,0.106484556,0.961290061,-0.073516585,-0.247634605,-0.095884569
1789388519.951095819,0.028349177,-0.160859332,0.109066346,0.960370839,-0.075019851,-0.250562221,-0.096325323
1789388519.984434605,0.024557728,-0.159009654,0.111019627,0.959664464,-0.074590214,-0.253423780,-0.096212842
1789388520.017773151,0.021320904,-0.157413264,0.112367957,0.958555341,-0.074786201,-0.257534623,-0.096200787
1789388520.051110983,0.018303090,-0.156441361,0.114516503,0.957510293,-0.076372452,-0.260647357,-0.096975133
1789388520.084449768,0.015026882,-0.155327764,0.116660974,0.956645548,-0.077736273,-0.262891322,-0.098358974
1789388520.117788553,0.010263413,-0.153568747,0.117728659,0.956547558,-0.078825466,-0.262317866,-0.099963062
1789388520.151127338,0.006597884,-0.152769448,0.119427276,0.956015706,-0.081871070,-0.262271971,-0.102686629
1789388520.184465170,0.003783015,-0.151412198,0.121675680,0.955529332,-0.082537644,-0.262575924,-0.105854154
1789388520.217803955,0.000056359,-0.149774260,0.122892346,0.956504285,-0.081377380,-0.258736789,-0.107390031
1789388520.251142740,-0.002934246,-0.148671920,0.124537123,0.957832754,-0.080039307,-0.254229486,-0.107319638
1789388520.284480572,-0.005933147,-0.147202660,0.125672881,0.958069026,-0.079165243,-0.254083306,-0.106199086
1789388520.317819357,-0.009393420,-0.145230195,0.128472642,0.957259297,-0.079222783,-0.257240862,-0.105856799
1789388520.351158142,-0.012068656,-0.143910556,0.130457718,0.956511378,-0.082511567,-0.258530885,-0.106956482
1789388520.384497166,-0.015438286,-0.141798073,0.132851316,0.956557274,-0.085715830,-0.255749822,-0.110648841
1789388520.417834997,-0.018080251,-0.139684715,0.135154606,0.957047701,-0.087815836,-0.251431197,-0.114588968
1789388520.451173544,-0.020773373,-0.137612072,0.137374714,0.957361758,-0.090630949,-0.247594550,-0.118073806
1789388520.484512568,-0.023121333,-0.135122713,0.139395406,0.957101524,-0.092406750,-0.246691570,-0.120668709
1789388520.517850399,-0.024942512,-0.132892896,0.141385604,0.956670642,-0.094216026,-0.247785792,-0.120444201
1789388520.551189184,-0.026456826,-0.129790232,0.143749795,0.955716550,-0.095724940,-0.251619279,-0.118871540
1789388520.584527969,-0.027570990,-0.128046227,0.145686741,0.954388678,-0.099949159,-0.255184054,-0.118463837
1789388520.617866993,-0.029069099,-0.126077636,0.147644876,0.953670204,-0.103475027,-0.256399482,-0.118598089
1789388520.651204824,-0.030305619,-0.123828858,0.149715396,0.952747285,-0.107236810,-0.257876754,-0.119468234
1789388520.684543848,-0.032206602,-0.120705986,0.152108791,0.951990187,-0.109944910,-0.259041488,-0.120516613
1789388520.717882872,-0.033580789,-0.118211911,0.153788372,0.951484323,-0.111660980,-0.259479225,-0.121983320
1789388520.751221895,-0.035348889,-0.116497525,0.154999501,0.950861514,-0.114031658,-0.259708852,-0.124138899
1789388520.784559727,-0.037106008,-0.114310247,0.156032808,0.950403154,-0.115018763,-0.260165870,-0.125770971
1789388520.817898989,-0.038350089,-0.112079757,0.157330296,0.950067639,-0.115806282,-0.261225075,-0.125387102
1789388520.851237774,-0.038903113,-0.110472623,0.158231203,0.949668467,-0.116175599,-0.262826324,-0.124721646
1789388520.884575844,-0.039328189,-0.109214623,0.158643726,0.949783683,-0.115559861,-0.262709409,-0.124661952
1789388520.917915106,-0.039203668,-0.107997978,0.158702015,0.950911939,-0.113187857,-0.259920180,-0.124082483
1789388520.951254129,-0.038909865,-0.106913179,0.158369045,0.951703668,-0.111360662,-0.258165896,-0.123326398
1789388520.984592915,-0.038474437,-0.105965891,0.158301581,0.951371193,-0.112142757,-0.259458452,-0.122466877
1789388521.017931223,-0.037817544,-0.105911593,0.157960972,0.951323450,-0.113361545,-0.258734792,-0.123244919
1789388521.051270247,-0.037326548,-0.103751213,0.157136663,0.952612340,-0.110567838,-0.254461139,-0.124716081
1789388521.084609270,-0.036243840,-0.104193622,0.155976024,0.952961266,-0.111792207,-0.251369625,-0.127203569
1789388521.117948532,-0.035100094,-0.103426759,0.154182725,0.953417063,-0.110025674,-0.249268249,-0.129444078
1789388521.151286602,-0.032848523,-0.103512234,0.151512440,0.953854561,-0.107061349,-0.247302324,-0.132442415
1789388521.184625626,-0.030077404,-0.104946764,0.148001010,0.954729080,-0.103045225,-0.244591877,-0.134346038
1789388521.217965126,-0.027066111,-0.107404529,0.144532034,0.955644846,-0.100212336,-0.243522480,-0.131898850
1789388521.251303196,-0.022673862,-0.109787404,0.139943647,0.956921637,-0.095160946,-0.243032068,-0.127204269
1789388521.284642220,-0.018003894,-0.109401684,0.135604824,0.959075153,-0.086210229,-0.241523638,-0.120037280
1789388521.317981482,-0.013037284,-0.109580039,0.131004935,0.961967945,-0.078492202,-0.236588642,-0.111725591
1789388521.351320744,-0.007068330,-0.110823229,0.126425212,0.964961827,-0.073003404,-0.229651809,-0.103823766
1789388521.384659052,-0.001063377,-0.111360737,0.121581019,0.967913926,-0.067384139,-0.221427798,-0.097836047
1789388521.417998314,0.005694675,-0.110020057,0.116322169,0.971177697,-0.060948540,-0.212295577,-0.089608960
1789388521.451337337,0.012501315,-0.110341951,0.110252625,0.973855436,-0.057856165,-0.203692779,-0.082265027
1789388521.484676838,0.019687846,-0.110422731,0.103408257,0.975956738,-0.052876037,-0.197509333,-0.075516231
1789388521.518014908,0.026981780,-0.111249697,0.096499819,0.977667272,-0.048901670,-0.192556605,-0.068536766
1789388521.551354170,0.033221840,-0.112850707,0.088741095,0.979109406,-0.047010195,-0.187586635,-0.062817030
1789388521.584693670,0.040472237,-0.112264748,0.082016293,0.980576336,-0.043166168,-0.182654381,-0.056956638
1789388521.618031740,0.047159226,-0.112637868,0.074751967,0.982320249,-0.042099733,-0.175321445,-0.050367314
1789388521.651371002,0.054069798,-0.113539852,0.068731476,0.983219385,-0.039370861,-0.172212422,-0.045524564
1789388521.684711218,0.061945568,-0.113220338,0.061790079,0.983981848,-0.034391340,-0.170276269,-0.040037479
1789388521.718050957,0.067619496,-0.113799948,0.054659678,0.985388339,-0.030847745,-0.163535282,-0.036254950
1789388521.751389980,0.074678618,-0.114479031,0.047617255,0.986750782,-0.025879594,-0.156755984,-0.032876167
1789388521.784729958,0.080434425,-0.114875027,0.040738993,0.987696946,-0.021234445,-0.151990816,-0.030045453
1789388521.818069935,0.084914733,-0.115782858,0.034534933,0.988358140,-0.019292895,-0.148110673,-0.028970869
1789388521.851408958,0.089350645,-0.115636203,0.028434036,0.989143670,-0.015821755,-0.143276557,-0.028571844
1789388521.884748936,0.093622905,-0.115353541,0.022661877,0.989919662,-0.012637465,-0.138242707,-0.028078500
1789388521.918088913,0.097077241,-0.115504315,0.017434379,0.990364194,-0.011694660,-0.135241911,-0.027417298
1789388521.951428890,0.100353672,-0.114843508,0.012293606,0.990353107,-0.009002915,-0.135161117,-0.029177612
1789388521.984768152,0.102821648,-0.114170037,0.007484455,0.990559042,-0.005005229,-0.133205980,-0.032000277
1789388522.018108130,0.105978033,-0.112600044,0.003130597,0.991076648,-0.001228049,-0.129254043,-0.032543790
1789388522.051448345,0.108282742,-0.111188314,0.000185716,0.991310060,0.000761773,-0.127335489,-0.033008642
1789388522.084788322,0.109563789,-0.109065418,-0.001539183,0.991556108,0.001315967,-0.125297561,-0.033396285
1789388522.118127346,0.111096534,-0.107586715,-0.001845408,0.991634488,-0.000413956,-0.124572903,-0.033799887
1789388522.151467562,0.112666100,-0.106302467,-0.001490403,0.991652131,-0.002512710,-0.124156363,-0.034713496
1789388522.184807539,0.113794869,-0.105058689,-0.001955919,0.992256999,-0.004648643,-0.119232379,-0.034470674
1789388522.218146801,0.115946019,-0.104503886,-0.000578025,0.992777348,-0.006131995,-0.115362875,-0.032355811
1789388522.251487017,0.118052549,-0.105231699,0.000837277,0.993467033,-0.007393473,-0.110064499,-0.029232839
1789388522.284827232,0.120286645,-0.106357746,0.001463901,0.994718492,-0.007707093,-0.099168792,-0.025323462
1789388522.318167210,0.124392772,-0.107157931,0.003952377,0.995987117,-0.008325246,-0.086251035,-0.022388553
1789388522.351506710,0.128606450,-0.108812845,0.006711265,0.997187376,-0.014460638,-0.070624381,-0.020503296
1789388522.384846687,0.133671762,-0.110731512,0.010776626,0.997849226,-0.020201009,-0.059644800,-0.018202385
1789388522.418186903,0.139000392,-0.112532515,0.013826524,0.998478711,-0.021468548,-0.048545275,-0.014929307
1789388522.451527119,0.145204182,-0.114592536,0.016692890,0.999106050,-0.020745717,-0.035699882,-0.009067982
1789388522.484866381,0.150544581,-0.117831835,0.019398822,0.999476016,-0.022156075,-0.023538027,-0.001659593
1789388522.518206835,0.156926480,-0.118731835,0.022398546,0.999658763,-0.021338467,-0.012632336,0.008219007
1789388522.551546812,0.163350227,-0.120684871,0.026471414,0.999600530,-0.021934453,0.000428066,0.017818913
1789388522.584886312,0.169295543,-0.123312860,0.031196205,0.999253154,-0.024060868,0.014576467,0.026490957
1789388522.618226528,0.175413134,-0.125035110,0.035680768,0.998658955,-0.025224365,0.027655033,0.035766669
1789388522.651566982,0.183650910,-0.126417882,0.039936354,0.997979045,-0.025691690,0.037700798,0.044232085
1789388522.684906960,0.190910254,-0.127626332,0.044605260,0.997142673,-0.026958080,0.049026318,0.050756380
1789388522.718245983,0.197484753,-0.129194543,0.048927734,0.996209979,-0.028893815,0.060097147,0.055849403
1789388522.751586199,0.203874558,-0.131440493,0.052946487,0.995187759,-0.031027213,0.071035728,0.059938751
1789388522.784926414,0.209866256,-0.132533071,0.057170147,0.993953764,-0.031897336,0.082608402,0.064918593
1789388522.818266630,0.215073326,-0.134100258,0.063839147,0.992204785,-0.033181429,0.096806489,0.071114644
1789388522.851605654,0.220770988,-0.134469867,0.068318260,0.990426064,-0.034115981,0.108819060,0.077786230
1789388522.884945869,0.226981352,-0.134926327,0.071950135,0.988836050,-0.035906918,0.118012115,0.083589107
1789388522.918286085,0.232645810,-0.135363251,0.074948476,0.987166882,-0.037484813,0.126988918,0.089276262
1789388522.951625347,0.237665114,-0.136590064,0.077998996,0.986002088,-0.038718905,0.132307351,0.093784273
1789388522.984965563,0.241779585,-0.138188865,0.080714339,0.985199630,-0.039937694,0.135207161,0.097497456
1789388523.018305779,0.245094085,-0.139537366,0.083081748,0.984278381,-0.041580442,0.138977543,0.100759417
1789388523.051645994,0.249414823,-0.140484451,0.086375959,0.983427048,-0.042839680,0.142082483,0.104156777
1789388523.084985256,0.253785793,-0.141095953,0.089502123,0.982566059,-0.044684343,0.145023510,0.107403271
1789388523.118325472,0.257613121,-0.141425028,0.093086411,0.981362998,-0.047306761,0.149437517,0.111162700
1789388523.151665688,0.261403127,-0.142599570,0.096297019,0.980276525,-0.050406836,0.153006017,0.114482634
1789388523.185005188,0.265237475,-0.142924388,0.098874296,0.979193985,-0.052518725,0.156068712,0.118589796
1789388523.218345404,0.268772582,-0.143720411,0.100595852,0.977925181,-0.055780705,0.159744829,0.122607335
1789388523.251685858,0.272489863,-0.143738272,0.103519019,0.976200163,-0.058179624,0.165646195,0.127317399
1789388523.285026073,0.275746917,-0.143904890,0.105083699,0.974645495,-0.060199719,0.170536131,0.131756321
1789388523.318365335,0.278301968,-0.146634349,0.108794386,0.972892046,-0.065450475,0.176852301,0.133868009
1789388523.351705790,0.281527974,-0.146341466,0.110749726,0.971171021,-0.066929124,0.181678191,0.139070019
1789388523.385046244,0.286442565,-0.146925066,0.113448669,0.969631493,-0.069018386,0.186022446,0.142992422
1789388523.418386459,0.289839712,-0.149092328,0.116668454,0.967961788,-0.073100217,0.191104352,0.145552307
1789388523.451725721,0.294340256,-0.150192769,0.119293264,0.966590345,-0.074890390,0.194164142,0.149649084
1789388523.485066175,0.297991001,-0.151115826,0.121325821,0.965234101,-0.075843714,0.197726950,0.153215423
1789388523.518406630,0.300613762,-0.151769772,0.123142038,0.963606000,-0.077323996,0.202796564,0.156070635
1789388523.551746130,0.305462351,-0.152655901,0.125986986,0.961848080,-0.078956716,0.207197279,0.160260409
1789388523.585086346,0.309371857,-0.153797495,0.128058369,0.960185051,-0.080771744,0.211411878,0.163785592
1789388523.618427038,0.313516033,-0.153613346,0.131152913,0.958014071,-0.081351928,0.216994166,0.168832734
1789388523.651767254,0.317045378,-0.154344786,0.133615928,0.956007779,-0.082953371,0.222730935,0.171926573
1789388523.685103416,0.320034302,-0.154688159,0.135911237,0.954442799,-0.083827309,0.227748483,0.173616529
1789388523.718440771,0.323158348,-0.155542983,0.138596469,0.952599406,-0.085932285,0.233042404,0.175673962
1789388523.751777887,0.325286846,-0.156265898,0.141553267,0.951056659,-0.088361777,0.237807393,0.176440343
1789388523.785114765,0.327438263,-0.157186213,0.145323672,0.949847221,-0.091131620,0.241250277,0.176871583
1789388523.818450928,0.329290822,-0.158081422,0.149101685,0.948536873,-0.093960017,0.244737029,0.177632272
1789388523.851788044,0.331077186,-0.159259720,0.153914627,0.947254360,-0.098217510,0.247525111,0.178308383
1789388523.885124922,0.333006310,-0.159923642,0.157692458,0.946729600,-0.102439202,0.247182786,0.179192856
1789388523.918460846,0.334648099,-0.161146123,0.162101893,0.946253657,-0.106632166,0.246195391,0.180614024
1789388523.951798201,0.336400534,-0.161730833,0.166111631,0.945720553,-0.110822998,0.244323716,0.183403790
1789388523.985135078,0.338126891,-0.161800570,0.170181737,0.945404589,-0.116019651,0.241645589,0.185356870
1789388524.018471956,0.340145620,-0.161621682,0.173876142,0.945056975,-0.121860482,0.238617852,0.187293887
1789388524.051808119,0.341997709,-0.162443163,0.181022728,0.943900883,-0.129986137,0.237107441,0.189564690
1789388524.085144997,0.343807461,-0.161846023,0.184543153,0.943004966,-0.135631725,0.235143483,0.192492262
1789388524.118481874,0.346022128,-0.160853357,0.188689975,0.942005217,-0.139872164,0.233699992,0.196077645
1789388524.151818752,0.347269053,-0.160193009,0.193518419,0.941527784,-0.144805655,0.230173469,0.198939815
1789388524.185154676,0.347938278,-0.159625957,0.198439733,0.941341162,-0.150895476,0.225436360,0.200713426
1789388524.218491554,0.349182301,-0.158363796,0.201874224,0.941359341,-0.155857518,0.220706746,0.202088013
1789388524.251828432,0.349527807,-0.157428223,0.206409658,0.940766394,-0.161225826,0.219217762,0.202258497
1789388524.285164356,0.349589435,-0.156416682,0.211335837,0.940428853,-0.166776538,0.217473909,0.201206937
1789388524.318501234,0.349822227,-0.155405195,0.216650244,0.940161467,-0.172299609,0.215599328,0.199815631
1789388524.351837873,0.350511255,-0.154028056,0.220036529,0.940024376,-0.176565975,0.213194236,0.199315771
1789388524.385174751,0.351381731,-0.153342507,0.224097545,0.939658523,-0.181752920,0.209508568,0.200284719
1789388524.418510437,0.352087596,-0.152158607,0.228470329,0.939761579,-0.185608596,0.204294696,0.201646537
1789388524.451847315,0.352833728,-0.150825151,0.232877598,0.939412892,-0.189067274,0.200553730,0.203801930
1789388524.485184193,0.354934187,-0.148778137,0.236136680,0.939314961,-0.192143857,0.194624752,0.207097694
1789388524.518519878,0.356261967,-0.147581584,0.241023488,0.938106954,-0.197951287,0.190982819,0.210467026
1789388524.551856756,0.357996839,-0.146454927,0.245401095,0.936570764,-0.203977570,0.189207107,0.213140726
1789388524.585193396,0.359871527,-0.144994459,0.249196734,0.935034871,-0.208343968,0.188820854,0.215984315
1789388524.618530035,0.362003845,-0.143408344,0.252850466,0.933502376,-0.213324279,0.186858714,0.219430909
1789388524.651865721,0.363952004,-0.141928616,0.256527586,0.932107389,-0.218552232,0.185094923,0.221699730
1789388524.685202599,0.365964821,-0.140385981,0.259155256,0.930855513,-0.222298965,0.184912369,0.223380029
1789388524.718539476,0.368129191,-0.138844668,0.262623591,0.928994954,-0.226760387,0.185415953,0.226205647
1789388524.751876354,0.369312760,-0.136798785,0.265644162,0.927610397,-0.229763880,0.185836121,0.228500769
1789388524.785212040,0.371065578,-0.134794684,0.268876099,0.925826311,-0.233634919,0.187199354,0.230687812
1789388524.818549156,0.372944555,-0.133281870,0.271339925,0.923901260,-0.237666085,0.188928038,0.232868224
1789388524.851886034,0.374676162,-0.131916352,0.273246409,0.922653973,-0.240534917,0.189466193,0.234425396
1789388524.885221720,0.375923279,-0.130962790,0.274841891,0.921549857,-0.244092792,0.189207450,0.235297874
1789388524.918558598,0.376820089,-0.129597239,0.277118336,0.920428455,-0.246555552,0.189772472,0.236660644
1789388524.951895237,0.377451778,-0.128740761,0.278550316,0.919733286,-0.248168692,0.188560888,0.238637581
1789388524.985232115,0.377290879,-0.127488661,0.280706087,0.919245064,-0.249424562,0.188182279,0.239506766
1789388525.018567801,0.376755815,-0.125714215,0.282987140,0.919130385,-0.250443101,0.187729105,0.239239439
1789388525.051904440,0.376530855,-0.125100302,0.284139383,0.919573426,-0.252565533,0.183879822,0.238293245
1789388525.085241318,0.375682315,-0.123703958,0.286328080,0.919998109,-0.253839642,0.183114797,0.235876769
1789388525.118577957,0.374534255,-0.122739972,0.288044962,0.920854926,-0.255508751,0.183487937,0.230377465
1789388525.151913643,0.373279797,-0.122327055,0.288763289,0.922374427,-0.255616128,0.183728173,0.223896563
1789388525.185250282,0.372277741,-0.122020471,0.289993868,0.923372447,-0.256174386,0.183369294,0.219393894
1789388525.218586922,0.370473026,-0.120623584,0.291629448,0.923640788,-0.256692529,0.183821157,0.217270374
1789388525.251922607,0.370515406,-0.119575787,0.292549603,0.923028290,-0.260136366,0.180124179,0.218867987
1789388525.285259008,0.370809847,-0.118482122,0.293999957,0.921841323,-0.263904452,0.177363664,0.221597031
1789388525.318595648,0.371170995,-0.116196266,0.294343862,0.921591759,-0.265397042,0.172807887,0.224433780
1789388525.351932287,0.372040148,-0.114897700,0.295596122,0.921082020,-0.268766493,0.167534798,0.226504937
1789388525.385267735,0.371892053,-0.113503757,0.296520012,0.921217680,-0.269978285,0.164607912,0.226658016
1789388525.418604136,0.371134462,-0.111849228,0.297254599,0.921908021,-0.268860877,0.162730664,0.226535097
1789388525.451941013,0.370874207,-0.110864287,0.297691694,0.922423899,-0.267933309,0.159745574,0.227655992
1789388525.485277414,0.370727263,-0.109800368,0.298065560,0.922547281,-0.267525643,0.158074141,0.228799567
1789388525.518612862,0.370627395,-0.108842496,0.298939430,0.921869576,-0.269720703,0.156889722,0.229767010
1789388525.551949263,0.370072613,-0.107439366,0.299737887,0.921568394,-0.270994276,0.154857665,0.230852902
1789388525.585285664,0.369369864,-0.105521466,0.300216273,0.922046363,-0.269961089,0.151107147,0.232632905
1789388525.618621111,0.368854816,-0.104973993,0.301394123,0.921368778,-0.273761541,0.146732256,0.233674839
1789388525.651957512,0.368318429,-0.103617352,0.301416892,0.922033727,-0.273404509,0.143576220,0.233430117
1789388525.685295105,0.368026549,-0.103727217,0.302383610,0.921206355,-0.276554465,0.143178299,0.233230650
1789388525.718632698,0.367688575,-0.103139519,0.302475988,0.921160996,-0.277478784,0.143868193,0.231883436
1789388525.751969337,0.366868886,-0.102940359,0.302644804,0.920939147,-0.279000551,0.146562561,0.229236215
1789388525.785306931,0.366388622,-0.102783696,0.302303117,0.921330869,-0.278914750,0.146747917,0.227642238
1789388525.818644285,0.365669399,-0.102834302,0.301614452,0.922018409,-0.277336925,0.145886034,0.227340221
1789388525.851980686,0.365119312,-0.103706273,0.300657465,0.922881663,-0.276027411,0.143036559,0.227241859
1789388525.885318279,0.365255713,-0.104366023,0.298526876,0.923931360,-0.272856236,0.141787574,0.227588952
1789388525.918655872,0.365156869,-0.104274402,0.295124991,0.924946547,-0.266486883,0.146508470,0.228022158
1789388525.951993227,0.365167197,-0.105897722,0.292167030,0.925319433,-0.263915986,0.151630148,0.226143077
1789388525.985329628,0.365260152,-0.107902623,0.289792254,0.924980700,-0.262470305,0.156424955,0.225945503
1789388526.018666983,0.365093235,-0.110024944,0.287076196,0.925038874,-0.261368364,0.161855996,0.223141953
1789388526.052004337,0.365760646,-0.112162778,0.283045418,0.926064670,-0.258895844,0.164638057,0.219707936
1789388526.085341692,0.365525913,-0.114407992,0.279019186,0.926903903,-0.256058872,0.171388835,0.214263901
1789388526.118678331,0.366501422,-0.114302395,0.272558725,0.929201424,-0.247305781,0.182113260,0.205570772
1789388526.152015686,0.366293832,-0.113543832,0.266616534,0.930437744,-0.236303762,0.200177118,0.195896521
1789388526.185353041,0.367510477,-0.113666800,0.260000296,0.931442797,-0.226365402,0.212155804,0.190165758
1789388526.218689203,0.368362047,-0.116207480,0.253721327,0.932350039,-0.217178628,0.219340965,0.188272253
1789388526.252026558,0.370077223,-0.117449412,0.247307450,0.935039341,-0.205215007,0.221413866,0.185914278
1789388526.285363913,0.369122796,-0.117888577,0.242629576,0.936490893,-0.193791434,0.228760034,0.181929946
1789388526.318701267,0.368572112,-0.120360469,0.237714728,0.936530590,-0.187489748,0.236742362,0.178075880
1789388526.352037668,0.369933224,-0.122835466,0.231944491,0.937076211,-0.182934195,0.240613848,0.174723417
1789388526.385374784,0.370600038,-0.122548376,0.226798153,0.938264370,-0.173578069,0.244001836,0.173186898
1789388526.418711901,0.370586082,-0.122937703,0.221258103,0.937948823,-0.166115507,0.249235898,0.174754605
1789388526.452049255,0.370378279,-0.123615762,0.217816890,0.936637700,-0.160973951,0.256323129,0.176339537
1789388526.485385418,0.371346959,-0.125383401,0.213596319,0.935236633,-0.158647850,0.261803985,0.177825719
1789388526.518722773,0.372826676,-0.129724123,0.208545924,0.932857513,-0.161294311,0.268048078,0.178637013
1789388526.552059889,0.373504885,-0.130765742,0.205253745,0.931510985,-0.156730473,0.274861842,0.179370821
1789388526.585396051,0.374700660,-0.131898181,0.201668534,0.931671500,-0.155784503,0.274302423,0.180215523
1789388526.618733168,0.375837153,-0.133236535,0.198020243,0.931398928,-0.152393222,0.277125806,0.180204660
1789388526.652070284,0.376669091,-0.134374255,0.194882711,0.930561602,-0.148958609,0.281593919,0.180475563
1789388526.685408115,0.377207826,-0.135949839,0.192036291,0.929151535,-0.146294340,0.287252873,0.181000590
1789388526.718744755,0.378478459,-0.136880035,0.188745969,0.927814841,-0.142689779,0.292105466,0.182958260
1789388526.752082825,0.380703732,-0.138423577,0.185175930,0.926194966,-0.140462250,0.296290964,0.186131433
1789388526.785420418,0.381986272,-0.139891461,0.182402448,0.924260139,-0.137973770,0.300907224,0.190161079
1789388526.818758011,0.383180425,-0.141187595,0.179992419,0.922386587,-0.135149509,0.304546952,0.195419505
1789388526.852094650,0.386195213,-0.142514330,0.176911010,0.920167863,-0.133198842,0.308278441,0.201280057
1789388526.885432482,0.388429235,-0.143299982,0.174985396,0.916606188,-0.130690366,0.316354275,0.206574872
1789388526.918770075,0.391409794,-0.145737049,0.172212522,0.913079202,-0.130922586,0.323232144,0.211344868
1789388526.952106714,0.394036461,-0.146787395,0.171002749,0.910095870,-0.130367726,0.328302652,0.216673121
1789388526.985444307,0.396588184,-0.148158751,0.170419821,0.906911850,-0.131281197,0.333476186,0.221516922
1789388527.018781900,0.399099532,-0.149806888,0.170329011,0.903139949,-0.133705586,0.339401543,0.226423725
1789388527.052119732,0.401742289,-0.151083987,0.170439506,0.899665892,-0.136383951,0.344351381,0.231133536
1789388527.085456371,0.403712214,-0.151411409,0.171331920,0.896038234,-0.139092088,0.350814730,0.233875841
1789388527.118793964,0.407567561,-0.152204605,0.171423711,0.892030656,-0.143409163,0.357076436,0.237089813
1789388527.152131319,0.409072288,-0.153118336,0.172591766,0.888846338,-0.146043718,0.363188833,0.238154262
1789388527.185467958,0.410689558,-0.152989681,0.173925809,0.887092590,-0.146458358,0.366116583,0.239948779
1789388527.218805552,0.413269747,-0.153399131,0.175011633,0.885350227,-0.148614064,0.368023098,0.242131889
1789388527.252143145,0.415276419,-0.154808588,0.176513126,0.883937836,-0.151774824,0.369280070,0.243414611
1789388527.285480738,0.417315185,-0.154779929,0.178910426,0.882992029,-0.152807623,0.370369583,0.244542986
