t_sec,x,y,z,qw,qx,qy,qz
1789447683.629912138,0.307028134,-0.027757916,-0.274415148,-0.425515706,0.560728794,-0.108221692,-0.702002613
1789447683.663248777,0.313317772,-0.026313110,-0.274062618,-0.422405055,0.560516211,-0.107104260,-0.704218875
1789447683.696585178,0.320122504,-0.024417942,-0.273575388,-0.418416339,0.560912601,-0.105452306,-0.706529994
1789447683.729921818,0.326690821,-0.022494720,-0.272598000,-0.414721990,0.561459766,-0.103800341,-0.708515413
1789447683.763257265,0.333423445,-0.020076509,-0.271329351,0.411274768,-0.562577795,0.101500094,0.709969732
1789447683.796593904,0.340331507,-0.017976318,-0.269522861,0.406946648,-0.564652509,0.098434462,0.711247234
1789447683.829930305,0.347486298,-0.016485159,-0.267143001,0.403934795,-0.567730370,0.095850238,0.710866823
1789447683.863266230,0.354397932,-0.015298317,-0.264359401,0.403268850,-0.571389240,0.094357148,0.708509210
1789447683.896602869,0.361117465,-0.014026121,-0.261731988,-0.402278737,0.574751802,-0.093622864,-0.706446702
1789447683.929939270,0.367469950,-0.012373728,-0.259057734,-0.399991325,0.577126720,-0.092943135,-0.705898904
1789447683.963275909,0.373494700,-0.010349994,-0.256502587,-0.397357278,0.578024046,-0.090963156,-0.706909542
1789447683.996611357,0.379306640,-0.007900988,-0.253777341,-0.396464174,0.577801758,-0.087717588,-0.708002057
1789447684.029947996,0.385331288,-0.005231105,-0.250835571,-0.396560012,0.578816406,-0.082672160,-0.707726670
1789447684.063284397,0.391480921,-0.002346039,-0.247770074,-0.393715526,0.581146346,-0.078988701,-0.707826105
1789447684.096621037,0.397586034,0.000502901,-0.244436007,-0.388374079,0.584142923,-0.075501700,-0.708690422
1789447684.129956722,0.403412313,0.003578318,-0.241231436,-0.386218862,0.588165360,-0.069771157,-0.707126923
1789447684.163293123,0.408931723,0.006495053,-0.238120363,-0.384384065,0.592129562,-0.066064906,-0.705171540
1789447684.196630001,0.413613120,0.009187859,-0.234717992,-0.377338064,0.593810001,-0.068768942,-0.707302270
1789447684.229965448,0.418116085,0.011762066,-0.231046618,-0.370324225,0.595205910,-0.072478763,-0.709462277
1789447684.263302088,0.422823421,0.014372526,-0.227243391,0.365763281,-0.597474494,0.071581522,0.710012350
1789447684.296638727,0.428011252,0.016957653,-0.223640090,0.362687638,-0.600545159,0.067903626,0.709360477
1789447684.329975128,0.433004071,0.019559469,-0.220368904,0.357895005,-0.603445885,0.066067757,0.709506365
1789447684.363310814,0.437309063,0.021897841,-0.217410021,0.351088921,-0.605390515,0.066663407,0.711192579
1789447684.396647215,0.440782654,0.024094189,-0.214915125,0.345294606,-0.606952436,0.069858082,0.712390499
1789447684.429983854,0.444022595,0.026106714,-0.212720938,0.339491518,-0.609036133,0.073788903,0.713004696
1789447684.463320494,0.446853491,0.028213827,-0.210930455,0.333259236,-0.610737227,0.076817078,0.714169068
1789447684.496655941,0.449476843,0.030521742,-0.209887181,0.329232874,-0.611582995,0.076915260,0.715301333
1789447684.529992580,0.451707479,0.033029654,-0.209394724,0.327329669,-0.611194007,0.074512029,0.716760163
1789447684.563329220,0.453581722,0.035486127,-0.209373080,0.326072236,-0.610140478,0.070495716,0.718634711
1789447684.596664906,0.455089650,0.037580887,-0.209647829,0.325447144,-0.609204539,0.067530653,0.719995553
1789447684.630000114,0.456195314,0.039412919,-0.210196104,0.322585383,-0.608094423,0.066956588,0.722271873
1789447684.663335323,0.457103284,0.040762209,-0.210688737,0.317029402,-0.606604047,0.067641901,0.725912158
1789447684.696670771,0.457996584,0.041680825,-0.211195140,0.312851495,-0.605737332,0.067442096,0.728462621
1789447684.730004787,0.458796261,0.042344238,-0.211527500,0.310007113,-0.605115750,0.066793619,0.730252786
1789447684.763339996,0.459146827,0.042727701,-0.211800276,0.310093624,-0.604805588,0.067614564,0.730397437
1789447684.796675205,0.459576243,0.043390504,-0.211916416,0.310603149,-0.605190097,0.068259957,0.729802171
1789447684.830009460,0.460251968,0.043989292,-0.212073985,0.310020725,-0.605704695,0.065804897,0.729848401
1789447684.863344669,0.460623760,0.044562324,-0.212445672,0.310410937,-0.604777633,0.064566553,0.730561582
1789447684.896679878,0.460666192,0.045195557,-0.212790801,0.311860968,-0.603172707,0.063225673,0.731387679
1789447684.930015087,0.460746996,0.045818456,-0.213014491,0.313045362,-0.602577662,0.060129572,0.731633239
1789447684.963349342,0.460726921,0.046242819,-0.213101884,0.311483003,-0.602444901,0.059861734,0.732430920
1789447684.996684551,0.460507908,0.046192073,-0.212976271,0.307162936,-0.603150954,0.061800727,0.733512459
1789447685.030019760,0.459893012,0.045727358,-0.212832414,0.304549970,-0.604123113,0.064936457,0.733531075
1789447685.063354969,0.458625974,0.045040183,-0.213000843,0.305137353,-0.604131603,0.068049808,0.732997562
1789447685.096689224,0.457073354,0.044440235,-0.213583171,0.305740172,-0.602851505,0.069570409,0.733657256
1789447685.130024433,0.455474911,0.043772186,-0.214428001,0.306222177,-0.601665799,0.070327438,0.734357063
1789447685.163359642,0.453851570,0.043044937,-0.215518513,0.305962659,-0.600760416,0.071928049,0.735051107
1789447685.196693659,0.452124273,0.042170002,-0.217110648,0.304652134,-0.598571795,0.074133429,0.737158815
1789447685.230028868,0.450074958,0.040959126,-0.218934580,0.305028921,-0.594471540,0.078366204,0.739878154
1789447685.263364077,0.447929146,0.039538643,-0.220847302,0.306405337,-0.591080173,0.083419925,0.741472262
1789447685.296699286,0.446080697,0.038258148,-0.222648597,0.306535395,-0.589489940,0.088448615,0.742101411
1789447685.330033302,0.444453094,0.037003117,-0.224376836,0.304925803,-0.588267343,0.093942662,0.743058923
1789447685.363368511,0.442696522,0.035947938,-0.226139760,0.303533930,-0.586204938,0.099062807,0.744592160
1789447685.396703482,0.440712004,0.035067092,-0.228059961,0.304179612,-0.583432459,0.102168426,0.746085077
1789447685.430038691,0.438527641,0.034361705,-0.230134321,0.306258865,-0.580409590,0.104297433,0.747296635
1789447685.463372469,0.436339468,0.033743659,-0.232260590,0.306766230,-0.577405513,0.106502496,0.749102511
1789447685.496707678,0.434136888,0.033264407,-0.234362385,0.304172778,-0.574524672,0.109754659,0.751900418
1789447685.530042648,0.431640763,0.032587888,-0.236426242,0.299073135,-0.570872104,0.115277276,0.755891163
1789447685.563376904,0.428590798,0.031722426,-0.238415183,0.292522950,-0.564449870,0.126238439,0.761505433
1789447685.596711874,0.425343146,0.030632133,-0.240255892,0.286163138,-0.557225799,0.137595635,0.767253223
1789447685.630047321,0.422529071,0.029645339,-0.242081059,0.284052475,-0.552338155,0.142816118,0.770610349
1789447685.663382769,0.419763758,0.028796819,-0.243891403,0.282619024,-0.547752416,0.147212438,0.773577582
1789447685.696717501,0.417058529,0.028222283,-0.245278894,0.278126213,-0.542162480,0.154631352,0.777685540
1789447685.730052948,0.414618859,0.028060275,-0.246373882,0.272116840,-0.537760888,0.160901669,0.781585764
1789447685.763388395,0.412604667,0.028288785,-0.247310641,0.264693449,-0.534127202,0.165488263,0.785658415
1789447685.796723843,0.410618866,0.028817605,-0.248285733,0.254978508,-0.529828505,0.170250506,0.790748051
1789447685.830058336,0.408550193,0.029510321,-0.249258745,0.243455080,-0.524096829,0.175112785,0.797112069
1789447685.863393784,0.406806324,0.030439322,-0.250281104,0.233945636,-0.519738337,0.175805985,0.802641736
1789447685.896729231,0.405224773,0.031610357,-0.251425331,0.229007678,-0.517229975,0.172717346,0.806348160
1789447685.930063725,0.403668403,0.032939993,-0.252533705,0.226754851,-0.515081886,0.169097894,0.809122235
1789447685.963399172,0.402546331,0.034466781,-0.253510380,0.225481176,-0.514292440,0.164345052,0.810957600
1789447685.996734619,0.401558093,0.036024219,-0.254419362,0.223117460,-0.513880800,0.159183034,0.812899676
1789447686.030069828,0.400459160,0.037541565,-0.255258023,0.218123220,-0.511854964,0.156941040,0.815963398
1789447686.063404322,0.399383159,0.039012989,-0.255996881,0.211496531,-0.508634738,0.156810171,0.819738062
1789447686.096739769,0.398464242,0.040348600,-0.256844548,0.203960811,-0.504147298,0.158557451,0.824072220
1789447686.130075216,0.397504067,0.041506708,-0.257826862,0.195534176,-0.498433935,0.160634188,0.829172272
1789447686.163409472,0.396519380,0.042334091,-0.259061105,0.186590889,-0.492505688,0.161887965,0.834514394
1789447686.196744919,0.395590922,0.042833395,-0.260251474,0.179225832,-0.486885530,0.165129398,0.838780581
1789447686.230080366,0.394928459,0.043421709,-0.261246120,0.176827916,-0.484464593,0.167225994,0.840274606
1789447686.263415813,0.394504915,0.044151238,-0.262102979,0.175264428,-0.483781028,0.168085758,0.840824283
1789447686.296750069,0.394076994,0.044906574,-0.262740851,0.169993778,-0.481651697,0.170616344,0.842617245
1789447686.330085516,0.393755134,0.045805822,-0.263103436,0.167360662,-0.481010261,0.169788182,0.843677374
1789447686.363420725,0.393533620,0.046778611,-0.263573070,0.169532252,-0.482412078,0.164953616,0.843402458
1789447686.396756172,0.392969178,0.047648836,-0.263807424,0.169544888,-0.481369927,0.162986257,0.844377288
1789447686.430090427,0.392478023,0.048372449,-0.263846235,0.170492329,-0.481174410,0.160050557,0.844859380
1789447686.463425875,0.392058633,0.048911058,-0.263755616,0.174795744,-0.482734195,0.155947622,0.843856910
1789447686.496761084,0.391560070,0.049178698,-0.263338278,0.177549246,-0.483421076,0.154289736,0.843193338
1789447686.530095577,0.391010487,0.049285135,-0.262720087,0.179778399,-0.484141752,0.153442333,0.842461834
1789447686.563430548,0.390423675,0.049315405,-0.261862547,0.182907272,-0.485659745,0.153480333,0.840906255
1789447686.596765995,0.389793885,0.049358943,-0.260955744,0.183750657,-0.486606910,0.154375491,0.840010487
1789447686.630103350,0.389500628,0.049650542,-0.260140674,0.184389409,-0.487711526,0.152981403,0.839484785
1789447686.663439512,0.389225518,0.050040905,-0.259653206,0.186350626,-0.488694415,0.150350279,0.838955306
1789447686.696776628,0.388916483,0.050487340,-0.259551530,0.188110762,-0.488498758,0.147735113,0.839141013
1789447686.730113983,0.388508647,0.050837419,-0.259504314,0.189667681,-0.487851392,0.145702039,0.839522546
1789447686.763451099,0.388527396,0.051547960,-0.259613684,0.192144143,-0.488452870,0.142510760,0.839157378
1789447686.796787262,0.388600348,0.052292978,-0.259748073,0.194882198,-0.489304918,0.137353576,0.838889516
1789447686.830124855,0.388891803,0.053088853,-0.259873250,0.199624931,-0.490866564,0.129882803,0.838051526
1789447686.863461971,0.389074163,0.053960222,-0.260227202,0.204340507,-0.492086094,0.124052250,0.837082596
1789447686.896798134,0.389231818,0.054307987,-0.260058318,0.206903044,-0.492973834,0.120006032,0.836520461
1789447686.930135489,0.389426704,0.054575381,-0.260057694,0.209729012,-0.493961102,0.115914256,0.835811017
1789447686.963472605,0.389565685,0.054677661,-0.259949012,0.212908828,-0.494917964,0.113604833,0.834757439
1789447686.996809959,0.389599991,0.054588081,-0.259752171,0.215972469,-0.495782362,0.113545579,0.833464542
1789447687.030146122,0.389728190,0.054399538,-0.259547976,0.219725677,-0.497365075,0.112452938,0.831686807
1789447687.063483715,0.389824696,0.054235858,-0.259196855,0.222439324,-0.498739259,0.112878701,0.830083307
1789447687.096820831,0.390060215,0.054089951,-0.258766052,0.225297707,-0.500290471,0.113149358,0.828340275
1789447687.130158186,0.390312552,0.053954842,-0.258362968,0.230007942,-0.501924845,0.111687296,0.826252833
1789447687.163494349,0.390486461,0.053797347,-0.258033839,0.234160355,-0.503136262,0.110892706,0.824454752
1789447687.196831703,0.390672774,0.053601823,-0.257665932,0.235710566,-0.503944545,0.110553488,0.823564418
1789447687.230169058,0.390847598,0.053355507,-0.257343977,0.236306414,-0.504575020,0.110087162,0.823069951
1789447687.263505459,0.390823086,0.053130295,-0.256979127,0.237945578,-0.505242982,0.109969171,0.822203268
1789447687.296842575,0.390662079,0.052916283,-0.256589324,0.239380432,-0.505879811,0.110393874,0.821337822
1789447687.330179930,0.390468428,0.052656642,-0.256204976,0.239145489,-0.506002627,0.111782740,0.821142738
1789447687.363517284,0.390271279,0.052351321,-0.255836396,0.239166213,-0.506438942,0.112848751,0.820721804
1789447687.396853447,0.390056900,0.052094413,-0.255539071,0.239325613,-0.507109892,0.113423288,0.820181666
1789447687.430190802,0.389743080,0.051866973,-0.255362631,0.239312658,-0.507246208,0.113894206,0.820035881
1789447687.463528395,0.389324913,0.051713077,-0.255298132,0.239644559,-0.506938915,0.114098673,0.820100552
1789447687.496864557,0.388782858,0.051655862,-0.255198173,0.239833406,-0.506094005,0.115238779,0.820407715
1789447687.530201912,0.388253730,0.051793508,-0.254979169,0.240725481,-0.505659548,0.116082900,0.820295328
1789447687.563539267,0.387851348,0.052109758,-0.254632326,0.241224731,-0.505659232,0.116695911,0.820061848
1789447687.596876621,0.387589527,0.052535732,-0.254152987,0.241595067,-0.506346301,0.117009473,0.819484002
1789447687.630213022,0.387326389,0.052942825,-0.253554528,0.240293765,-0.507282629,0.118641625,0.819052749
1789447687.663550615,0.387021402,0.052902529,-0.252509825,0.235117077,-0.508034466,0.124634694,0.819199081
1789447687.696887970,0.386680029,0.052564279,-0.250992914,0.230809783,-0.509610391,0.131212465,0.818417609
1789447687.730225563,0.386302374,0.052264948,-0.249550725,0.231403552,-0.511647055,0.133734396,0.816568919
1789447687.763561964,0.385751636,0.051961453,-0.248356459,0.233624083,-0.512255119,0.133670257,0.815565291
1789447687.796899319,0.385018266,0.051586281,-0.247169972,0.235777602,-0.512689348,0.134436684,0.814546090
1789447687.830237150,0.384193983,0.050943554,-0.246096544,0.237745511,-0.514622889,0.135521621,0.812572609
1789447687.863573790,0.383253281,0.049934858,-0.245383717,0.238465807,-0.516325097,0.136722270,0.811079203
1789447687.896911383,0.381872377,0.048378140,-0.245048649,0.239437229,-0.515466963,0.139683648,0.810834201
1789447687.930248976,0.380070585,0.046257076,-0.245138182,0.245948308,-0.514072930,0.141839665,0.809394812
1789447687.963586569,0.378119828,0.043704815,-0.245699965,0.256404827,-0.512458837,0.143079611,0.806951504
1789447687.996923447,0.376281835,0.040655841,-0.246386450,0.266546541,-0.509831622,0.145445334,0.804903916
1789447688.030261040,0.374394992,0.037322152,-0.247290057,0.279179852,-0.507628395,0.147060804,0.801713879
1789447688.063598633,0.372527250,0.033724821,-0.248496244,0.296674149,-0.505634462,0.146612736,0.796757771
1789447688.096936464,0.369905014,0.030143896,-0.249977243,0.317230428,-0.501119559,0.146179060,0.791754839
1789447688.130273104,0.366865045,0.026517452,-0.251315327,0.335827336,-0.495622788,0.148734683,0.787055301
1789447688.163610935,0.363917113,0.022487798,-0.252329651,0.348861591,-0.492206708,0.152903398,0.782718786
1789447688.196948767,0.360952687,0.017779025,-0.252926028,0.358021050,-0.490808555,0.158639544,0.778306743
1789447688.230285645,0.357545442,0.012385478,-0.253111827,0.366392966,-0.489815868,0.166192292,0.773444718
1789447688.263623476,0.353397677,0.006487753,-0.252918892,0.376060878,-0.489099129,0.174728893,0.767352639
1789447688.296961069,0.348721266,0.000310007,-0.252210909,0.386422743,-0.488565709,0.183964664,0.760353874
1789447688.330299139,0.343739678,-0.006005089,-0.250954631,0.396418939,-0.489137971,0.192559793,0.752673101
1789447688.363636017,0.338462640,-0.012438839,-0.249228451,0.406569669,-0.490605229,0.200386994,0.744212783
1789447688.396974087,0.332782342,-0.018690491,-0.246972237,0.417271858,-0.492347340,0.208277427,0.734914149
1789447688.430311918,0.326898218,-0.024659413,-0.244362655,0.428947640,-0.494722525,0.213585084,0.725006867
1789447688.463649988,0.320945202,-0.030233561,-0.241449420,0.440982683,-0.496865832,0.217593969,0.715060475
1789447688.496987104,0.314953269,-0.035216223,-0.238128251,0.452809487,-0.498932969,0.220369230,0.705313309
1789447688.530324936,0.309015994,-0.039569461,-0.234610783,0.466842947,-0.502201480,0.218005595,0.694496146
1789447688.563663006,0.302924410,-0.043128499,-0.231163397,0.485002383,-0.506519669,0.211265933,0.680865052
1789447688.596999884,0.296517066,-0.045838966,-0.227793929,0.505111494,-0.510107796,0.204445000,0.665473258
1789447688.630336761,0.290074605,-0.048086659,-0.224235011,-0.520466773,0.512529054,-0.199400837,-0.653197989
1789447688.663673162,0.283740945,-0.050193938,-0.220167250,-0.529368993,0.516557922,-0.197513341,-0.643369927
1789447688.697009563,0.277447684,-0.051909149,-0.215620028,-0.535940238,0.522747282,-0.198252291,-0.632613128
1789447688.730345249,0.271293968,-0.053047841,-0.211112075,-0.543221437,0.530206362,-0.196370088,-0.620669375
1789447688.763681650,0.265134970,-0.053664697,-0.207010597,-0.554430313,0.536897457,-0.190839711,-0.606570980
1789447688.797018290,0.258921334,-0.053898442,-0.203101533,-0.566894730,0.542655821,-0.185070038,-0.591526927
1789447688.830353737,0.253300188,-0.054007267,-0.199410235,-0.576572760,0.549327352,-0.179561539,-0.577547372
1789447688.863690376,0.248567396,-0.054269957,-0.195971894,-0.582448069,0.555890010,-0.174541994,-0.566811817
1789447688.897026777,0.244755966,-0.054917622,-0.192929627,-0.586838258,0.561749500,-0.168929022,-0.558140971
1789447688.930363417,0.242091672,-0.056190198,-0.190634217,-0.592111076,0.567375049,-0.161106548,-0.549121760
1789447688.963698864,0.240391870,-0.058284594,-0.189287157,-0.596908517,0.571127338,-0.154337676,-0.541935114
1789447688.997035742,0.239240125,-0.061317953,-0.188952335,-0.600332659,0.573212218,-0.150524857,-0.537001600
1789447689.030372381,0.238258777,-0.065278823,-0.189828115,-0.604045968,0.573962004,-0.149525739,-0.532295162
1789447689.063708782,0.237291957,-0.069418116,-0.191829865,-0.610465693,0.571919120,-0.151546823,-0.526567866
1789447689.097044468,0.236709705,-0.073337740,-0.194410256,-0.617076445,0.567566814,-0.154083950,-0.522821871
1789447689.130381107,0.236889758,-0.077230601,-0.197018099,-0.620814539,0.563728578,-0.154347255,-0.522471361
1789447689.163717508,0.237820344,-0.080928215,-0.199542202,-0.623208116,0.561292886,-0.153264883,-0.522562738
1789447689.197053194,0.239002807,-0.084635197,-0.201910723,-0.624807676,0.559665593,-0.151980667,-0.522773056
1789447689.230389833,0.240458746,-0.088628068,-0.204432147,-0.626939617,0.557631242,-0.151454232,-0.522547348
1789447689.263726234,0.242074175,-0.093217110,-0.207012392,-0.629726222,0.554242023,-0.151392200,-0.522820302
1789447689.297062874,0.243894311,-0.098731327,-0.209323055,-0.632104223,0.551463595,-0.149872164,-0.523326370
1789447689.330398798,0.246062075,-0.104642188,-0.211593873,-0.635880394,0.549517691,-0.148582742,-0.521161780
1789447689.363735437,0.248243329,-0.110880341,-0.213576379,-0.640360487,0.546559763,-0.148791765,-0.518721392
1789447689.397072077,0.250636981,-0.116848940,-0.214885314,-0.643833843,0.544155340,-0.147380029,-0.517351018
1789447689.430408716,0.253467477,-0.122655448,-0.215639361,-0.645852168,0.544703649,-0.145748357,-0.514713832
1789447689.463744164,0.256534888,-0.128258909,-0.216129531,-0.646520688,0.546576353,-0.145172872,-0.512045043
1789447689.497080803,0.259634897,-0.133672105,-0.216481462,-0.646896439,0.546927185,-0.146493876,-0.510818162
1789447689.530417442,0.262699816,-0.139086197,-0.216870745,-0.647588358,0.545253112,-0.147478310,-0.511447466
1789447689.563753128,0.265978143,-0.144519418,-0.217258192,-0.649460773,0.543608485,-0.146108727,-0.511216940
1789447689.597089767,0.269337635,-0.149819442,-0.217634831,-0.651231115,0.542730099,-0.145012130,-0.510209326
1789447689.630425215,0.272628679,-0.154937047,-0.217864253,-0.653144437,0.540652918,-0.144376939,-0.510149062
1789447689.663760662,0.276007883,-0.159777450,-0.218010574,-0.655887325,0.539483722,-0.141463738,-0.508681768
1789447689.697095156,0.279656840,-0.164287266,-0.217854024,-0.659623309,0.538997028,-0.137661781,-0.505399375
1789447689.730430603,0.283528370,-0.169011093,-0.217412754,-0.662543853,0.539526829,-0.131020745,-0.502772323
1789447689.763766050,0.287180427,-0.174075334,-0.216768850,-0.665880913,0.540438148,-0.125279317,-0.498832949
1789447689.797101498,0.290123802,-0.179582319,-0.215886598,-0.669318360,0.540298292,-0.124223509,-0.494630376
1789447689.830435991,0.292765147,-0.185303644,-0.214434223,-0.672263611,0.539505689,-0.126326110,-0.490955153
1789447689.863771200,0.295750757,-0.190953289,-0.212242292,-0.673139000,0.539846187,-0.129440700,-0.488564311
1789447689.897106647,0.298959774,-0.196680825,-0.209389133,-0.670683837,0.542481256,-0.130895961,-0.488634348
1789447689.930441141,0.301838131,-0.201951608,-0.206151063,-0.669861915,0.544673163,-0.131447191,-0.487173272
1789447689.963776588,0.304211739,-0.206382180,-0.202669864,-0.672375293,0.545288759,-0.132836006,-0.482624315
1789447689.997112036,0.306147382,-0.209989767,-0.198844901,-0.675025629,0.544730135,-0.135241782,-0.478872781
1789447690.030447245,0.308187909,-0.212783620,-0.194415125,-0.678281989,0.543985257,-0.137086379,-0.474574450
1789447690.063781738,0.310688187,-0.214957910,-0.189291986,-0.679290728,0.545187509,-0.137103750,-0.471738539
1789447690.097117186,0.313228478,-0.216611649,-0.183400966,-0.677304908,0.548558432,-0.138533897,-0.470265954
1789447690.130452394,0.315436052,-0.217196404,-0.176772220,-0.675856060,0.552169711,-0.143123811,-0.466736297
1789447690.163786888,0.317524980,-0.216847865,-0.169760957,-0.674065703,0.558386627,-0.147233072,-0.460610709
1789447690.197122097,0.319081477,-0.215801552,-0.162722055,-0.671486594,0.565324518,-0.152034737,-0.454311987
1789447690.230457544,0.319931457,-0.213752882,-0.155967483,-0.670420922,0.570122693,-0.158349730,-0.447684337
1789447690.263792753,0.320540122,-0.210958369,-0.149621514,-0.670850788,0.573622203,-0.163491068,-0.440667061
1789447690.297127247,0.320987392,-0.207602272,-0.143469754,-0.670451337,0.577054350,-0.169786699,-0.434368229
1789447690.330462456,0.321311800,-0.203589813,-0.137174558,-0.669115742,0.580733499,-0.177631841,-0.428345254
1789447690.363797903,0.322012818,-0.199342979,-0.131086884,-0.666876144,0.584659569,-0.183868321,-0.423841759
1789447690.397133112,0.322765926,-0.195244880,-0.125914072,-0.664592374,0.589425667,-0.186535924,-0.419641166
1789447690.430467367,0.323743313,-0.190558199,-0.121560787,-0.665139897,0.594030345,-0.189014820,-0.411084254
1789447690.463802814,0.325162562,-0.185367539,-0.117985625,-0.667834546,0.598411721,-0.188624894,-0.400401150
1789447690.497138023,0.327112396,-0.180460693,-0.114732595,-0.669741630,0.603720711,-0.184863719,-0.390887270
1789447690.530472279,0.329219704,-0.175587212,-0.111495067,-0.671210722,0.609707392,-0.180129087,-0.381164760
1789447690.563807726,0.331359532,-0.170712604,-0.108165772,-0.672021273,0.617283522,-0.176459038,-0.369067298
1789447690.597142935,0.333484325,-0.166071532,-0.104628963,-0.670696495,0.626106561,-0.175250046,-0.356993288
1789447690.630481005,0.335543405,-0.161598356,-0.101178200,-0.669526345,0.634079716,-0.174077879,-0.345505830
1789447690.663818121,0.337748887,-0.157038225,-0.097943641,-0.669215675,0.641358972,-0.170856885,-0.334091266
1789447690.697156191,0.340115255,-0.152407629,-0.094927422,-0.669769068,0.646167942,-0.166745025,-0.325687706
1789447690.730494738,0.342525119,-0.147726518,-0.091948335,-0.670735132,0.649779620,-0.161703366,-0.318987223
1789447690.763832808,0.344785512,-0.142826026,-0.089118139,-0.672184700,0.654152919,-0.156289820,-0.309556425
1789447690.797169924,0.346770587,-0.137262736,-0.086226070,-0.674481424,0.658124963,-0.152423054,-0.297848207
1789447690.830508232,0.348516155,-0.131771072,-0.083012139,-0.675634066,0.662825987,-0.150273928,-0.285653753
1789447690.863846540,0.350074486,-0.126709081,-0.079531747,-0.675734897,0.668457026,-0.147869049,-0.273280621
1789447690.897183895,0.351748784,-0.122287283,-0.075591916,-0.675772775,0.673788383,-0.144891416,-0.261432302
1789447690.930521965,0.352759999,-0.118526332,-0.071934507,-0.674417255,0.679348889,-0.142275779,-0.251801619
1789447690.963860273,0.353535637,-0.115530316,-0.068014617,-0.670631514,0.684319494,-0.141344984,-0.248961438
1789447690.997198582,0.353752837,-0.113050109,-0.064340214,-0.667267228,0.686358309,-0.142782188,-0.251555093
1789447691.030535936,0.353664122,-0.110955941,-0.061379863,-0.665438772,0.687989353,-0.142388722,-0.252165309
1789447691.063874245,0.353574046,-0.109026761,-0.059412692,-0.666284783,0.689059763,-0.139605388,-0.248538865
1789447691.097212315,0.353279359,-0.107156986,-0.058824787,-0.668883341,0.687922122,-0.137100672,-0.246092737
1789447691.130550861,0.353393919,-0.105732403,-0.059225795,-0.671358893,0.685227746,-0.136828466,-0.247018511
1789447691.163888216,0.353906595,-0.104606231,-0.060394970,-0.673052373,0.682009053,-0.138033084,-0.250621273
1789447691.197226524,0.354919864,-0.103789781,-0.062039193,-0.674191019,0.679139959,-0.139898579,-0.254290726
1789447691.230564833,0.356489033,-0.103026228,-0.063940588,-0.674053567,0.676907333,-0.140620220,-0.260142662
1789447691.263902426,0.358448486,-0.102256982,-0.065994730,-0.673865688,0.675188046,-0.138353882,-0.266241133
1789447691.297240734,0.360584477,-0.101393761,-0.068224099,-0.675322906,0.674098388,-0.132461605,-0.268298824
1789447691.330579042,0.362711405,-0.100096213,-0.070402593,-0.677644863,0.673412362,-0.126187446,-0.267188995
1789447691.363917589,0.364540499,-0.098679840,-0.072550501,-0.679087090,0.672053722,-0.123814525,-0.268056864
1789447691.397254944,0.365938403,-0.097161485,-0.074413213,-0.678277382,0.670525126,-0.126403627,-0.272686583
1789447691.430593252,0.367276850,-0.095625811,-0.076065189,-0.676058225,0.669797250,-0.130833049,-0.277848220
1789447691.463931561,0.369005095,-0.093817359,-0.077658351,-0.672977680,0.669416541,-0.135074005,-0.284143537
1789447691.497269392,0.371191664,-0.091762650,-0.079434875,-0.670028204,0.668146586,-0.138417960,-0.292374440
1789447691.530607700,0.373762105,-0.089515608,-0.081517470,-0.667088602,0.666042206,-0.140204726,-0.302858402
1789447691.563946009,0.376896114,-0.086681481,-0.083917927,-0.664212105,0.663396575,-0.141115360,-0.314346495
1789447691.597284555,0.380159459,-0.083835599,-0.086668701,-0.660453429,0.660479907,-0.142678187,-0.327430138
1789447691.630618811,0.383702821,-0.080788649,-0.089397594,-0.653439412,0.658188854,-0.147791239,-0.343456135
1789447691.663954258,0.387171663,-0.077683245,-0.091850066,-0.642266526,0.655516007,-0.156884605,-0.364937932
1789447691.697289705,0.390738888,-0.074801833,-0.094292062,-0.631219613,0.652826808,-0.162982682,-0.385766257
1789447691.730624914,0.394559633,-0.071721883,-0.096957266,-0.624093247,0.651019745,-0.164030557,-0.399718510
1789447691.763959408,0.398531103,-0.068301763,-0.099898352,-0.620058462,0.649309880,-0.162111029,-0.409443765
1789447691.797294855,0.402364125,-0.064504088,-0.102905752,-0.618249250,0.646706173,-0.158351354,-0.417688688
1789447691.830630064,0.405981696,-0.060969601,-0.105933905,-0.617247982,0.642963031,-0.154474564,-0.426311011
1789447691.863964558,0.409343539,-0.057541515,-0.108714402,-0.615481708,0.639696256,-0.150629724,-0.435065115
1789447691.897299767,0.412486678,-0.054238928,-0.111251522,-0.613101981,0.637239741,-0.147796645,-0.442930723
1789447691.930635214,0.415441463,-0.051100989,-0.113563124,-0.609544452,0.635189828,-0.146085738,-0.451274196
1789447691.963970423,0.418187645,-0.048413672,-0.115719815,-0.604948488,0.633913052,-0.144890540,-0.459563164
1789447691.997304678,0.420591307,-0.045969871,-0.117836923,-0.599279196,0.632180666,-0.146175831,-0.468875972
1789447692.030640125,0.422621676,-0.043610048,-0.119909522,-0.591099563,0.630000170,-0.151105187,-0.480487580
1789447692.063975334,0.424666064,-0.041217610,-0.121995346,-0.583300245,0.627494168,-0.154104635,-0.492202860
1789447692.097310543,0.426799991,-0.038638559,-0.124007520,-0.578086116,0.625774222,-0.152902608,-0.500843148
1789447692.130645037,0.428899911,-0.035855151,-0.125807607,-0.574227778,0.624761546,-0.150925317,-0.507106516
