t_sec,x,y,z,qw,qx,qy,qz
1789662896.253708601,-0.028439310360,-0.020171246955,-0.040978607215,-0.656899743,0.685487893,0.110246582,0.293997904
1789662896.287037849,-0.026673606515,-0.017588780972,-0.039344482277,-0.657723763,0.684560492,0.111878765,0.293699721
1789662896.320367336,-0.025061176484,-0.015149440716,-0.037668098194,-0.659084379,0.684933795,0.109669356,0.290596130
1789662896.353697062,-0.023643842968,-0.012963589020,-0.035890021238,-0.659024571,0.686137276,0.109790818,0.287833684
1789662896.387025356,-0.022353954073,-0.011009424827,-0.034012283988,-0.657428594,0.686560742,0.113608578,0.288989761
1789662896.420359612,-0.021196413104,-0.009140579785,-0.032234948416,-0.656978785,0.686795189,0.114172354,0.289233330
1789662896.453693867,-0.020222355428,-0.007358335525,-0.030625396869,-0.657228041,0.687717994,0.111886067,0.287361742
1789662896.487028122,-0.019396672303,-0.005767898176,-0.029078294918,-0.656328298,0.688664086,0.110988745,0.287500330
1789662896.520361423,-0.018622909462,-0.004433588665,-0.027653688634,-0.655676569,0.689495209,0.110450534,0.287202495
1789662896.553695917,-0.017796760881,-0.003391264238,-0.026427227435,-0.655644640,0.689477146,0.111876674,0.286766424
1789662896.587029934,-0.016930336449,-0.002742609866,-0.025433912252,-0.655641172,0.688863651,0.114951588,0.287032501
1789662896.620363474,-0.016105940756,-0.002542767636,-0.024654911688,-0.656737055,0.687878986,0.116943175,0.286082566
1789662896.653697968,-0.015389540663,-0.002622111006,-0.023956355669,-0.658095396,0.686985406,0.117641709,0.284819119
1789662896.687032223,-0.014742546703,-0.002670603858,-0.023121760659,-0.657876978,0.687530181,0.117762101,0.283958128
1789662896.720366955,-0.014064642907,-0.002461848373,-0.022230557897,-0.656554106,0.689184855,0.117497859,0.283116927
1789662896.753700495,-0.013263609382,-0.001925333774,-0.021503119838,-0.656517834,0.689254187,0.118570383,0.282584613
1789662896.787034988,-0.012319515685,-0.001286296803,-0.020889226103,-0.657425143,0.687504570,0.120576009,0.283885672
1789662896.820369720,-0.011328588244,-0.000853895959,-0.020235909721,-0.657390853,0.687014719,0.121562911,0.284728820
1789662896.853704214,-0.010433765060,-0.000611475342,-0.019607545742,-0.658532901,0.686936263,0.117986259,0.283782014
1789662896.887037754,-0.009608696692,-0.000423454254,-0.018915630256,-0.659075850,0.686564273,0.112557406,0.285620995
1789662896.920372486,-0.008690886935,-0.000230713222,-0.017986512482,-0.658493062,0.687738233,0.108664983,0.285648265
1789662896.953707218,-0.007671010566,0.000116115228,-0.016963089373,-0.656946756,0.689715598,0.108158970,0.284631326
1789662896.987041235,-0.006648679465,0.000742525466,-0.016125490903,-0.657380845,0.689112427,0.108079836,0.285119687
1789662897.020375967,-0.005745731498,0.001520322192,-0.015400991401,-0.658376909,0.688263421,0.106881631,0.285323723
1789662897.053710938,-0.005069401859,0.002164581478,-0.014580474941,-0.657809216,0.689142296,0.105972158,0.284850543
1789662897.087045670,-0.004507535361,0.002525869634,-0.013764618496,-0.656251910,0.690878008,0.105838701,0.284287141
1789662897.120379686,-0.003835729689,0.002603732276,-0.013240210607,-0.655922365,0.690527106,0.109666191,0.284449457
