t_sec,x,y,z,qw,qx,qy,qz
1789447203.973817825,-0.127870788,-0.194627436,0.029051966,-0.448503919,0.779637978,0.006108122,0.437002916
1789447204.007157087,-0.129361857,-0.193615653,0.031965965,-0.447565853,0.779895970,0.006027059,0.437505151
1789447204.040495872,-0.130557972,-0.192832304,0.035141182,-0.447079774,0.780182268,0.007403889,0.437470555
1789447204.073834896,-0.131639080,-0.192098019,0.038472616,-0.447166457,0.780818389,0.008137423,0.436232261
1789447204.107171059,-0.132885889,-0.191413097,0.041844978,-0.445561968,0.782416090,0.008696283,0.434998815
1789447204.140508652,-0.134082538,-0.190714427,0.045165246,-0.443477969,0.784079493,0.009465127,0.434116402
1789447204.173845768,-0.135148101,-0.189871428,0.048277393,-0.442214595,0.785735087,0.009905087,0.432398558
1789447204.207182884,-0.136216956,-0.188849180,0.051128445,-0.440547498,0.787636357,0.010382273,0.430626381
1789447204.240519047,-0.137321068,-0.187545380,0.053868150,-0.438627580,0.789752141,0.010667645,0.428699899
1789447204.273856163,-0.138457339,-0.186104343,0.056566465,-0.436622236,0.791821493,0.010573551,0.426928504
1789447204.307193279,-0.139604810,-0.184508448,0.059045204,-0.434625598,0.793852128,0.009818420,0.425209345
1789447204.340529442,-0.140541300,-0.182954844,0.061088727,-0.432541948,0.795841554,0.009103274,0.423628157
1789447204.373866796,-0.141496672,-0.181101721,0.062883612,-0.430667249,0.797495823,0.008322848,0.422441550
1789447204.407203913,-0.142379288,-0.179065238,0.064162989,-0.430578466,0.798450523,0.005580591,0.420770488
1789447204.440540791,-0.143388586,-0.177052519,0.065016040,-0.430597841,0.798595650,0.002794017,0.420502891
1789447204.473876953,-0.144380412,-0.174924772,0.065758813,-0.428739081,0.798622610,0.000584869,0.422355758
1789447204.507214069,-0.145376289,-0.173025054,0.066403699,-0.426422214,0.799093624,-0.001833414,0.423804335
1789447204.540550947,-0.146033013,-0.171407543,0.066595610,-0.425181283,0.799156639,-0.004033835,0.424915605
1789447204.573888302,-0.146420652,-0.170076689,0.066746432,-0.424800381,0.798479014,-0.005011444,0.426556897
1789447204.607224226,-0.146609110,-0.169086958,0.066792086,-0.424513836,0.798315667,-0.005373055,0.427143102
1789447204.640561104,-0.146758460,-0.168371742,0.066913292,-0.423263551,0.798995690,-0.005416595,0.427111829
1789447204.673898220,-0.146942997,-0.168038974,0.066892293,-0.421836389,0.800029982,-0.005641840,0.426584409
1789447204.707234144,-0.146756591,-0.168003829,0.066621151,-0.421040061,0.800632758,-0.004792192,0.426250501
1789447204.740571022,-0.146283914,-0.168272764,0.065931648,-0.421771395,0.800715035,-0.004148087,0.425378792
1789447204.773907900,-0.145616793,-0.168812844,0.064793215,-0.422385026,0.800825521,-0.003619027,0.424565987
1789447204.807244778,-0.144784883,-0.169739449,0.063271218,-0.422697175,0.800890218,-0.002332459,0.424142095
1789447204.840580702,-0.143692259,-0.171057117,0.061231709,-0.423833726,0.800166015,-0.000580767,0.424380706
1789447204.873917818,-0.142206588,-0.172732440,0.058712230,-0.425840831,0.798818616,0.000465694,0.424909624
1789447204.907254696,-0.140231150,-0.174739849,0.055844266,-0.429948093,0.796952449,-0.000390770,0.424277361
1789447204.940591574,-0.137975603,-0.176877666,0.052356751,-0.436234630,0.794526648,-0.002306820,0.422399611
1789447204.973927498,-0.135270627,-0.179301817,0.048955360,-0.439782023,0.792050486,-0.000839617,0.423375831
1789447205.007264376,-0.132149117,-0.181858763,0.046263013,-0.441531320,0.790833391,0.001515065,0.423828203
1789447205.040601015,-0.128597354,-0.184678047,0.043647350,-0.443887091,0.790612462,0.004142785,0.421757067
1789447205.073936939,-0.124464631,-0.187592721,0.041290510,-0.446109141,0.790542441,0.009239765,0.419456685
1789447205.107275009,-0.119905473,-0.190531272,0.039018479,-0.448937694,0.790084802,0.014424304,0.417148525
1789447205.140612602,-0.115344920,-0.193242017,0.037109470,-0.451591691,0.789691062,0.018208815,0.414875175
1789447205.173950434,-0.110735947,-0.195792355,0.035592542,-0.452357731,0.789961708,0.021710029,0.413354154
1789447205.207287073,-0.105989658,-0.198190531,0.034558642,-0.452883090,0.790720837,0.025404165,0.411110805
1789447205.240624905,-0.100964015,-0.200503025,0.033621208,-0.455193234,0.791570502,0.028602927,0.406690462
1789447205.273962975,-0.095967825,-0.202788658,0.032833079,-0.458114127,0.792342276,0.031097524,0.401694049
1789447205.307299614,-0.091043817,-0.205177740,0.032219580,-0.460865145,0.793039041,0.033183390,0.396977657
1789447205.340637445,-0.086254187,-0.207677243,0.031637479,-0.463373887,0.793835522,0.034814430,0.392298051
1789447205.373975039,-0.081390794,-0.210411461,0.031092042,-0.465673999,0.795207347,0.036466059,0.386604744
1789447205.407312870,-0.076509355,-0.213187384,0.030299149,-0.468369096,0.796322506,0.039368631,0.380724266
1789447205.440649748,-0.071646458,-0.215814885,0.029761341,-0.471333157,0.796997699,0.042245796,0.375306562
1789447205.473987579,-0.066987028,-0.218182990,0.029229560,-0.474410746,0.797813901,0.043019038,0.369562966
1789447205.507325172,-0.062544193,-0.220245641,0.028934325,-0.476845247,0.798671803,0.043511441,0.364484178
1789447205.540663004,-0.058429340,-0.221910720,0.029020185,-0.478299270,0.799592433,0.045128180,0.360340391
1789447205.573999643,-0.054672805,-0.223118933,0.029643579,-0.479095457,0.800774376,0.046361107,0.356480842
1789447205.607337475,-0.051456833,-0.223807656,0.030513101,-0.479314511,0.802066043,0.046376143,0.353266069
1789447205.640675306,-0.048718857,-0.224050785,0.031830704,-0.479438558,0.802801846,0.046608692,0.351390801
1789447205.674011946,-0.046425693,-0.224017086,0.033471578,-0.479670881,0.803422854,0.046407476,0.349676866
1789447205.707349539,-0.044756400,-0.223590843,0.035639294,-0.479375798,0.804309935,0.045590020,0.348146411
1789447205.740687609,-0.043785796,-0.222998287,0.038335318,-0.478090032,0.805567279,0.044742466,0.347115819
1789447205.774025202,-0.043612130,-0.222175687,0.041547011,-0.476233795,0.807112436,0.043509247,0.346233785
1789447205.807361841,-0.043875079,-0.221353739,0.045123925,-0.474179838,0.808863988,0.041470184,0.345214068
1789447205.840699673,-0.044536625,-0.220580640,0.048810677,-0.472472428,0.810421371,0.039746442,0.344103512
1789447205.874037266,-0.045388776,-0.219849090,0.052502927,-0.471625547,0.811473849,0.038465179,0.342928515
1789447205.907375097,-0.046528466,-0.219222022,0.056110998,-0.471008431,0.812327489,0.037420471,0.341869591
1789447205.940711737,-0.047933185,-0.218484712,0.059828401,-0.469943526,0.813084053,0.036574709,0.341628008
1789447205.974049330,-0.049602353,-0.217676043,0.063711526,-0.468235928,0.813996725,0.035469934,0.341915679
1789447206.007387161,-0.051494046,-0.216840006,0.067479686,-0.466456137,0.815075808,0.034193640,0.341907727
1789447206.040723801,-0.053468894,-0.215954709,0.071125586,-0.464931148,0.815636109,0.033562879,0.342710224
1789447206.074061632,-0.055423107,-0.215024880,0.074742589,-0.463485213,0.815845047,0.032907611,0.344231617
1789447206.107398510,-0.057471170,-0.214026764,0.078055692,-0.462712993,0.815796350,0.031239319,0.345538865
1789447206.140735388,-0.059514109,-0.212965980,0.081360090,-0.460638121,0.816384364,0.029744832,0.347050913
1789447206.174071312,-0.061437909,-0.212030789,0.084543801,-0.457501161,0.817395524,0.031483297,0.348663227
1789447206.207408190,-0.062992891,-0.211053620,0.087609458,-0.456031055,0.817747332,0.034022389,0.349524613
1789447206.240745068,-0.064631241,-0.209855552,0.090484347,-0.455219208,0.818135130,0.033902753,0.349686982
1789447206.274081945,-0.066504041,-0.208445117,0.093414063,-0.453182847,0.819312602,0.032271237,0.349729516
1789447206.307417870,-0.068428984,-0.206942170,0.096443504,-0.450055296,0.820700091,0.031877120,0.350550197
1789447206.340754986,-0.070175743,-0.205356598,0.099337666,-0.447644718,0.821721047,0.031452672,0.351282590
1789447206.374091864,-0.071727823,-0.203758282,0.102086595,-0.445941553,0.822544958,0.030269325,0.351624363
1789447206.407427549,-0.073353787,-0.202080293,0.104436517,-0.444189554,0.823362606,0.029430486,0.351999297
1789447206.440764427,-0.074889072,-0.200111550,0.106717209,-0.442407314,0.823906559,0.028675640,0.353031810
1789447206.474101067,-0.076293418,-0.197630369,0.108943711,-0.442679990,0.823728664,0.024418645,0.353425019
1789447206.507437944,-0.077711927,-0.194854995,0.110907914,-0.443301783,0.823483683,0.018568603,0.353572285
1789447206.540773630,-0.078946504,-0.191912045,0.112860468,-0.441026519,0.824336928,0.016818283,0.354515704
1789447206.574110270,-0.079959205,-0.189294691,0.115013512,-0.436592412,0.826215347,0.017658087,0.355588889
1789447206.607447147,-0.080940345,-0.186895904,0.116822256,-0.433226392,0.827755716,0.017176808,0.356146495
1789447206.640783072,-0.081662541,-0.184982252,0.118442243,-0.431920542,0.828501915,0.015656558,0.356067542
1789447206.674119711,-0.082285421,-0.183314243,0.119538197,-0.430605021,0.829195294,0.015256877,0.356064190
1789447206.707456350,-0.082819307,-0.181893106,0.120371629,-0.429301186,0.829881568,0.015670843,0.356021769
1789447206.740792990,-0.082991077,-0.180727894,0.121175604,-0.427847889,0.830798170,0.016070998,0.355615392
1789447206.774128675,-0.084023713,-0.179493482,0.121345198,-0.426068349,0.831912560,0.015168765,0.355186097
1789447206.807465315,-0.084754651,-0.178509786,0.121348066,-0.424618372,0.832722212,0.014222617,0.355064323
1789447206.840801716,-0.085599918,-0.177808119,0.120985579,-0.423118499,0.833294464,0.014399158,0.355504904
1789447206.874138355,-0.086661190,-0.177239760,0.121228837,-0.421387736,0.833840045,0.015780323,0.356222034
1789447206.907474041,-0.087537922,-0.177947003,0.119030145,-0.421867496,0.833393243,0.015978312,0.356690640
1789447206.940810442,-0.088926135,-0.178927646,0.117011086,-0.422501420,0.832728679,0.016927498,0.357447837
1789447206.974147320,-0.090561812,-0.180381612,0.114159428,-0.423663185,0.831094172,0.019377578,0.359745039
1789447207.007482767,-0.092375085,-0.181918950,0.110466808,-0.426492543,0.828532559,0.019590640,0.362290099
1789447207.040819168,-0.094675577,-0.183348618,0.105857044,-0.430170718,0.825688037,0.017261837,0.364546909
1789447207.074155807,-0.097128734,-0.184492055,0.100987553,-0.432566741,0.821777664,0.017794106,0.370473826
1789447207.107493162,-0.099521530,-0.185142575,0.096402726,-0.434175700,0.817918145,0.018897748,0.377020218
1789447207.140829563,-0.102024022,-0.185538640,0.091596663,-0.435530746,0.814936750,0.019274734,0.381863257
1789447207.174166918,-0.104430577,-0.185690768,0.086978832,-0.435352932,0.812990742,0.019639141,0.386171183
1789447207.207504511,-0.106503313,-0.185891647,0.082436001,-0.434858426,0.811345758,0.020796465,0.390107316
1789447207.240841866,-0.108260343,-0.186238913,0.077635530,-0.435981772,0.809414153,0.023243471,0.392719192
1789447207.274178028,-0.109883347,-0.186254102,0.072259795,-0.436989443,0.807427222,0.026178367,0.395494882
1789447207.307515383,-0.111519852,-0.186313977,0.066931378,-0.437567348,0.805162556,0.027884589,0.399337606
1789447207.340852737,-0.113175259,-0.186133710,0.061463028,-0.438970434,0.802333018,0.028140574,0.403453584
1789447207.374189138,-0.114848890,-0.185822828,0.055944446,-0.440406795,0.799263968,0.028554958,0.407925948
1789447207.407526255,-0.116454421,-0.185232697,0.050390388,-0.441323491,0.796556106,0.028941062,0.412182438
1789447207.440863848,-0.118080973,-0.184515691,0.045262260,-0.441613462,0.794625189,0.029318480,0.415558403
1789447207.474201202,-0.119736747,-0.183745163,0.040794866,-0.441148773,0.793201515,0.030320758,0.418688151
1789447207.507537365,-0.121547549,-0.182597470,0.036334993,-0.440088334,0.791851451,0.031616032,0.422248699
1789447207.540874720,-0.123362925,-0.181530476,0.032632177,-0.438688333,0.790707795,0.032394171,0.425774996
1789447207.574211836,-0.125127072,-0.180132862,0.028983267,-0.436673857,0.790031709,0.032745244,0.429061290
1789447207.607549429,-0.126974823,-0.178817672,0.025296883,-0.434725715,0.789018428,0.033192978,0.432852977
1789447207.640885592,-0.128630557,-0.177499714,0.021501704,-0.433206314,0.787087990,0.033367971,0.437848563
1789447207.674222946,-0.130266326,-0.176175496,0.017471077,-0.432994220,0.784707269,0.032391096,0.442381425
1789447207.707560062,-0.131725927,-0.174758539,0.013543409,-0.432829827,0.782482854,0.032316345,0.446469011
1789447207.740896225,-0.133197537,-0.173273210,0.009853729,-0.431008847,0.781049273,0.033614365,0.450625655
1789447207.774233341,-0.134570210,-0.171771190,0.006628224,-0.429293680,0.779865273,0.034471017,0.454234347
1789447207.807570696,-0.135830835,-0.170138048,0.003459690,-0.428939696,0.778591182,0.034156820,0.456771080
1789447207.840908051,-0.137049739,-0.168301664,0.000343491,-0.427328646,0.777962902,0.034136474,0.459345896
1789447207.874244213,-0.138267053,-0.166465318,-0.002521653,-0.425252101,0.777403461,0.034135635,0.462211281
1789447207.907581329,-0.139455863,-0.164543885,-0.005426725,-0.423600113,0.776179816,0.033376176,0.465826007
1789447207.940918446,-0.140624767,-0.162662348,-0.008470240,-0.421884384,0.774371824,0.032765500,0.470412868
1789447207.974254608,-0.141637733,-0.160853977,-0.011519220,-0.420667891,0.772529245,0.032288379,0.474546680
1789447208.007591724,-0.142553100,-0.159131656,-0.014632813,-0.419719046,0.770392056,0.032049070,0.478857871
1789447208.040928841,-0.143455046,-0.157538299,-0.017483272,-0.418488916,0.768204708,0.032065867,0.483425624
1789447208.074266195,-0.144213508,-0.155939008,-0.020365329,-0.417217043,0.766251841,0.032514967,0.487576488
1789447208.107602835,-0.144978841,-0.154598969,-0.022874971,-0.414952048,0.764132916,0.035069468,0.492631522
1789447208.140940666,-0.145486395,-0.153408656,-0.025154659,-0.412156783,0.761634379,0.039775244,0.498455403
1789447208.174278498,-0.145995601,-0.152421925,-0.027111494,-0.407860673,0.759567280,0.046231687,0.504549155
1789447208.207616568,-0.146400634,-0.151556561,-0.028839779,-0.403157663,0.757618688,0.052299905,0.510629555
1789447208.240953207,-0.146836304,-0.150758421,-0.030423574,-0.399516467,0.755411484,0.055534440,0.516387459
1789447208.274291039,-0.147380782,-0.150109660,-0.032084563,-0.396709004,0.752887669,0.056795124,0.522069380
1789447208.307628870,-0.147932371,-0.149677708,-0.033715789,-0.394542871,0.749928559,0.057637417,0.527845628
1789447208.340965748,-0.148441011,-0.149375765,-0.035148683,-0.393177001,0.747088336,0.057674447,0.532864450
1789447208.374303579,-0.148819355,-0.149078893,-0.036751354,-0.392429757,0.745031293,0.056383289,0.536421646
1789447208.407641411,-0.149122995,-0.148892063,-0.038168560,-0.391695712,0.743358897,0.055135145,0.539399792
1789447208.440979004,-0.149189903,-0.148596597,-0.039724046,-0.391289636,0.741353999,0.054818864,0.542477245
1789447208.474315882,-0.149074181,-0.148204032,-0.041227077,-0.390628015,0.739243044,0.055054529,0.545800765
1789447208.507653713,-0.148927948,-0.147653220,-0.042855489,-0.390065682,0.737146347,0.054677955,0.549066797
1789447208.540991545,-0.148968391,-0.146908179,-0.044629018,-0.388366957,0.735414303,0.054504785,0.552599438
1789447208.574329376,-0.149165000,-0.146048481,-0.046350442,-0.383708968,0.733550041,0.055513238,0.558202513
1789447208.607666016,-0.149314602,-0.145485466,-0.047854020,-0.379798076,0.730922923,0.056395805,0.564202636
1789447208.641003847,-0.149015008,-0.145242937,-0.049527707,-0.379660581,0.727490085,0.056869131,0.568666793
1789447208.674341440,-0.148592126,-0.145003806,-0.051245874,-0.380139961,0.724598070,0.056800144,0.572035831
1789447208.707678318,-0.148274917,-0.144686266,-0.052488634,-0.379455946,0.722503324,0.056161661,0.575193880
1789447208.741016150,-0.148102974,-0.144197670,-0.053654874,-0.377981698,0.721092815,0.055422064,0.577999466
1789447208.774353743,-0.148016346,-0.143652696,-0.054852211,-0.375992581,0.720147148,0.055369404,0.580475575
1789447208.807691574,-0.147918312,-0.143077325,-0.056282711,-0.374581101,0.718427303,0.055515745,0.583497396
1789447208.841028214,-0.147927446,-0.142353563,-0.058281174,-0.374091546,0.715862316,0.054516407,0.587047376
1789447208.874366045,-0.148106574,-0.141393912,-0.060844925,-0.373449559,0.712855166,0.052718078,0.591264529
1789447208.907703876,-0.148525139,-0.140164174,-0.063755664,-0.372228481,0.708576005,0.051115356,0.597288225
1789447208.941041470,-0.149014586,-0.138664373,-0.066877408,-0.370951279,0.703023579,0.048982496,0.604775753
1789447208.974378109,-0.149532150,-0.136888873,-0.070099719,-0.369181332,0.697711029,0.047076852,0.612117827
1789447209.007715702,-0.149975181,-0.134889023,-0.073180145,-0.366185028,0.693303655,0.046092530,0.618962072
1789447209.041053772,-0.150384359,-0.132767557,-0.075782368,-0.363427616,0.689164285,0.044463773,0.625296673
1789447209.074390411,-0.150631875,-0.130479600,-0.078480348,-0.361154914,0.685287151,0.041728476,0.631036753
1789447209.107730150,-0.150834451,-0.128317164,-0.080881792,-0.358668720,0.682189083,0.039420234,0.635940917
1789447209.141070127,-0.150805400,-0.126295562,-0.083173570,-0.355891600,0.679738751,0.038225012,0.640183761
1789447209.174409866,-0.150633458,-0.124466828,-0.085293860,-0.353505157,0.677295264,0.037382350,0.644133363
1789447209.207748890,-0.150257716,-0.122908822,-0.087213530,-0.352524608,0.674758172,0.035962841,0.647405965
1789447209.241088867,-0.149709627,-0.121576478,-0.088961719,-0.352239674,0.672625319,0.034688372,0.649845450
1789447209.274428606,-0.149087505,-0.120420229,-0.090284225,-0.351219962,0.671061691,0.033938364,0.652049793
1789447209.307767868,-0.148470033,-0.119700058,-0.091090101,-0.349677172,0.670561007,0.033680669,0.653406018
1789447209.341107845,-0.147699865,-0.119442961,-0.091586520,-0.348745112,0.670592760,0.033976824,0.653856079
1789447209.374447823,-0.146758269,-0.119581443,-0.091996933,-0.348860866,0.670441945,0.034551902,0.653918849
1789447209.407787800,-0.145655730,-0.120075896,-0.092252395,-0.348958308,0.670178530,0.035414787,0.654090690
1789447209.441127062,-0.144505226,-0.120911860,-0.092467692,-0.349351768,0.670406541,0.036453068,0.653589769
1789447209.474467039,-0.143340050,-0.122152462,-0.092745675,-0.349176666,0.671552552,0.038776175,0.652372005
1789447209.507807016,-0.142041222,-0.123807260,-0.093104605,-0.349011529,0.672091718,0.043060672,0.651635983
1789447209.541147232,-0.140458088,-0.125614971,-0.093540303,-0.351011748,0.671346726,0.047966875,0.650986563
1789447209.574486494,-0.138750169,-0.127186028,-0.093816615,-0.353842010,0.670794634,0.051798451,0.649728645
1789447209.607826710,-0.137333222,-0.128625886,-0.093825419,-0.354228390,0.671043452,0.054530556,0.649037250
1789447209.641166687,-0.135773034,-0.129202668,-0.093906694,-0.353119086,0.671555481,0.056520969,0.648941852
1789447209.674506187,-0.134120316,-0.129736525,-0.093813812,-0.352965349,0.672381697,0.058258521,0.648015633
1789447209.707846403,-0.132339083,-0.130273016,-0.093753398,-0.353035149,0.672707635,0.060222636,0.647459540
1789447209.741186619,-0.130460226,-0.130964778,-0.093770161,-0.353405220,0.672916915,0.061377319,0.646931527
1789447209.774526834,-0.128400299,-0.132169970,-0.093991332,-0.355010020,0.673093284,0.062083027,0.645801064
1789447209.807866096,-0.125699034,-0.134337178,-0.095016639,-0.361626242,0.672589015,0.063862426,0.642473399
1789447209.841206551,-0.122518171,-0.136905007,-0.096673104,-0.369284128,0.670008363,0.070477563,0.640117911
1789447209.874546766,-0.119311628,-0.139548963,-0.098292089,-0.372245408,0.666413164,0.080111578,0.641021830
1789447209.907887220,-0.116585196,-0.141674642,-0.099350434,-0.373324162,0.664052950,0.085512793,0.642145087
1789447209.941226482,-0.114055864,-0.143652035,-0.100762661,-0.376743185,0.662478172,0.085679851,0.641752450
1789447209.974567175,-0.111525267,-0.145192126,-0.102172315,-0.379331674,0.659555433,0.088264671,0.642886818
1789447210.007907391,-0.108664339,-0.146757202,-0.103260775,-0.379869460,0.656567197,0.093400312,0.644899288
1789447210.041246891,-0.105966051,-0.147890702,-0.103992672,-0.381100925,0.655092878,0.096447247,0.645223476
1789447210.074587345,-0.103386558,-0.148684871,-0.104730090,-0.380318805,0.654034748,0.098303381,0.646477068
1789447210.107926369,-0.101078093,-0.149069162,-0.105333171,-0.377761935,0.653071126,0.098726565,0.648881415
1789447210.141265392,-0.098789197,-0.149435645,-0.106025333,-0.377908436,0.651705217,0.097189800,0.650399621
1789447210.174603224,-0.096298416,-0.149785267,-0.106993952,-0.378731241,0.649076147,0.096755451,0.652611052
1789447210.207942247,-0.093622286,-0.150136902,-0.107967055,-0.377720223,0.646704363,0.096395311,0.655598082
1789447210.241281033,-0.091151857,-0.150698442,-0.108900972,-0.378792655,0.645102655,0.093355362,0.656995788
1789447210.274620056,-0.088480781,-0.151643966,-0.110020474,-0.380945361,0.643621489,0.089535825,0.657735013
1789447210.307958126,-0.085339360,-0.153374519,-0.111669917,-0.386414701,0.642049815,0.086627553,0.656468872
1789447210.341296911,-0.081674498,-0.155710447,-0.113889039,-0.393144915,0.638528440,0.087729322,0.655760682
1789447210.374635696,-0.077977005,-0.158022206,-0.116276291,-0.398661274,0.634191491,0.089548746,0.656392689
1789447210.407973528,-0.074418628,-0.159526547,-0.118745640,-0.403346528,0.629587426,0.087224364,0.658272863
1789447210.441312790,-0.071791084,-0.160215069,-0.121094085,-0.406161024,0.625058109,0.081935511,0.661530162
1789447210.474651575,-0.069586529,-0.160360510,-0.123022059,-0.406491667,0.620890172,0.076813456,0.665852546
1789447210.507990360,-0.067320070,-0.160193651,-0.124478516,-0.407886621,0.617613608,0.072946279,0.668476459
1789447210.541328430,-0.064866283,-0.159389866,-0.125240244,-0.408247651,0.615196631,0.071484767,0.670639164
1789447210.574667454,-0.062753604,-0.158577025,-0.125115574,-0.406506416,0.614699703,0.069669359,0.672341423
1789447210.608006239,-0.060763259,-0.157588826,-0.124464197,-0.407229026,0.615891420,0.065364793,0.671244905
1789447210.641344309,-0.058666463,-0.156325979,-0.123555814,-0.407615710,0.617059049,0.063363162,0.670128848
1789447210.674683094,-0.056202906,-0.154915221,-0.122313642,-0.404602319,0.619910369,0.062954003,0.669361555
1789447210.708021879,-0.054638398,-0.154258250,-0.121219964,-0.403612386,0.623539391,0.060469953,0.666812608
1789447210.741361141,-0.052845297,-0.153732836,-0.120857350,-0.403063078,0.625293089,0.060275241,0.665519048
1789447210.774698973,-0.050943147,-0.153423144,-0.120609105,-0.401980412,0.626138873,0.061405400,0.665275309
1789447210.808037758,-0.049342857,-0.153438179,-0.120340497,-0.402076181,0.627328542,0.061663859,0.664071693
1789447210.841376781,-0.047806503,-0.153398711,-0.120251124,-0.402074810,0.628347679,0.062150993,0.663062814
1789447210.874715567,-0.046412243,-0.153269780,-0.119994528,-0.401497068,0.628997337,0.062594807,0.662755117
1789447210.908053637,-0.045222996,-0.153008630,-0.119577022,-0.401367171,0.629492501,0.062509617,0.662371598
1789447210.941392660,-0.044258781,-0.152474082,-0.119051123,-0.400646215,0.630212817,0.062214878,0.662150833
1789447210.974731445,-0.043527455,-0.151617920,-0.118350831,-0.399652811,0.631189888,0.061436368,0.661893140
1789447211.008069277,-0.042965251,-0.150490319,-0.117745190,-0.398916930,0.632027559,0.059504282,0.661714205
1789447211.041408300,-0.042642303,-0.149345514,-0.117344501,-0.397322481,0.632862773,0.058142809,0.661996201
1789447211.074747324,-0.042711883,-0.148131975,-0.117175767,-0.395497917,0.633814339,0.058034008,0.662187915
1789447211.108087063,-0.043002494,-0.147130825,-0.117091274,-0.393724975,0.634115214,0.058105742,0.662949668
1789447211.141426086,-0.043655721,-0.145813258,-0.117321102,-0.391070023,0.633371000,0.057388619,0.665290884
1789447211.174766064,-0.044851642,-0.144237460,-0.117632237,-0.388109358,0.631950277,0.055265673,0.668547440
1789447211.208106041,-0.046096264,-0.142361163,-0.118184906,-0.385555303,0.630155016,0.052215195,0.671956352
1789447211.241446018,-0.047960644,-0.140304257,-0.118782969,-0.380815821,0.628592608,0.049293266,0.676328927
1789447211.274784803,-0.050173923,-0.138290933,-0.118940112,-0.373830733,0.627643176,0.047193462,0.681239609
1789447211.308125019,-0.052384919,-0.136336202,-0.118757796,-0.368289346,0.626808190,0.044660178,0.685186047
1789447211.341464758,-0.054349617,-0.134541895,-0.118518006,-0.366221673,0.625652481,0.041341221,0.687554771
1789447211.374804020,-0.055925685,-0.133000511,-0.118224917,-0.365534507,0.624293993,0.038403240,0.689323383
1789447211.408143997,-0.057279180,-0.131721981,-0.117770200,-0.364002130,0.623662731,0.036630822,0.690800572
1789447211.441483974,-0.058470253,-0.130493719,-0.116940920,-0.361837154,0.624409202,0.036018695,0.691295651
1789447211.474823952,-0.059526495,-0.129167901,-0.115946943,-0.359307873,0.625913188,0.035435780,0.691284918
1789447211.508162975,-0.060387079,-0.127658369,-0.114838220,-0.357293931,0.627349488,0.034009456,0.691098418
1789447211.541503191,-0.061139697,-0.125952551,-0.113634105,-0.355927572,0.628426271,0.031841885,0.690928419
1789447211.574843168,-0.061834874,-0.123914872,-0.112143371,-0.354695248,0.629286685,0.028510284,0.690924535
1789447211.608183146,-0.062749493,-0.121682336,-0.110460945,-0.353883093,0.630508091,0.022630840,0.690444892
1789447211.641522169,-0.063561958,-0.119171891,-0.109161429,-0.353252695,0.631995164,0.014560543,0.689624997
1789447211.674862385,-0.064949419,-0.116723049,-0.108957185,-0.353495990,0.632257493,0.004231580,0.689400567
1789447211.708202362,-0.065966425,-0.115176161,-0.109432500,-0.355346635,0.631066729,-0.003651358,0.689543486
1789447211.741541386,-0.066876524,-0.114195784,-0.110353699,-0.357228777,0.629235519,-0.004694184,0.690237805
1789447211.774881601,-0.067698486,-0.113592119,-0.111319015,-0.358936977,0.627660255,-0.003498790,0.690792740
1789447211.808221817,-0.068785977,-0.113105032,-0.111989736,-0.359933687,0.627010086,-0.004707541,0.690857389
1789447211.841562033,-0.069955489,-0.112792634,-0.112463831,-0.360972658,0.627327691,-0.006407467,0.690012791
1789447211.874901056,-0.070696772,-0.112781303,-0.112578494,-0.362326143,0.628050812,-0.005600220,0.688651277
1789447211.908241272,-0.070862114,-0.113237111,-0.111995566,-0.364083556,0.629224881,-0.003148250,0.686665350
1789447211.941581249,-0.070486695,-0.114262749,-0.110673568,-0.366762030,0.632429469,-0.000014915,0.682289221
1789447211.974920750,-0.069522174,-0.116194989,-0.108349491,-0.368885111,0.639185229,0.005472390,0.674785945
1789447212.008260727,-0.068041013,-0.119094708,-0.104926059,-0.370096801,0.649107732,0.013609428,0.664456389
1789447212.041601181,-0.065720711,-0.122790720,-0.100618703,-0.372524244,0.660666317,0.023602748,0.651297639
1789447212.074941158,-0.062635584,-0.127058898,-0.095484767,-0.376795588,0.672698215,0.034008332,0.635881774
1789447212.108277559,-0.058710154,-0.131718537,-0.089907037,-0.382735688,0.685105694,0.044058568,0.618225221
1789447212.141615152,-0.054172152,-0.136501642,-0.084037337,-0.388558197,0.697850993,0.052749484,0.599369678
1789447212.174952745,-0.049360731,-0.141221407,-0.077984416,-0.394294186,0.710494013,0.058890816,0.579881216
1789447212.208290100,-0.044257792,-0.145918503,-0.071970574,-0.401083038,0.722431802,0.062064054,0.559797053
1789447212.241626740,-0.038493610,-0.150582032,-0.066141127,-0.409775524,0.732817527,0.063566854,0.539464315
1789447212.274964094,-0.032035291,-0.155053370,-0.060698278,-0.419116832,0.741850496,0.065951733,0.519277663
1789447212.308301449,-0.025068859,-0.159354631,-0.055362053,-0.427260662,0.750624787,0.069284833,0.499209743
1789447212.341637850,-0.017756847,-0.163477862,-0.050297219,-0.434074748,0.759384228,0.071647452,0.479355140
1789447212.374975443,-0.009934047,-0.167225457,-0.045450815,-0.440727959,0.767352434,0.071870545,0.460177936
1789447212.408312798,-0.001636530,-0.170686887,-0.041190297,-0.447960299,0.774755465,0.069980330,0.440668009
1789447212.441650152,0.007210645,-0.173763643,-0.037413959,-0.455520494,0.781289979,0.068500085,0.421182604
