t_sec,x,y,z,qw,qx,qy,qz
1789402263.308971643,0.597132021513,-0.131417286790,0.126935869533,-0.459988664,0.743315160,-0.022554790,-0.485164181
1789402263.342319965,0.600927280546,-0.126691705172,0.130563330449,-0.454165616,0.746204824,-0.018539784,-0.486382803
1789402263.375667334,0.603499522676,-0.122062968247,0.133632542210,-0.448003677,0.748585463,-0.016632624,-0.488503701
1789402263.409015656,0.604971103131,-0.117796660827,0.136211364155,-0.441605024,0.750393389,-0.018575518,-0.491477074
1789402263.442363739,0.605579119077,-0.114058515852,0.138189351628,-0.435813749,0.753501399,-0.019350937,-0.491861321
1789402263.475711823,0.605283737528,-0.111065002422,0.139223945873,-0.432832960,0.756587010,-0.017033653,-0.489838321
1789402263.509059191,0.603758564491,-0.109035859145,0.138953377518,-0.433782099,0.757374252,-0.015021990,-0.487843902
1789402263.542407274,0.600618969460,-0.108070447650,0.137271019944,-0.436984372,0.756316430,-0.014520761,-0.486640796
1789402263.575755358,0.595614371883,-0.108204709041,0.134260311595,-0.444164353,0.754023108,-0.013079124,-0.483731450
1789402263.609102488,0.588532044485,-0.109395975050,0.130092299240,-0.454928345,0.750379639,-0.012667890,-0.479385151
1789402263.642450333,0.579060841990,-0.111507902814,0.125179503434,-0.468192274,0.745200350,-0.019266875,-0.474448333
1789402263.675798655,0.567287729004,-0.114306378356,0.120148801775,-0.480062039,0.738988349,-0.033708661,-0.471487418
1789402263.709146500,0.553824136871,-0.117476954452,0.115531095918,-0.491333245,0.735183009,-0.041228438,-0.465185771
1789402263.742493868,0.539148214189,-0.120789396883,0.111537492258,-0.506137325,0.733833378,-0.037672418,-0.451546642
1789402263.775842190,0.523070326653,-0.124145887442,0.108294565410,-0.521795496,0.732331118,-0.034539506,-0.436150911
1789402263.809190750,0.505358787112,-0.127558656236,0.105958440887,-0.536210296,0.730760467,-0.036852704,-0.420843839
1789402263.842539072,0.486250850579,-0.131019443811,0.104579198682,-0.550053757,0.730330059,-0.040469458,-0.403015002
1789402263.875886202,0.466136765186,-0.134453215967,0.103914167119,-0.564541523,0.730479996,-0.041487952,-0.382060982
1789402263.909234524,0.445407296812,-0.137941856157,0.103496339910,-0.577248411,0.731834705,-0.040628795,-0.359932685
1789402263.942582846,0.424236210663,-0.141560855279,0.102854279113,-0.587733580,0.734083714,-0.040454289,-0.337718507
1789402263.975929976,0.402774991909,-0.145179317406,0.101580680248,-0.597975279,0.735303722,-0.041301856,-0.316303902
1789402264.009278059,0.381319381627,-0.148611998784,0.099559065840,-0.608136879,0.734825839,-0.042289171,-0.297341804
1789402264.042626143,0.360191558905,-0.151704035635,0.097065566804,-0.616752801,0.734027882,-0.042478322,-0.281095433
1789402264.075974464,0.339588336151,-0.154415475087,0.094443517626,-0.622885513,0.734433087,-0.040943369,-0.266355624
1789402264.109321594,0.319564287697,-0.156637291749,0.091824372322,-0.629240985,0.734775652,-0.038177338,-0.250405700
1789402264.142669678,0.299945650444,-0.158134379836,0.089268210689,-0.634925022,0.735352063,-0.035307083,-0.234266877
1789402264.176017523,0.280710430969,-0.159014046120,0.086726426273,-0.639773607,0.736198608,-0.032537095,-0.218272028
1789402264.209365606,0.262054550178,-0.159357333485,0.084094495482,-0.644708565,0.736715018,-0.029953717,-0.201753870
1789402264.242712736,0.243962607311,-0.158959807328,0.081341947720,-0.649907527,0.736666975,-0.026462593,-0.185045144
1789402264.276060581,0.226466319539,-0.157892655593,0.078467270917,-0.655011248,0.736431993,-0.021530244,-0.167823222
1789402264.309408426,0.209726957141,-0.156313337154,0.075534284209,-0.660282463,0.735402953,-0.018134250,-0.151263726
1789402264.342755318,0.193799289400,-0.154164108954,0.072731767533,-0.664458641,0.734725095,-0.015904258,-0.135723260
1789402264.376103163,0.178919416145,-0.151571251036,0.070133711020,-0.666468422,0.735639097,-0.013448056,-0.120308400
1789402264.409451246,0.165270435669,-0.148616446359,0.067541130795,-0.667420590,0.737194030,-0.008427218,-0.104993810
1789402264.442798853,0.152792507722,-0.145235812757,0.064685604980,-0.669766384,0.737257297,-0.000445107,-0.088681857
1789402264.476145744,0.141348711496,-0.141582315023,0.061428812075,-0.671541728,0.737234638,0.005624480,-0.074061879
1789402264.509493351,0.130827516837,-0.137774787630,0.057740450239,-0.673401838,0.736725146,0.010597828,-0.060445919
1789402264.542840958,0.121106041668,-0.133829488978,0.053703213606,-0.675975136,0.735155635,0.014136253,-0.049030330
1789402264.576189041,0.112054390614,-0.129873814700,0.049458457112,-0.677320649,0.734434091,0.015881735,-0.039888282
1789402264.609535694,0.103666714077,-0.125959823232,0.045142982386,-0.679031968,0.733342402,0.018980183,-0.027645258
1789402264.642883062,0.095854699441,-0.122144269487,0.040805907724,-0.680716881,0.732059583,0.022260085,-0.014757489
1789402264.676230669,0.088493290686,-0.118519075175,0.036476974333,-0.682674142,0.730284391,0.025147916,-0.002882263
1789402264.709577322,0.081613445701,-0.115222186281,0.032329298634,-0.684524620,0.728395079,0.028031733,0.008993075
1789402264.742928505,0.075302143901,-0.112394655173,0.028763319862,-0.686743450,0.726040305,0.030071570,0.018563684
1789402264.776279211,0.069590943042,-0.110274088181,0.026128573074,-0.687225955,0.725252750,0.032521086,0.025909745
1789402264.809630394,0.064403926622,-0.108923116274,0.024556303553,-0.686373576,0.725683139,0.035763851,0.031563332
1789402264.842980385,0.059654913905,-0.108242154223,0.024015105298,-0.685037259,0.726338908,0.040602589,0.038822345
1789402264.876331329,0.055216211860,-0.108160063505,0.024405525894,-0.683564802,0.726998757,0.045059821,0.046707396
1789402264.909682274,0.051031271120,-0.108675560958,0.025626726834,-0.681544499,0.728193336,0.048790719,0.053395012
1789402264.943032503,0.047029258509,-0.109757997994,0.027581387099,-0.679880587,0.728949967,0.053329959,0.059583964
1789402264.976383448,0.043087916235,-0.111301058145,0.030222006650,-0.678178567,0.729695785,0.058639313,0.064647687
1789402265.009734631,0.039131223868,-0.113142583165,0.033528499547,-0.676500460,0.730212341,0.063981648,0.071016997
1789402265.043085337,0.035154424994,-0.115133999905,0.037435034703,-0.674137315,0.731519007,0.066636090,0.077320461
1789402265.076435566,0.031209123575,-0.117141228903,0.041789564090,-0.672917374,0.732565818,0.065580117,0.078922614
1789402265.109786510,0.027278961983,-0.119040977659,0.046636305180,-0.673304810,0.732398556,0.063885129,0.078560031
1789402265.143137693,0.023361592372,-0.120905414299,0.052254017922,-0.670726341,0.734021545,0.065675924,0.083816578
1789402265.176488876,0.019283663605,-0.122724681513,0.058481284381,-0.666644847,0.737122393,0.066232359,0.088591760
1789402265.209838867,0.014894618053,-0.124262585346,0.064997194272,-0.664359552,0.738721254,0.065281020,0.093035924
1789402265.243190050,0.010198552052,-0.125396279450,0.071737808282,-0.662475436,0.739467845,0.065053645,0.100407301
1789402265.276540995,0.005108413243,-0.126161017023,0.078606080370,-0.658926874,0.741793887,0.063655542,0.107262184
1789402265.309891224,-0.000280052062,-0.126576859754,0.085568582013,-0.655141254,0.744238644,0.061000458,0.114794263
1789402265.343242168,-0.005585417519,-0.126832863609,0.092769604643,-0.651650555,0.746274105,0.057132359,0.123135729
1789402265.376593351,-0.010715818446,-0.126889536630,0.100047912081,-0.647895037,0.748895101,0.053564085,0.128526413
1789402265.409944296,-0.015610640800,-0.126653440966,0.107283400218,-0.644144731,0.751261949,0.052711866,0.133807730
1789402265.443294525,-0.020264759449,-0.126175252554,0.114476469591,-0.639789090,0.753988310,0.052066678,0.139501287
1789402265.476645470,-0.024853010197,-0.125470554484,0.121467147921,-0.635014507,0.757788635,0.047443078,0.142345054
1789402265.509996653,-0.029351536054,-0.124521299422,0.128019877369,-0.630207491,0.761770775,0.040651231,0.144538168
1789402265.543347836,-0.033415519535,-0.123372572173,0.134036270474,-0.625502194,0.764883189,0.037535523,0.149304375
1789402265.576698065,-0.036897597359,-0.121959241695,0.139383168221,-0.621541318,0.767322510,0.037813362,0.153208045
1789402265.610049009,-0.039830230354,-0.120282692882,0.144044104388,-0.618422894,0.769074707,0.038990561,0.156706591
1789402265.643400192,-0.042297915767,-0.118454995409,0.148054992393,-0.615016590,0.771153185,0.040309856,0.159538317
1789402265.676750183,-0.044373064820,-0.116528011182,0.151282012765,-0.610888636,0.774171578,0.040332691,0.160769137
1789402265.710101604,-0.046047816264,-0.114489115156,0.153391643266,-0.607159289,0.777058702,0.038104075,0.161509910
1789402265.743460178,-0.047236750335,-0.112380710460,0.154140107105,-0.605142650,0.778371966,0.035802529,0.163271662
1789402265.776818752,-0.047854710481,-0.110384769089,0.153424644155,-0.603801265,0.779088663,0.033480551,0.165299544
1789402265.810176849,-0.047797618147,-0.108634030013,0.151063272907,-0.603440391,0.779187950,0.030592101,0.166703197
1789402265.843535662,-0.046893695540,-0.107163591168,0.146963217065,-0.605857052,0.777431562,0.026945798,0.166767273
1789402265.876894474,-0.045129591070,-0.105944728752,0.141289632706,-0.610752530,0.774018541,0.023671103,0.165276507
1789402265.910253525,-0.042596675241,-0.105155496023,0.134343233816,-0.615111150,0.770838835,0.021560881,0.164258611
1789402265.943611622,-0.039387521775,-0.104908290460,0.126195467902,-0.619105128,0.768061189,0.018473843,0.162633231
1789402265.976970434,-0.035541660569,-0.105029647280,0.116874569447,-0.625504832,0.763644871,0.014019351,0.159353928
1789402266.010329485,-0.031106671435,-0.105352929715,0.106766954400,-0.634326866,0.756911729,0.009794192,0.156901677
1789402266.043688059,-0.026196134096,-0.105838046918,0.096358204972,-0.641348410,0.751778804,0.007003563,0.153139793
1789402266.077047110,-0.020908310941,-0.106387182000,0.085890892001,-0.646886717,0.747838024,0.006200776,0.149122148
1789402266.110406399,-0.015333758610,-0.106862353900,0.075451764634,-0.653124545,0.743070170,0.004301647,0.145796250
1789402266.143765926,-0.009562806689,-0.107218767762,0.065086395804,-0.659066517,0.739008377,0.000811262,0.139632685
1789402266.177124262,-0.003548854432,-0.107543608960,0.054980119197,-0.664138313,0.735555968,-0.000553313,0.133706443
1789402266.210483789,0.002796612989,-0.107947149519,0.045395317564,-0.669417747,0.731418367,-0.000534511,0.130026023
1789402266.243843317,0.009403443205,-0.108610917908,0.036542066114,-0.673420229,0.728461831,-0.001791984,0.125878297
1789402266.277201891,0.016066909669,-0.109714673783,0.028589362037,-0.673890057,0.729022851,-0.004605401,0.119902729
1789402266.310561657,0.022607088215,-0.111183826131,0.021732880419,-0.668355679,0.735151349,-0.009026619,0.113011951
1789402266.343921423,0.028871588899,-0.112653881008,0.015696380452,-0.661383452,0.742184988,-0.017133660,0.106957054
1789402266.377281189,0.034821690743,-0.113739541833,0.009888037261,-0.660496714,0.743469620,-0.029800065,0.100543380
1789402266.410640240,0.040514639738,-0.114548241054,0.004046376896,-0.663374187,0.741395662,-0.039796389,0.093184805
1789402266.444000006,0.046010332140,-0.115552009565,-0.001601383862,-0.667579270,0.737644263,-0.044963547,0.090538051
1789402266.477359772,0.051332837409,-0.117155656529,-0.006597816104,-0.671493424,0.733676826,-0.050668586,0.090816248
1789402266.510720015,0.056515980068,-0.119578323901,-0.010570539771,-0.672904707,0.732129446,-0.059309578,0.087567708
1789402266.544079065,0.061728712445,-0.122887235121,-0.013346528836,-0.671614216,0.733360215,-0.065770585,0.082409766
1789402266.577439308,0.067131861886,-0.126881426539,-0.014882078434,-0.670914149,0.734354582,-0.066274842,0.078773074
1789402266.610799551,0.072611739337,-0.131258014364,-0.015126369918,-0.671064261,0.734962041,-0.062419249,0.074882526
1789402266.644158602,0.077876580136,-0.135733365783,-0.013954715650,-0.672234449,0.734808391,-0.055722147,0.071081057
1789402266.677519083,0.082655782902,-0.140093798855,-0.011137317539,-0.673743545,0.734267087,-0.048038691,0.067924698
1789402266.710879326,0.086765057273,-0.144195375995,-0.006488153706,-0.674723056,0.734158037,-0.038704032,0.065289907
1789402266.744233847,0.090106941460,-0.147877185840,-0.000064959981,-0.674431042,0.734895681,-0.029141417,0.064976036
1789402266.777587175,0.092622088359,-0.151076880607,0.007871688790,-0.672347127,0.736918266,-0.025254188,0.065291932
1789402266.810941696,0.094287481579,-0.153665328141,0.017137276483,-0.670077099,0.739140604,-0.026616321,0.062923924
1789402266.844295979,0.095249645443,-0.155512951258,0.027715578110,-0.667923175,0.741219024,-0.025372710,0.061880670
1789402266.877650499,0.095665531009,-0.156701019154,0.039681291910,-0.662560059,0.745919718,-0.022093086,0.064263816
1789402266.911003828,0.095497328185,-0.157295495233,0.052673712734,-0.655133917,0.752437558,-0.019736576,0.065174681
1789402266.944358349,0.094825748927,-0.157312635583,0.066089790038,-0.647052955,0.759335643,-0.015659681,0.066982312
1789402266.977712870,0.093718005698,-0.156883415883,0.079202360189,-0.637538902,0.767152613,-0.012517786,0.069744687
1789402267.011066437,0.092159651088,-0.156085102962,0.091263921620,-0.630806814,0.772648753,-0.014190049,0.069966486
1789402267.044420958,0.090245303864,-0.154947480706,0.101997197207,-0.629057609,0.774039571,-0.018729762,0.069270944
1789402267.077775717,0.088104464077,-0.153634162754,0.111642367050,-0.628293668,0.774565043,-0.021643174,0.069481175
1789402267.111130238,0.085867519437,-0.152318842027,0.120604612685,-0.626659657,0.775639226,-0.018272947,0.073127046
1789402267.144483566,0.083674184809,-0.150925395130,0.129304705137,-0.623712641,0.777729512,-0.013140966,0.077114602
1789402267.177838326,0.081459925952,-0.149371303436,0.137766179312,-0.618535409,0.781803598,-0.011856175,0.077823603
1789402267.211193085,0.079234958485,-0.147585624684,0.145822646923,-0.613332279,0.785991628,-0.012911488,0.076641829
1789402267.244547606,0.077068607859,-0.145558133706,0.153378584288,-0.608880683,0.789432743,-0.012336333,0.076863995
1789402267.277901411,0.075020465003,-0.143320246145,0.160399635010,-0.604148197,0.792991847,-0.010570221,0.077827738
1789402267.311256170,0.073051599735,-0.140906048916,0.166747313071,-0.600780936,0.795439298,-0.009659780,0.079027079
1789402267.344610929,0.071089816818,-0.138360416257,0.172335928614,-0.598731995,0.796858993,-0.010648301,0.080139610
1789402267.377964497,0.069159327602,-0.135680067060,0.177166996867,-0.595356415,0.799310837,-0.011718399,0.080719287
1789402267.411319256,0.067288397057,-0.132976521350,0.181082203535,-0.590900446,0.802359176,-0.011055276,0.083271822
1789402267.444674253,0.065491477013,-0.130304014224,0.183827898897,-0.587581678,0.804413363,-0.012264262,0.086697755
1789402267.478029013,0.063804512285,-0.127837962721,0.185223343970,-0.585739245,0.805560433,-0.017284903,0.087653626
1789402267.511382818,0.062328967782,-0.125744553594,0.185159189326,-0.584840046,0.806058915,-0.022154080,0.087979222
1789402267.544737816,0.061171393932,-0.124019450733,0.183587479004,-0.586215438,0.804829469,-0.026749115,0.088800171
1789402267.578092813,0.060412656579,-0.122700653976,0.180562232608,-0.588945330,0.802730785,-0.031882724,0.088035093
1789402267.611446619,0.060068468537,-0.121783174669,0.176249912609,-0.591812770,0.800592779,-0.035383641,0.086930118
1789402267.644801617,0.060208947735,-0.121241183256,0.170767807769,-0.595670362,0.797834710,-0.036292786,0.085553662
1789402267.678156376,0.060841936382,-0.121038752827,0.164111368946,-0.599762207,0.795118364,-0.035693827,0.082450187
1789402267.711511374,0.061910909362,-0.121110505175,0.156193771924,-0.604293698,0.792215986,-0.034212510,0.077797575
1789402267.744862556,0.063247348547,-0.121283977914,0.147003629335,-0.610581497,0.787965417,-0.031154064,0.073007955
1789402267.778214931,0.064776135116,-0.121600247250,0.136749141880,-0.618032214,0.782679581,-0.027737309,0.068406854
1789402267.811566830,0.066463140763,-0.122129805947,0.125700423596,-0.625505841,0.777166644,-0.025423391,0.064094473
1789402267.844919205,0.068263656768,-0.122780591517,0.113914504685,-0.631674543,0.772574318,-0.024506437,0.059292745
1789402267.878270149,0.070141963074,-0.123398591863,0.101266536063,-0.638209800,0.767567374,-0.026257791,0.053283271
1789402267.911622524,0.071985995112,-0.123688500287,0.087701948221,-0.647195445,0.760319669,-0.031775113,0.045192902
1789402267.944974661,0.073800345585,-0.123618413598,0.073443404749,-0.656113986,0.752896905,-0.038579301,0.034239237
1789402267.978325844,0.075730936432,-0.123056713263,0.058924541073,-0.662691092,0.747315169,-0.042269880,0.023954401
1789402268.011677980,0.077938385405,-0.121706782919,0.044667196151,-0.669110047,0.741678587,-0.043315274,0.018121971
1789402268.045030355,0.080338980704,-0.119404095133,0.031026356112,-0.674970847,0.736350982,-0.044325301,0.015390099
1789402268.078382492,0.082785701167,-0.116254762757,0.018136839696,-0.678928516,0.732748003,-0.044715153,0.011704188
1789402268.111733675,0.085206197983,-0.112436246159,0.005918536682,-0.681630810,0.730298991,-0.044740275,0.006413313
1789402268.145086050,0.087449605143,-0.108079127034,-0.005855250976,-0.685209113,0.726914907,-0.045639479,0.000476225
1789402268.178438187,0.089457024483,-0.103387087501,-0.017294087535,-0.689762606,0.722532108,-0.046387020,-0.004810947
1789402268.211790323,0.091215875381,-0.098590567665,-0.028323141893,-0.694067804,0.718392885,-0.045938390,-0.008438649
1789402268.245141506,0.092676433339,-0.093882518581,-0.038787173424,-0.698494410,0.714141979,-0.044841079,-0.009801572
1789402268.278493881,0.093753123135,-0.089295534152,-0.048522131609,-0.702547537,0.710175011,-0.044134552,-0.011426007
1789402268.311846256,0.094470586228,-0.084789472307,-0.057294431653,-0.705605318,0.707254576,-0.041975805,-0.012252790
1789402268.345197439,0.094876887813,-0.080523917715,-0.064831805882,-0.708684573,0.704446237,-0.037828284,-0.009523420
1789402268.378549814,0.094931577489,-0.076727134949,-0.070966455866,-0.711386827,0.701988724,-0.033216262,-0.006106846
1789402268.411902189,0.094691761724,-0.073523028509,-0.075757244280,-0.714617348,0.698949891,-0.027615602,-0.005336103
1789402268.445254326,0.094242897627,-0.070903507882,-0.079203194827,-0.719559271,0.694028757,-0.022270292,-0.007910416
1789402268.478605747,0.093743334790,-0.069024424284,-0.081183941427,-0.725428378,0.687941393,-0.019202204,-0.011026519
1789402268.511958122,0.093505046240,-0.068188811276,-0.081699626417,-0.731318705,0.681621816,-0.018857893,-0.014457890
1789402268.545310259,0.093804687835,-0.068564389702,-0.081018182004,-0.735202297,0.677268469,-0.021583688,-0.017864710
1789402268.578662634,0.094830116782,-0.070055063923,-0.079480765340,-0.737744929,0.673605514,-0.032122277,-0.030922332
1789402268.612013817,0.096769888494,-0.072543663428,-0.077121776435,-0.739552487,0.669197455,-0.051220332,-0.051121057
1789402268.645366192,0.100020117861,-0.076021623816,-0.073778902284,-0.738946865,0.666108962,-0.072156627,-0.071061969
1789402268.678718567,0.105101376678,-0.080350239802,-0.069369666497,-0.735039594,0.666552110,-0.088301047,-0.087338452
1789402268.712069750,0.112309751656,-0.085213809168,-0.064089974230,-0.728644562,0.670078036,-0.099040670,-0.101308801
1789402268.745422363,0.121449433370,-0.090131477213,-0.058526715921,-0.721690689,0.673310866,-0.107585806,-0.119332815
1789402268.778774738,0.132247682456,-0.094725094643,-0.053313153612,-0.715747652,0.673948219,-0.115333947,-0.142116776
1789402268.812127113,0.144457395138,-0.098788066141,-0.048792679599,-0.710504938,0.672022077,-0.122229301,-0.169201238
1789402268.845478535,0.157614183349,-0.102356145362,-0.045139827552,-0.704978740,0.667442907,-0.131256373,-0.200740396
1789402268.878831148,0.171287739208,-0.105524250784,-0.042427593473,-0.699154511,0.659155333,-0.144425181,-0.236301891
1789402268.912183285,0.185234259295,-0.108337175131,-0.040515050232,-0.693615781,0.648918787,-0.156618256,-0.270688526
1789402268.945534945,0.199221059647,-0.110891463934,-0.039154511911,-0.687209775,0.638529115,-0.167545789,-0.303235394
1789402268.978887320,0.213033618051,-0.113273060981,-0.038181420075,-0.679065838,0.627845611,-0.179412440,-0.335396262
1789402269.012239695,0.226628815286,-0.115416407850,-0.037546532905,-0.669535077,0.618485864,-0.190511883,-0.364558965
1789402269.045592308,0.239844931031,-0.117147515766,-0.037299393866,-0.658786825,0.611015485,-0.199335794,-0.391056565
1789402269.078943729,0.252395343123,-0.118294243808,-0.037551742978,-0.647080668,0.603901159,-0.206742548,-0.416950258
1789402269.112296104,0.263905039886,-0.118799508123,-0.038206815016,-0.633972166,0.594502513,-0.216448448,-0.444742762
1789402269.145648718,0.274185916331,-0.118813177631,-0.039003323979,-0.620737850,0.585279302,-0.226098447,-0.470119296
1789402269.179001331,0.283382826053,-0.118373787057,-0.039802353833,-0.607225613,0.577391246,-0.234807254,-0.492708795
1789402269.212352753,0.291529494941,-0.117527022984,-0.040532537195,-0.594083326,0.569999435,-0.243160064,-0.512873112
1789402269.245705366,0.298609525764,-0.116381273155,-0.041176635985,-0.581731651,0.564241053,-0.249767665,-0.529940029
1789402269.279057980,0.304657107396,-0.115009975354,-0.041694109367,-0.569890959,0.559739992,-0.255156653,-0.544803192
1789402269.312409401,0.309765310532,-0.113400837625,-0.042043945089,-0.560753335,0.556824796,-0.258063398,-0.555792342
1789402269.345762014,0.314012819959,-0.111518455162,-0.042147382502,-0.556555769,0.557356451,-0.255051828,-0.560845814
1789402269.379114389,0.317221083828,-0.109456222924,-0.041952425254,-0.555506804,0.560511382,-0.248586439,-0.561643983
1789402269.412467241,0.319060962352,-0.107342422146,-0.041377803432,-0.554642513,0.564074158,-0.242271638,-0.561690734
1789402269.445818901,0.319311616275,-0.105256793088,-0.040415145932,-0.555885322,0.568019539,-0.236411598,-0.558976626
1789402269.479171276,0.317917440279,-0.103300105875,-0.039032694608,-0.559724523,0.571691555,-0.231497027,-0.553431433
1789402269.512523890,0.314962233049,-0.101649384369,-0.037169976973,-0.565544270,0.576359763,-0.226611745,-0.544624843
1789402269.545876741,0.310604922661,-0.100472145844,-0.034909489657,-0.573008330,0.582673391,-0.221382529,-0.532111782
1789402269.579228163,0.304958656766,-0.099788767410,-0.032410860457,-0.585644100,0.590286864,-0.213831437,-0.512697302
1789402269.612580776,0.298124782406,-0.099543726956,-0.029819048711,-0.604015371,0.600091235,-0.201613142,-0.484157084
1789402269.645933628,0.290170448023,-0.099701164833,-0.027190701361,-0.621181438,0.609976343,-0.191542463,-0.453182046
1789402269.679285049,0.281118268219,-0.100189720345,-0.024585411412,-0.634975158,0.616060800,-0.187918008,-0.426570584
1789402269.712637901,0.271361679271,-0.100893802304,-0.022292840815,-0.648321974,0.621616181,-0.183852534,-0.399337186
1789402269.745990753,0.261451937252,-0.101609762084,-0.020548049591,-0.661592893,0.626758212,-0.177740543,-0.371318310
1789402269.779343605,0.251685743784,-0.102190074134,-0.019274495582,-0.674681432,0.630752858,-0.168954860,-0.344107618
1789402269.812695265,0.242270143205,-0.102659034487,-0.018204560608,-0.687484629,0.636739909,-0.155218889,-0.312784702
1789402269.846048117,0.233253652960,-0.103074980146,-0.017097521689,-0.696099850,0.644370592,-0.142384205,-0.282768947
1789402269.879400969,0.224639218894,-0.103328321183,-0.015955061497,-0.702375160,0.652537728,-0.127711963,-0.254073419
1789402269.912753582,0.216490538043,-0.103248989750,-0.014909167856,-0.708070163,0.660039649,-0.110210064,-0.225472943
1789402269.946105480,0.208885242357,-0.102828921408,-0.013989293924,-0.712992364,0.665765617,-0.092129898,-0.199775158
1789402269.979458570,0.201731852012,-0.102200349045,-0.013108958408,-0.716604516,0.672163117,-0.072155630,-0.171663266
1789402270.012811184,0.194853479738,-0.101432720470,-0.012367096689,-0.719453923,0.677741427,-0.053813417,-0.141974387
1789402270.046163082,0.188142634727,-0.100464673464,-0.011962982258,-0.722024986,0.681274595,-0.039313443,-0.114014468
1789402270.079516172,0.181520778304,-0.099295765853,-0.012007605726,-0.724248998,0.683221741,-0.028141026,-0.088766680
1789402270.112868786,0.175113337917,-0.098020756540,-0.012433773954,-0.727586797,0.682677151,-0.018143029,-0.065116739
1789402270.146221876,0.169232567322,-0.096744841667,-0.012976479832,-0.729529277,0.682794656,-0.005362288,-0.039366709
1789402270.179573774,0.164025290383,-0.095551033204,-0.013484833717,-0.729857832,0.683374530,0.008964862,-0.015047510
1789402270.212926865,0.159404980701,-0.094435443104,-0.014034764387,-0.730310319,0.682650842,0.023976410,0.007732904
1789402270.246279716,0.155254540412,-0.093315742093,-0.014710819648,-0.729904382,0.681757622,0.038621805,0.030894877
1789402270.279631615,0.151432768302,-0.092152045119,-0.015614514503,-0.729624513,0.679909586,0.050802354,0.052821825
1789402270.312984705,0.147869238249,-0.090890917235,-0.016689085992,-0.729957082,0.676381071,0.063003083,0.075511034
1789402270.346337557,0.144539365356,-0.089553955793,-0.017789691971,-0.729367162,0.672408243,0.076505154,0.100188121
1789402270.379690647,0.141310175481,-0.088161822807,-0.018893950710,-0.728410134,0.667657080,0.089614948,0.124987447
1789402270.413042784,0.138046299281,-0.086643148062,-0.020124578925,-0.726770227,0.662070913,0.102189554,0.151738058
1789402270.446395636,0.134801161283,-0.084985928716,-0.021549934147,-0.725037293,0.653213243,0.116441881,0.184593261
1789402270.479748726,0.131501506240,-0.083305428710,-0.023189990384,-0.723050478,0.641586453,0.130861724,0.220090980
1789402270.513101816,0.127876370239,-0.081704234714,-0.025194734772,-0.720552765,0.630034440,0.142037615,0.252360125
1789402270.546453953,0.123858807181,-0.080268401386,-0.027410397920,-0.718935441,0.619873006,0.147148918,0.277914526
1789402270.579806805,0.119508230952,-0.079057907331,-0.029582906583,-0.716558304,0.613484832,0.147270783,0.297475839
1789402270.613159895,0.115052486910,-0.078084536332,-0.031397847749,-0.713457150,0.611876695,0.143267807,0.309935705
1789402270.646512032,0.110815632640,-0.077278865479,-0.032630539714,-0.709586482,0.612009991,0.139977315,0.319901777
1789402270.679864883,0.107056549708,-0.076518687623,-0.033158221655,-0.702781268,0.611624898,0.142231840,0.334340511
1789402270.713218212,0.103782615639,-0.075695668813,-0.033072636564,-0.693885982,0.610441928,0.147745689,0.352213156
1789402270.746570349,0.100891455822,-0.074752522609,-0.032512804005,-0.683871078,0.610366590,0.152316803,0.369557257
1789402270.779921293,0.098306430659,-0.073563282589,-0.031687889938,-0.673321996,0.612659785,0.152448869,0.384765929
1789402270.813273430,0.096062244319,-0.072010800891,-0.030767913717,-0.663937303,0.617359859,0.145668032,0.396023846
1789402270.846625566,0.094375644254,-0.070128900867,-0.029648518894,-0.652508987,0.623292814,0.139484896,0.407776965
1789402270.879977465,0.093461626610,-0.067838393402,-0.028294910038,-0.640495642,0.628601112,0.139075366,0.418669341
1789402270.913328648,0.093327781024,-0.064938916412,-0.026925551314,-0.631426488,0.632176632,0.141177359,0.426288928
1789402270.946680546,0.093853024724,-0.061429770129,-0.025688953462,-0.624666141,0.635212122,0.142541385,0.431253668
1789402270.980032921,0.094873651175,-0.057521624142,-0.024599395135,-0.620240250,0.638602334,0.142754634,0.432562372
1789402271.013384104,0.096177795949,-0.053556650790,-0.023657427139,-0.616556525,0.641584970,0.141843510,0.433713265
1789402271.046736002,0.097589865841,-0.049851596216,-0.022818489891,-0.612328927,0.644346131,0.141012201,0.435874876
1789402271.080088139,0.099029919375,-0.046568450015,-0.021984704298,-0.608388937,0.647123367,0.141305148,0.437180859
1789402271.113440275,0.100384811856,-0.043795222520,-0.021104548167,-0.605240202,0.648879649,0.141861236,0.438765186
1789402271.146791220,0.101521644798,-0.041596767678,-0.020153901297,-0.603085781,0.650543200,0.142353376,0.439108873
1789402271.180143595,0.102288177941,-0.039987633840,-0.019193853983,-0.601221916,0.652742040,0.142873760,0.438231817
1789402271.213495493,0.102587986452,-0.038915415900,-0.018321999955,-0.598917436,0.654845071,0.142608391,0.438336269
1789402271.246847630,0.102381760692,-0.038293260722,-0.017695210958,-0.597087082,0.656618712,0.141107342,0.438665705
1789402271.280198812,0.101674144964,-0.038059542054,-0.017424663100,-0.595383342,0.657059092,0.139073472,0.440965526
1789402271.313550711,0.100488995090,-0.038193135487,-0.017477474644,-0.594337819,0.657924697,0.136172332,0.441989532
1789402271.346903086,0.098743367576,-0.038695826263,-0.017798376485,-0.593562622,0.659863972,0.133718743,0.440888024
